Date,Open,High,Low,Close,Adj Close,Volume
2002-12-06,23.440001,23.57,22.655001,23.174999,8.004095,13624.0
2002-12-09,23.125,23.625,23.125,23.27,8.036906,13720.0
2002-12-10,22.82,23.375,22.82,23.264999,8.035179,5216.0
2002-12-11,23.0,23.549999,23.0,23.375,8.07317,4256.0
2002-12-12,23.625,23.865,23.125,23.605,8.152606,22096.0
2002-12-13,23.75,23.995001,23.5,23.545,8.131885,10064.0
2002-12-16,23.75,24.125,23.625,24.075001,8.314934,29728.0
2002-12-17,24.200001,24.594999,23.9,24.014999,8.294211,32424.0
2002-12-18,24.25,25.25,24.025,24.545,8.477262,40016.0
2002-12-19,24.440001,25.625,24.440001,25.105,8.670669,42768.0
2002-12-20,25.25,25.9,25.25,25.68,8.86926,107880.0
2002-12-23,25.865,25.865,25.139999,25.32,8.744926,16208.0
2002-12-24,25.370001,25.75,24.85,25.75,8.893437,39760.0
2002-12-26,25.190001,25.745001,25.125,25.629999,8.851995,27600.0
2002-12-27,25.855,26.205,25.34,25.924999,8.95388,30272.0
2002-12-30,25.75,26.0,25.275,25.615,8.846812,14880.0
2002-12-31,25.389999,25.625,25.25,25.275,8.729386,9520.0
2003-01-01,25.815001,27.065001,25.690001,26.625,9.195642,89712.0
2003-01-02,26.75,27.625,26.315001,26.605,9.188735,62784.0
2003-01-03,26.875,27.0,26.25,26.375,9.109299,17936.0
2003-01-06,26.375,27.49,26.25,27.32,9.435678,57584.0
2003-01-07,27.475,27.625,26.625,26.92,9.297528,40944.0
2003-01-08,26.415001,28.219999,26.415001,27.18,9.387326,102912.0
2003-01-09,27.25,28.1,27.25,27.965,9.658446,91856.0
2003-01-10,28.0,28.125,27.440001,27.84,9.615274,64592.0
2003-01-13,30.0,30.0,27.504999,27.975,9.6619,53688.0
2003-01-14,29.875,29.875,27.495001,28.280001,9.767238,170200.0
2003-01-15,28.75,29.5,28.629999,29.23,10.095345,180752.0
2003-01-16,29.125,29.370001,28.514999,29.139999,10.064264,69192.0
2003-01-17,29.065001,29.125,27.764999,28.045,9.686077,58768.0
2003-01-20,28.315001,28.375,27.540001,28.195,9.737883,42664.0
2003-01-21,28.315001,28.315001,27.895,28.025,9.679169,47776.0
2003-01-22,27.695,28.33,27.625,28.190001,9.736156,53216.0
2003-01-23,28.25,28.25,27.27,27.700001,9.566923,57624.0
2003-01-24,27.875,28.115,25.190001,25.475,8.79846,98344.0
2003-01-27,25.5,25.615,24.379999,24.545,8.477262,22072.0
2003-01-28,24.125,25.365,23.639999,24.514999,8.466896,52832.0
2003-01-29,24.975,24.975,24.375,24.389999,8.423726,9744.0
2003-01-30,22.75,25.25,22.75,24.605,8.497982,7056.0
2003-01-31,24.004999,24.625,24.0,24.27,8.38228,7592.0
2003-02-03,23.940001,25.25,23.82,25.045,8.649947,15664.0
2003-02-04,25.0,25.0,24.0,24.215,8.363285,14792.0
2003-02-05,23.825001,24.315001,23.825001,24.049999,8.306298,51640.0
2003-02-06,24.014999,24.375,23.9,24.24,8.371922,10352.0
2003-02-07,24.190001,24.5,24.065001,24.440001,8.440996,11000.0
2003-02-10,24.775,24.775,23.75,23.965,8.276941,10472.0
2003-02-11,22.5,24.315001,22.5,23.9,8.254493,23528.0
2003-02-12,23.875,23.875,23.139999,23.540001,8.130156,13440.0
2003-02-14,23.5,23.5,22.875,23.115,7.983374,8152.0
2003-02-17,23.264999,23.93,23.264999,23.764999,8.207867,10088.0
2003-02-18,24.129999,24.129999,23.625,23.805,8.221682,19880.0
2003-02-19,24.0,24.35,23.645,23.865,8.242405,11448.0
2003-02-20,23.75,24.25,23.75,23.940001,8.268309,3120.0
2003-02-21,23.565001,23.975,23.565001,23.690001,8.181962,9288.0
2003-02-24,23.57,23.695,23.42,23.57,8.140519,5648.0
2003-02-25,23.014999,23.495001,23.014999,23.32,8.054174,12296.0
2003-02-26,24.365,24.365,23.030001,23.25,8.029997,19984.0
2003-02-27,23.264999,23.655001,23.25,23.615,8.156061,5168.0
2003-02-28,23.375,24.055,23.275,23.405001,8.083531,8880.0
2003-03-03,24.365,24.375,23.815001,23.875,8.245857,11392.0
2003-03-04,23.389999,23.575001,23.014999,23.195,8.011002,39664.0
2003-03-05,23.139999,23.139999,22.855,22.940001,7.922931,5064.0
2003-03-06,24.815001,24.815001,22.625,22.690001,7.836588,21016.0
2003-03-07,22.514999,22.745001,22.139999,22.23,7.677713,10544.0
2003-03-10,21.389999,22.254999,21.344999,21.98,7.59137,6768.0
2003-03-11,21.995001,22.5,21.75,21.965,7.586189,8960.0
2003-03-12,22.125,22.215,22.0,22.08,7.625907,3312.0
2003-03-13,22.440001,22.465,21.440001,21.514999,7.430769,15976.0
2003-03-17,21.5,21.625,20.940001,21.219999,7.328884,21768.0
2003-03-19,21.0,23.370001,20.875,20.995001,7.251175,23688.0
2003-03-20,22.195,22.195,21.065001,21.174999,7.313341,250440.0
2003-03-21,21.5,21.575001,21.25,21.530001,7.43595,9928.0
2003-03-24,21.375,21.565001,20.9,21.049999,7.27017,475608.0
2003-03-25,21.219999,21.415001,20.825001,21.004999,7.254628,35896.0
2003-03-26,21.375,21.875,21.25,21.25,7.339245,40784.0
2003-03-27,21.25,21.43,20.764999,20.965,7.240815,18280.0
2003-03-28,20.805,21.18,20.1,20.245001,6.992142,13960.0
2003-03-31,20.375,20.65,19.565001,19.844999,6.853992,14328.0
2003-04-01,20.049999,20.065001,19.764999,19.915001,6.878169,15288.0
2003-04-02,20.0,20.375,20.0,20.07,6.931702,16896.0
2003-04-03,21.040001,21.225,20.75,21.004999,7.254628,6360.0
2003-04-04,21.065001,21.625,21.065001,21.245001,7.337518,21480.0
2003-04-07,21.85,22.5,21.565001,21.715,7.499845,51728.0
2003-04-08,21.775,22.030001,21.440001,21.52,7.432498,45704.0
2003-04-09,21.805,21.805,21.375,21.475,7.416953,15616.0
2003-04-10,21.290001,21.290001,20.780001,20.995001,7.251175,14768.0
2003-04-11,21.25,21.59,20.92,21.18,7.315071,12392.0
2003-04-15,21.5,21.5,21.004999,21.190001,7.318522,13440.0
2003-04-16,21.190001,21.190001,20.940001,21.065001,7.27535,56416.0
2003-04-17,20.195,21.690001,20.195,21.27,7.346153,5576.0
2003-04-21,21.280001,21.375,20.895,20.895,7.216638,24144.0
2003-04-22,21.125,21.355,20.525,20.665001,7.137201,32064.0
2003-04-23,20.92,20.92,20.495001,20.540001,7.094029,32232.0
2003-04-24,21.865,21.865,20.75,20.844999,7.199367,6376.0
2003-04-25,20.940001,20.940001,20.389999,20.469999,7.069852,16400.0
2003-04-28,20.375,21.125,19.375,19.65,6.786644,102048.0
2003-04-29,21.094999,21.094999,19.815001,20.299999,7.011137,20864.0
2003-04-30,20.620001,21.225,20.280001,21.014999,7.258081,37888.0
2003-05-02,21.17,21.48,21.004999,21.344999,7.372055,24896.0
2003-05-05,21.870001,21.870001,21.32,21.514999,7.430769,34112.0
2003-05-06,21.5,21.75,20.875,21.0,7.252901,37480.0
2003-05-07,21.370001,21.805,20.940001,21.004999,7.254628,49224.0
2003-05-08,21.75,21.75,21.0,21.040001,7.266716,22976.0
2003-05-09,21.24,21.625,21.24,21.495001,7.423862,75536.0
2003-05-12,21.5,22.25,21.5,22.174999,7.65872,76496.0
2003-05-13,22.48,24.125,22.48,23.875,8.245857,206072.0
2003-05-14,24.815001,25.5,24.075001,24.305,8.394371,330112.0
2003-05-15,24.725,24.940001,24.125,24.370001,8.416819,251720.0
2003-05-16,26.25,26.25,24.174999,24.465,8.449629,112416.0
2003-05-19,24.75,24.764999,23.875,24.065001,8.311481,102928.0
2003-05-20,24.745001,24.745001,23.844999,24.25,8.375374,63608.0
2003-05-21,24.6,24.674999,23.82,24.17,8.347744,146760.0
2003-05-22,24.0,24.25,23.389999,23.719999,8.192327,142928.0
2003-05-23,24.23,24.23,22.315001,23.754999,8.204413,58440.0
2003-05-26,24.23,24.35,23.514999,23.73,8.195779,116584.0
2003-05-27,23.875,23.875,23.5,23.540001,8.130156,97448.0
2003-05-28,23.75,24.225,23.57,23.639999,8.164696,68248.0
2003-05-29,23.639999,23.75,23.504999,23.555,8.13534,52304.0
2003-05-30,24.375,24.375,23.58,23.745001,8.200959,240280.0
2003-06-02,23.775,25.440001,23.775,24.799999,8.565331,188376.0
2003-06-03,25.25,25.594999,24.629999,24.844999,8.580872,200904.0
2003-06-04,25.375,25.375,24.815001,24.865,8.58778,163384.0
2003-06-05,25.125,26.030001,25.0,25.115,8.674124,312248.0
2003-06-06,25.125,25.375,23.775,23.870001,8.244131,288504.0
2003-06-09,24.315001,24.875,24.014999,24.525,8.470351,226112.0
2003-06-10,24.25,24.315001,23.75,23.82,12.209609,104776.0
2003-06-11,24.08,24.315001,23.879999,23.995001,12.29931,41592.0
2003-06-12,23.9,24.215,23.875,23.895,12.248052,46544.0
2003-06-13,24.375,24.549999,22.815001,22.995001,11.786732,206176.0
2003-06-16,23.125,24.125,23.0,23.795,12.196795,115008.0
2003-06-17,24.125,24.18,23.75,23.915001,12.258307,225560.0
2003-06-18,24.375,25.365,24.245001,24.605,12.611984,402568.0
2003-06-19,24.57,26.0,24.565001,25.48,13.06049,450448.0
2003-06-20,25.5,26.245001,25.475,25.695,13.170693,302304.0
2003-06-23,27.375,27.375,25.145,25.290001,12.963102,186064.0
2003-06-24,25.264999,25.59,25.0,25.1,12.865708,88648.0
2003-06-25,25.465,25.530001,24.645,24.85,12.737567,119440.0
2003-06-26,24.77,25.315001,24.764999,24.870001,12.747817,89848.0
2003-06-27,25.125,27.375,25.125,26.445,13.555126,643656.0
2003-06-30,26.99,31.74,26.875,30.125,15.441415,2058168.0
2003-07-01,31.125,35.490002,30.440001,34.404999,17.635248,4662664.0
2003-07-02,34.990002,36.875,32.5,33.974998,17.414839,2283832.0
2003-07-03,34.34,34.715,32.689999,33.165001,16.999649,873184.0
2003-07-04,33.75,33.75,31.950001,32.674999,16.748487,610560.0
2003-07-07,33.09,34.044998,31.969999,32.279999,16.546021,787592.0
2003-07-08,32.625,32.799999,30.77,31.145,15.964244,473888.0
2003-07-09,31.25,33.299999,30.65,32.064999,16.43581,1162000.0
2003-07-10,33.0,33.0,30.940001,31.545,16.169275,543552.0
2003-07-11,32.119999,32.330002,31.0,31.225,16.005251,301216.0
2003-07-14,31.25,31.875,31.0,31.15,15.966805,217160.0
2003-07-15,31.74,31.74,30.625,31.075001,15.928362,276032.0
2003-07-16,31.690001,31.690001,30.825001,31.125,15.953993,204736.0
2003-07-17,31.594999,31.674999,30.145,30.555,15.661824,205296.0
2003-07-18,30.375,30.555,28.75,28.93,14.828882,570816.0
2003-07-21,29.315001,29.34,27.25,27.725,14.211226,216128.0
2003-07-22,27.75,28.125,27.375,27.825001,14.262482,149608.0
2003-07-23,28.545,28.940001,26.875,27.325001,14.006193,361016.0
2003-07-24,28.125,28.74,27.375,28.504999,14.611037,258256.0
2003-07-25,28.75,29.43,28.5,29.115,14.92371,324176.0
2003-07-28,29.424999,31.48,29.405001,30.565001,15.666948,1042656.0
2003-07-29,31.055,32.375,30.375,32.029999,16.417875,696040.0
2003-07-30,32.5,33.740002,32.130001,32.505001,16.661348,774616.0
2003-07-31,32.5,33.625,32.5,33.32,17.079102,644128.0
2003-08-01,34.125,34.965,33.125,33.349998,17.094473,1189672.0
2003-08-04,33.625,35.779999,32.75,35.465,18.178581,1467784.0
2003-08-05,36.264999,37.314999,33.75,34.064999,17.46097,1778392.0
2003-08-06,34.365002,36.044998,33.625,35.325001,18.106819,1290392.0
2003-08-07,36.125,36.75,35.389999,35.695,18.296473,707800.0
2003-08-08,35.875,40.25,35.869999,39.73,20.364729,3343728.0
2003-08-11,39.75,40.625,38.125,39.555,20.275028,793176.0
2003-08-12,39.75,40.540001,37.580002,37.970001,19.462587,496936.0
2003-08-13,38.5,38.990002,37.5,37.945,19.449776,487288.0
2003-08-14,38.125,38.375,36.625,37.395,19.167854,316472.0
2003-08-18,38.099998,38.099998,36.625,36.845001,18.885941,188592.0
2003-08-19,37.25,37.34,35.639999,35.889999,18.396425,144880.0
2003-08-20,36.23,38.375,35.625,37.154999,19.044842,373016.0
2003-08-21,37.5,38.125,37.145,37.445,19.193489,339008.0
2003-08-22,38.09,38.09,36.625,37.02,18.975636,369040.0
2003-08-25,37.465,38.625,35.875,36.305,18.609142,486232.0
2003-08-26,36.305,37.865002,36.305,37.57,19.257557,313472.0
2003-08-27,38.375,44.48,38.125,43.145,22.115179,2218824.0
2003-08-28,44.125,45.5,42.514999,42.919998,21.999849,1122864.0
2003-08-29,43.125,47.75,43.125,46.139999,23.650349,2016040.0
2003-09-01,47.314999,49.424999,47.125,48.080002,24.644758,2070120.0
2003-09-02,48.75,49.169998,46.130001,47.224998,24.206495,940888.0
2003-09-03,46.5,47.5,45.889999,46.125,23.642662,650376.0
2003-09-04,47.215,47.365002,44.505001,45.994999,23.576031,1043952.0
2003-09-05,46.564999,48.5,46.25,47.799999,24.501234,1313800.0
2003-09-08,48.48,53.314999,48.375,52.18,26.746319,3152952.0
2003-09-09,52.605,53.75,49.380001,49.955002,25.605841,1706272.0
2003-09-10,48.264999,50.0,47.154999,48.18,24.696011,802352.0
2003-09-11,48.02,51.174999,46.875,48.994999,25.113762,794824.0
2003-09-12,49.740002,51.115002,47.25,47.755001,24.478165,730992.0
2003-09-15,47.75,48.75,45.625,46.099998,23.629845,491936.0
2003-09-16,45.25,48.375,44.075001,47.900002,24.55249,690160.0
2003-09-17,48.75,53.125,47.0,47.555,24.375652,876352.0
2003-09-18,47.994999,48.115002,45.125,45.77,23.460695,475208.0
2003-09-19,47.314999,47.314999,44.0,45.68,23.414564,613824.0
2003-09-22,47.125,47.125,45.125,45.744999,23.447876,284080.0
2003-09-23,45.5,46.865002,45.0,46.369999,23.76824,381712.0
2003-09-24,46.5,46.875,45.255001,46.18,23.670847,250688.0
2003-09-25,46.0,49.5,45.264999,47.075001,24.129614,715888.0
2003-09-26,47.375,48.625,47.029999,47.689999,24.444845,307800.0
2003-09-29,48.125,50.375,47.955002,49.514999,25.380302,745336.0
2003-09-30,50.119999,50.139999,48.5,48.990002,25.111198,278664.0
2003-10-01,48.75,52.75,48.5,51.395,26.343946,1542848.0
2003-10-03,51.875,52.355,49.52,50.09,25.675032,707392.0
2003-10-06,50.744999,51.25,49.314999,49.674999,25.462315,396488.0
2003-10-07,50.25,51.125,49.375,49.575001,25.411062,731856.0
2003-10-08,50.365002,51.125,49.775002,50.349998,25.808308,394136.0
2003-10-09,51.0,51.25,50.25,50.950001,26.115852,304040.0
2003-10-10,51.365002,51.365002,49.639999,49.904999,25.58021,174784.0
2003-10-13,50.875,50.875,49.125,49.325001,25.282913,217792.0
2003-10-14,49.689999,50.325001,46.5,46.994999,24.088606,429680.0
2003-10-15,46.875,48.240002,46.264999,46.740002,23.957903,331424.0
2003-10-16,47.5,47.875,46.25,47.494999,24.344894,357600.0
2003-10-17,48.5,48.5,46.915001,47.09,24.137302,138872.0
2003-10-20,46.875,47.375,45.25,45.669998,23.409439,128144.0
2003-10-21,45.75,46.119999,43.825001,44.145,22.627756,182624.0
2003-10-22,45.0,45.314999,42.525002,42.939999,22.010096,477112.0
2003-10-23,44.75,45.875,39.07,42.215,21.638479,295552.0
2003-10-24,43.375,43.724998,41.02,42.955002,22.017794,308808.0
2003-10-27,42.855,43.490002,41.514999,41.724998,21.387318,161840.0
2003-10-28,41.875,42.424999,40.0,40.400002,20.708157,130256.0
2003-10-29,41.27,41.439999,38.75,39.895,20.449305,163680.0
2003-10-30,39.375,41.875,39.375,41.375,21.207918,398376.0
2003-10-31,42.0,43.349998,41.865002,42.720001,21.897333,341648.0
2003-11-03,43.5,44.5,43.389999,44.195,22.653385,497208.0
2003-11-04,44.5,46.700001,43.150002,46.275002,23.719549,1009320.0
2003-11-05,46.290001,47.375,45.419998,45.855,23.504261,503712.0
2003-11-06,46.5,47.0,44.264999,44.665001,22.894299,206968.0
2003-11-07,45.125,45.625,43.5,44.025002,22.566248,202496.0
2003-11-10,46.240002,46.240002,43.125,43.490002,22.292019,106112.0
2003-11-11,44.0,44.75,43.025002,43.255001,22.171562,205536.0
2003-11-12,43.625,44.349998,42.029999,42.529999,21.799942,492224.0
2003-11-13,42.875,43.365002,41.564999,42.119999,21.58979,308600.0
2003-11-14,42.0,42.125,40.75,40.990002,21.010574,86384.0
2003-11-17,41.490002,42.240002,41.014999,41.224998,21.131031,180016.0
2003-11-18,41.974998,42.865002,41.0,42.380001,21.723057,299312.0
2003-11-19,42.5,42.5,40.625,41.174999,21.105396,113752.0
2003-11-20,41.389999,42.049999,40.325001,40.605,20.813236,130976.0
2003-11-21,40.314999,40.625,39.205002,40.005001,20.505684,190704.0
2003-11-24,40.564999,40.625,39.700001,39.880001,20.441618,166432.0
2003-11-25,40.125,40.369999,39.625,39.689999,20.344221,133840.0
2003-11-27,40.549999,43.625,40.264999,43.244999,22.166435,675928.0
2003-11-28,43.75,44.689999,42.474998,42.77,21.922966,326280.0
2003-12-01,44.615002,44.990002,43.505001,44.205002,22.658514,400832.0
2003-12-02,44.790001,46.494999,43.755001,45.84,23.496584,613352.0
2003-12-03,46.25,47.5,46.0,47.130001,24.157803,494176.0
2003-12-04,46.689999,48.125,45.625,46.465,23.816938,426112.0
2003-12-05,46.639999,48.744999,46.639999,47.150002,24.168055,693448.0
2003-12-08,47.75,49.404999,47.52,49.205002,25.221407,498568.0
2003-12-09,49.375,52.244999,49.25,51.73,26.515673,1067856.0
2003-12-10,53.115002,53.115002,50.615002,51.044998,26.164541,882048.0
2003-12-11,51.25,51.875,48.514999,50.005001,25.631464,500768.0
2003-12-12,50.125,50.615002,48.375,48.895,25.062504,723512.0
2003-12-15,49.0,51.105,39.349998,50.139999,25.700659,401392.0
2003-12-16,50.625,52.5,49.665001,51.244999,26.267069,637040.0
2003-12-17,51.5,52.549999,51.375,52.105,26.707874,787728.0
2003-12-18,52.5,54.314999,52.25,53.25,27.294779,1488200.0
2003-12-19,53.674999,54.25,53.125,53.330002,27.335787,634688.0
2003-12-22,53.625,54.0,52.625,52.965,27.148699,629360.0
2003-12-23,53.625,53.625,51.5,52.055,26.682247,254416.0
2003-12-24,52.595001,52.625,50.974998,51.205002,26.246561,327712.0
2003-12-26,51.875,52.48,51.375,51.955002,26.630993,260840.0
2003-12-29,52.75,52.994999,51.005001,51.514999,26.405457,381768.0
2003-12-30,52.25,53.5,50.255001,50.994999,26.138918,794936.0
2003-12-31,51.744999,51.849998,49.875,50.169998,25.716042,277464.0
2004-01-01,50.875,51.595001,50.625,50.965,26.123541,146912.0
2004-01-02,51.625,52.625,51.25,52.330002,26.82321,520432.0
2004-01-05,52.5,53.0,51.380001,51.575001,26.436214,368280.0
2004-01-06,51.75,52.125,50.014999,50.775002,26.02615,257632.0
2004-01-07,51.115002,51.115002,48.755001,49.5,25.37261,177856.0
2004-01-08,50.125,51.0,49.0,49.665001,25.457195,211512.0
2004-01-09,52.125,52.125,49.0,49.544998,25.395681,202064.0
2004-01-12,49.125,50.619999,49.125,49.615002,25.431562,191904.0
2004-01-13,50.0,50.0,48.25,49.165001,25.200897,254520.0
2004-01-14,49.805,50.119999,48.939999,49.275002,25.257284,366512.0
2004-01-15,49.875,49.875,48.139999,48.490002,24.854914,131288.0
2004-01-16,48.945,48.945,46.264999,46.48,23.824625,162520.0
2004-01-19,46.875,47.5,44.5,46.014999,23.586275,310720.0
2004-01-20,46.625,47.224998,46.0,46.23,23.696487,355552.0
2004-01-21,45.575001,46.119999,40.625,42.255001,21.658979,176256.0
2004-01-22,43.75,43.75,40.639999,42.945,22.012665,425120.0
2004-01-23,45.529999,45.529999,42.814999,44.740002,22.932741,176536.0
2004-01-27,46.869999,47.125,45.625,46.639999,23.906639,189008.0
2004-01-28,46.25,46.25,43.5,44.0,22.553434,200328.0
2004-01-29,44.314999,44.345001,43.25,43.924999,22.51499,147208.0
2004-01-30,44.0,44.939999,43.139999,44.150002,22.630323,279240.0
2004-02-03,46.5,46.5,43.650002,43.794998,22.448351,184992.0
2004-02-04,43.5,44.724998,43.125,43.654999,22.376595,210696.0
2004-02-05,44.369999,44.369999,42.0,42.645,21.858892,119992.0
2004-02-06,42.139999,43.599998,42.125,43.224998,22.156191,85648.0
2004-02-09,43.75,44.25,43.139999,44.055,22.581627,77616.0
