Date,Open,High,Low,Close,Adj Close,Volume
2002-10-16,8.29,8.4,8.2,8.3,1.665899,241865.0
2002-10-17,8.28,8.32,8.22,8.26,1.657871,210230.0
2002-10-18,8.26,8.34,8.23,8.28,1.661885,106015.0
2002-10-21,8.3,8.36,8.25,8.33,1.67192,150925.0
2002-10-22,8.3,8.32,8.25,8.28,1.661885,126795.0
2002-10-23,8.34,8.34,8.2,8.2,1.645828,146180.0
2002-10-24,8.2,8.26,8.09,8.1,1.625757,279080.0
2002-10-25,8.1,8.21,8.07,8.09,1.623749,203225.0
2002-10-28,8.14,8.2,8.03,8.14,1.633785,305830.0
2002-10-29,8.38,8.41,8.25,8.33,1.67192,484345.0
2002-10-30,8.39,8.4,8.26,8.28,1.661885,282370.0
2002-10-31,8.26,8.35,8.26,8.31,1.667906,88315.0
2002-11-01,8.2,8.51,8.2,8.45,1.696005,234700.0
2002-11-04,8.6,8.7,8.41,8.53,1.712062,114715.0
2002-11-05,8.6,8.63,8.45,8.6,1.726113,303100.0
2002-11-07,8.7,8.7,8.52,8.59,1.724105,245175.0
2002-11-08,8.72,8.72,8.5,8.52,1.710055,255955.0
2002-11-11,8.57,8.57,8.36,8.4,1.68597,856440.0
2002-11-12,8.39,8.4,8.23,8.24,1.653856,735295.0
2002-11-13,8.25,8.34,8.22,8.27,1.659878,133895.0
2002-11-14,8.26,8.48,8.26,8.36,1.677942,99690.0
2002-11-15,8.37,8.43,8.3,8.34,1.673927,585705.0
2002-11-18,8.36,8.53,8.31,8.35,1.675935,690895.0
2002-11-20,8.35,8.39,8.23,8.24,1.653856,598295.0
2002-11-21,8.36,8.36,8.15,8.18,1.641814,466890.0
2002-11-22,8.32,8.69,8.28,8.37,1.679948,2391645.0
2002-11-25,8.58,8.79,8.45,8.77,1.760233,2462595.0
2002-11-26,8.76,8.89,8.65,8.67,1.740162,918950.0
2002-11-27,8.7,8.97,8.64,8.78,1.76224,2300490.0
2002-11-28,8.85,8.94,8.81,8.9,1.786325,1572175.0
2002-11-29,8.98,9.15,8.81,9.05,1.816432,1869905.0
2002-12-02,9.14,9.6,9.06,9.48,1.902737,3108010.0
2002-12-03,9.4,9.8,9.4,9.53,1.912773,2338235.0
2002-12-04,9.39,9.7,9.39,9.49,1.904745,1189445.0
2002-12-05,9.48,9.86,9.48,9.62,1.930837,2399925.0
2002-12-06,9.6,10.34,9.6,10.19,2.045242,3236605.0
2002-12-09,10.2,11.37,10.2,10.81,2.169683,5562220.0
2002-12-10,10.8,10.96,10.51,10.71,2.149612,2228610.0
2002-12-11,10.82,11.78,10.51,11.44,2.296131,7417730.0
2002-12-12,11.61,12.1,11.45,11.86,2.380429,11358215.0
2002-12-13,12.11,12.83,12.0,12.49,2.506877,8838860.0
2002-12-16,12.76,13.24,12.32,12.52,2.512898,7529885.0
2002-12-17,12.41,13.4,11.72,13.0,2.609239,9385280.0
2002-12-18,13.7,14.18,13.46,14.04,2.817978,17190520.0
2002-12-19,13.98,14.05,13.0,13.14,2.637339,12456095.0
2002-12-20,13.25,13.55,13.07,13.2,2.649381,6072695.0
2002-12-23,13.14,13.3,12.71,12.96,2.601211,4447235.0
2002-12-24,13.19,13.8,12.91,13.53,2.715616,6553245.0
2002-12-26,13.75,14.17,13.63,14.01,2.811957,6397520.0
2002-12-27,14.28,14.43,13.81,14.03,2.815971,5983920.0
2002-12-30,13.88,13.99,12.0,13.69,2.74773,2967130.0
2002-12-31,13.74,14.66,13.63,14.51,2.912313,10311195.0
2003-01-01,14.4,14.5,13.02,13.09,2.627304,25839495.0
2003-01-02,13.42,13.9,12.96,13.07,2.62329,14292970.0
2003-01-03,13.2,13.45,12.62,12.68,2.545012,6061740.0
2003-01-06,12.7,12.88,11.95,12.1,2.4286,8052370.0
2003-01-07,12.19,13.22,12.06,13.11,2.631318,22066990.0
2003-01-08,14.02,14.02,13.2,13.7,2.749737,10076150.0
2003-01-09,13.81,15.0,13.8,14.9,2.99059,29300310.0
2003-01-10,15.1,15.49,14.46,14.98,3.006647,14887595.0
2003-01-13,15.14,15.53,14.95,15.43,3.096967,11423805.0
2003-01-14,15.59,15.6,15.02,15.11,3.032739,5623830.0
2003-01-15,14.65,15.85,14.65,15.73,3.157179,10831725.0
2003-01-16,15.8,16.08,15.73,15.81,3.173237,7348740.0
2003-01-17,15.9,15.9,15.43,15.53,3.117038,4696085.0
2003-01-20,15.56,16.48,15.05,16.280001,3.267571,13231210.0
2003-01-21,16.42,17.049999,16.299999,16.860001,3.383983,15070660.0
2003-01-22,16.99,17.0,15.78,16.360001,3.283628,19615995.0
2003-01-23,16.4,16.940001,15.78,16.700001,3.351869,15685710.0
2003-01-24,16.780001,16.959999,15.67,15.86,3.183272,14368165.0
2003-01-27,15.91,16.0,14.7,15.08,3.026718,11261500.0
2003-01-28,15.49,15.62,14.69,15.15,3.040768,11237070.0
2003-01-29,15.2,15.68,14.94,15.11,3.032739,9104215.0
2003-01-30,15.3,15.4,14.59,14.71,2.952455,4960955.0
2003-01-31,14.89,14.89,14.11,14.29,2.868156,6189775.0
2003-02-03,14.45,15.22,14.33,15.1,3.030732,7500065.0
2003-02-04,15.4,16.190001,15.2,15.73,3.157179,14555485.0
2003-02-05,15.62,15.77,15.26,15.61,3.133094,6499895.0
2003-02-06,15.58,16.6,15.4,16.5,3.311727,14583260.0
2003-02-07,16.700001,16.700001,15.81,16.25,3.26155,11087595.0
2003-02-10,15.88,16.32,15.64,15.71,3.153166,10237530.0
2003-02-11,15.86,16.0,15.44,15.65,3.141123,6932145.0
2003-02-12,15.1,16.07,15.1,15.69,3.149152,8276375.0
2003-02-14,15.72,15.78,15.27,15.37,3.084924,6731905.0
2003-02-17,15.54,16.4,15.42,16.299999,3.271584,6620480.0
2003-02-18,16.540001,17.139999,16.51,16.959999,3.404054,12829410.0
2003-02-19,17.0,18.040001,16.959999,17.73,3.558601,19115535.0
2003-02-20,17.799999,18.139999,17.049999,17.34,3.480324,21657015.0
2003-02-21,17.32,17.889999,16.969999,17.67,3.546559,14333010.0
2003-02-24,17.85,18.200001,17.610001,17.719999,3.556594,9675525.0
2003-02-25,17.48,17.700001,16.84,16.940001,3.40004,11462170.0
2003-02-26,17.0,17.209999,15.92,15.98,3.207358,21188790.0
2003-02-27,16.01,17.5,15.74,17.24,3.460253,23874005.0
2003-02-28,17.65,17.690001,16.42,16.66,3.34384,22537220.0
2003-03-03,17.030001,18.780001,17.030001,18.110001,3.634872,23931380.0
2003-03-04,18.08,18.08,17.530001,17.85,3.582686,15284540.0
2003-03-05,17.879999,18.92,17.200001,18.719999,3.757305,19265810.0
2003-03-06,18.780001,19.299999,18.120001,18.540001,3.721176,41063360.0
2003-03-07,17.5,18.190001,17.5,17.639999,3.540537,15137485.0
2003-03-10,17.98,17.98,17.0,17.08,3.428139,11827050.0
2003-03-11,16.889999,18.02,16.25,17.780001,3.568637,24080550.0
2003-03-12,18.040001,19.139999,18.02,18.93,3.799454,33805435.0
2003-03-13,19.049999,19.200001,17.98,18.83,3.779383,22481695.0
2003-03-17,18.98,19.379999,18.059999,19.09,3.831568,16625390.0
2003-03-19,19.309999,19.780001,19.02,19.41,3.895795,14978605.0
2003-03-20,18.99,19.940001,18.799999,19.690001,3.951994,23791460.0
2003-03-21,19.82,20.559999,19.82,20.209999,4.056363,17723920.0
2003-03-24,20.299999,20.549999,19.549999,19.719999,3.958016,10449735.0
2003-03-25,19.15,19.76,19.110001,19.629999,3.939952,9166260.0
2003-03-26,19.74,20.24,19.5,19.6,3.933931,8644605.0
2003-03-27,19.51,20.76,19.51,20.59,4.132635,15149945.0
2003-03-28,20.58,21.5,20.34,21.190001,4.253061,15118410.0
2003-03-31,20.82,21.0,20.17,20.35,4.084464,8434155.0
2003-04-01,20.26,20.450001,19.450001,19.66,3.945973,11869235.0
2003-04-02,19.959999,20.629999,19.93,20.49,4.112562,9474560.0
2003-04-03,20.67,21.24,20.200001,21.110001,4.237003,13677950.0
2003-04-04,21.299999,21.780001,20.92,21.690001,4.353415,13426805.0
2003-04-07,22.4,22.4,21.43,21.969999,4.409616,8127835.0
2003-04-08,21.799999,22.780001,21.42,22.59,4.534055,11682655.0
2003-04-09,22.4,22.940001,20.950001,21.309999,4.277146,12472540.0
2003-04-10,21.0,21.799999,20.379999,20.99,4.212919,10800825.0
2003-04-11,21.0,21.9,20.9,21.08,4.230982,8878365.0
2003-04-15,21.18,21.280001,19.4,20.91,4.196862,11610070.0
2003-04-16,20.82,21.65,20.82,21.219999,4.259082,7913255.0
2003-04-17,21.1,21.799999,20.709999,21.23,4.261089,7242435.0
2003-04-21,21.17,21.98,21.17,21.860001,4.387537,7120515.0
2003-04-22,21.9,22.1,21.02,21.27,4.269118,3932860.0
2003-04-23,21.35,21.6,20.219999,20.370001,4.088478,8491215.0
2003-04-24,20.4,21.5,20.200001,20.780001,4.170768,10366750.0
2003-04-25,20.940001,22.52,20.82,22.09,4.433701,16800525.0
2003-04-28,22.200001,24.139999,21.799999,23.73,4.762865,26193010.0
2003-04-29,23.959999,23.959999,22.43,22.75,4.566169,25315195.0
2003-04-30,22.9,24.02,22.42,23.67,4.750823,18084365.0
2003-05-02,23.4,24.469999,23.34,24.27,4.87125,14162110.0
2003-05-05,24.540001,25.950001,24.42,25.75,5.168301,13709700.0
2003-05-06,25.92,26.32,24.940001,25.26,5.069952,16796075.0
2003-05-07,25.5,25.940001,24.4,24.459999,4.909384,11796225.0
2003-05-08,24.799999,25.0,24.4,24.73,4.963576,9218620.0
2003-05-09,24.799999,25.18,24.4,24.719999,4.961569,8798025.0
2003-05-12,24.950001,29.67,24.92,28.889999,5.798532,44265660.0
2003-05-13,28.98,29.1,27.040001,27.26,5.471375,30769675.0
2003-05-14,27.219999,31.0,27.219999,29.85,5.991215,43412080.0
2003-05-15,29.9,30.0,28.440001,28.75,5.770433,37539215.0
2003-05-16,29.0,29.860001,27.52,27.99,5.617893,37709800.0
2003-05-19,28.389999,28.57,26.9,27.860001,5.5918,33485070.0
2003-05-20,27.4,29.5,27.030001,29.299999,5.880824,36311285.0
2003-05-21,29.700001,30.299999,28.370001,28.77,5.774448,30498250.0
2003-05-22,29.200001,30.24,27.91,29.959999,6.013294,45269015.0
2003-05-23,30.32,30.66,29.23,30.049999,6.031358,28472205.0
2003-05-26,30.23,35.529999,28.67,34.290001,6.882372,89266570.0
2003-05-27,34.57,34.650002,32.52,32.990002,6.621447,42995290.0
2003-05-28,33.200001,37.740002,31.85,36.630001,7.352034,87524180.0
2003-05-29,37.599998,38.759998,35.619999,37.990002,7.625,60385615.0
2003-05-30,38.099998,39.189999,35.049999,35.810001,7.187451,51451045.0
2003-06-02,30.4,31.08,28.65,28.65,5.750362,61268270.0
2003-06-03,27.66,31.950001,27.66,31.040001,6.230062,79898495.0
2003-06-04,31.34,32.400002,30.700001,32.119999,6.446828,43486460.0
2003-06-05,33.200001,34.740002,30.25,31.049999,6.232067,48454310.0
2003-06-06,32.400002,32.400002,29.469999,30.23,6.067485,28053665.0
2003-06-09,31.08,31.6,29.719999,30.139999,6.049422,15632250.0
2003-06-10,28.030001,29.49,26.91,27.690001,5.557681,29722890.0
2003-06-11,28.200001,30.780001,28.02,30.389999,6.099599,37979620.0
2003-06-12,30.809999,31.299999,29.66,29.92,6.005265,23514990.0
2003-06-13,30.08,30.360001,28.700001,29.200001,5.860752,22358640.0
2003-06-16,28.9,28.9,27.93,28.139999,5.648,17601040.0
2003-06-17,28.42,30.540001,28.200001,30.059999,6.033365,32638740.0
2003-06-18,30.4,30.450001,28.620001,28.92,5.804554,17297450.0
2003-06-19,29.200001,29.98,28.969999,29.610001,5.943045,19979750.0
2003-06-20,30.08,30.92,29.92,30.51,6.123683,21900095.0
2003-06-23,30.76,31.35,29.66,29.9,6.001251,16673375.0
2003-06-24,30.0,30.459999,29.450001,29.959999,6.013294,12660105.0
2003-06-25,30.4,30.969999,30.299999,30.700001,6.161818,19244580.0
2003-06-26,30.9,32.360001,30.450001,30.700001,6.161818,30127415.0
2003-06-27,30.860001,31.950001,30.139999,31.389999,6.300309,21727310.0
2003-06-30,31.639999,32.25,30.799999,31.059999,6.234075,18223415.0
2003-07-01,31.58,31.58,30.35,30.540001,6.129705,10506705.0
2003-07-02,30.799999,31.26,30.35,30.700001,6.161818,9396350.0
2003-07-03,30.92,33.150002,30.559999,32.77,6.57729,35633490.0
2003-07-04,33.0,33.369999,32.049999,32.369999,6.497005,17575285.0
2003-07-07,32.41,32.77,31.629999,31.98,6.41873,10733285.0
2003-07-08,32.220001,32.380001,30.42,30.74,6.169847,14424440.0
2003-07-09,30.92,31.48,29.6,29.98,6.017308,14262585.0
2003-07-10,30.18,31.370001,30.02,30.889999,6.199954,13443780.0
2003-07-11,31.08,34.080002,31.01,32.84,6.591341,34121105.0
2003-07-14,33.310001,35.18,33.310001,34.919998,7.008819,25476930.0
2003-07-15,35.41,36.080002,34.0,35.189999,7.06301,18156415.0
2003-07-16,35.700001,36.779999,35.150002,36.450001,7.315907,20012390.0
2003-07-17,36.599998,36.919998,33.529999,34.169998,6.858284,19989065.0
2003-07-18,33.380001,34.98,33.060001,34.52,6.928533,15978755.0
2003-07-21,35.200001,35.580002,34.099998,34.369999,6.898427,11087165.0
2003-07-22,33.799999,34.48,32.220001,32.68,6.559226,15078850.0
2003-07-23,32.34,34.400002,32.110001,33.669998,7.568511,17158460.0
2003-07-24,34.049999,34.380001,33.25,33.599998,7.552775,13362945.0
2003-07-25,33.799999,34.990002,33.66,34.84,7.831511,13242800.0
2003-07-28,35.369999,35.400002,34.57,34.970001,7.860733,10920290.0
2003-07-29,35.02,35.02,30.4,33.400002,7.507821,18648405.0
2003-07-30,33.700001,34.759998,33.380001,34.540001,7.764075,12553165.0
2003-07-31,34.959999,35.59,33.700001,34.07,7.658424,10324715.0
2003-08-01,34.200001,34.599998,33.599998,34.16,7.678655,6630600.0
2003-08-04,33.880001,33.880001,32.240002,32.860001,7.386434,8237965.0
2003-08-05,33.080002,33.650002,31.02,31.17,7.006548,10640930.0
2003-08-06,31.299999,31.379999,29.84,30.23,6.795251,13809840.0
2003-08-07,31.0,32.0,30.540001,31.690001,7.123438,11156745.0
2003-08-08,32.310001,33.119999,31.950001,32.939999,7.404418,9241005.0
2003-08-11,33.0,33.0,31.84,32.290001,7.258309,6008985.0
2003-08-12,32.880001,32.880001,31.440001,31.6,7.103206,4656515.0
2003-08-13,32.029999,32.389999,31.129999,31.879999,7.166146,6933905.0
2003-08-14,32.400002,33.5,31.469999,31.709999,7.127933,6134780.0
2003-08-15,31.389999,31.389999,31.389999,31.389999,7.056002,0.0
2003-08-18,31.940001,31.950001,30.879999,31.049999,6.979576,4508960.0
2003-08-19,31.34,31.9,30.450001,30.59,6.876173,4541935.0
2003-08-20,30.700001,32.360001,30.5,31.83,7.154906,8440435.0
2003-08-21,32.599998,33.080002,32.220001,32.669998,7.343725,9921440.0
2003-08-22,32.630001,33.380001,32.459999,32.959999,7.408913,7297320.0
2003-08-25,33.59,34.689999,30.200001,31.98,7.188623,13248410.0
2003-08-26,32.419998,33.400002,32.419998,33.25,7.474102,5416625.0
2003-08-27,33.650002,35.380001,32.709999,34.919998,7.849492,11177090.0
2003-08-28,35.279999,36.68,35.0,35.290001,7.932664,16334300.0
2003-08-29,35.400002,35.57,34.200001,34.650002,7.788802,9580535.0
2003-09-01,34.68,35.18,33.419998,33.75,7.586494,7397495.0
2003-09-02,33.599998,34.68,33.450001,34.27,7.703382,6946840.0
2003-09-03,34.400002,34.700001,32.73,33.080002,7.435889,6241965.0
2003-09-04,33.400002,33.599998,32.200001,32.580002,7.323496,4107510.0
2003-09-05,33.18,33.18,32.560001,32.82,7.377444,2088410.0
2003-09-08,33.080002,33.66,32.700001,33.27,7.478598,3008110.0
2003-09-09,33.380001,33.599998,32.0,32.310001,7.262805,5189530.0
2003-09-10,32.200001,33.389999,31.9,33.139999,7.449377,6138000.0
2003-09-11,33.009998,36.560001,33.009998,35.759998,8.038311,32820670.0
2003-09-12,35.799999,36.700001,33.93,35.049999,7.878715,29536725.0
2003-09-15,35.540001,35.68,32.119999,32.470001,7.29877,12774015.0
2003-09-16,32.560001,35.68,31.799999,35.200001,7.912434,17302600.0
2003-09-17,35.599998,36.380001,33.310001,33.73,7.581997,13128060.0
2003-09-18,33.799999,33.799999,31.610001,31.799999,7.148162,12684555.0
2003-09-19,32.400002,33.360001,30.84,32.060001,7.206607,16456870.0
2003-09-22,32.419998,32.759998,31.41,31.58,7.098711,6560895.0
2003-09-23,31.6,32.220001,31.059999,31.85,7.159404,16844155.0
2003-09-24,32.400002,33.5,32.049999,33.209999,7.465111,10900610.0
2003-09-25,33.200001,34.18,32.43,33.279999,7.480846,15427130.0
2003-09-26,33.610001,34.560001,33.52,34.34,7.719117,13613275.0
2003-09-29,34.599998,36.0,34.599998,35.310001,7.93716,20285815.0
2003-09-30,35.599998,37.560001,35.599998,37.240002,8.370996,32935490.0
2003-10-01,37.400002,39.360001,36.950001,37.689999,8.472146,37775555.0
2003-10-02,31.389999,31.389999,31.389999,31.389999,7.056002,0.0
2003-10-03,37.98,39.27,37.98,39.0,8.766616,19539150.0
2003-10-06,39.43,40.950001,39.25,39.759998,8.937452,24117875.0
2003-10-07,40.220001,40.34,38.299999,38.529999,8.660967,13236850.0
2003-10-08,38.700001,40.18,38.700001,39.580002,8.896992,21640215.0
2003-10-09,40.18,40.599998,39.200001,39.759998,8.937452,17925630.0
2003-10-10,40.18,40.279999,38.959999,39.299999,8.83405,9820190.0
2003-10-13,39.599998,42.0,38.91,41.830002,9.40276,23141105.0
2003-10-14,42.220001,43.0,40.220001,41.099998,9.238667,30085750.0
2003-10-15,41.240002,42.98,40.68,42.459999,9.544373,24209645.0
2003-10-16,43.200001,44.759998,42.900002,44.41,9.982704,24321330.0
2003-10-17,44.799999,45.889999,43.02,43.529999,9.784891,34775915.0
2003-10-20,43.599998,44.450001,41.419998,41.66,9.364546,18732690.0
2003-10-21,42.0,42.240002,38.0,38.450001,8.642983,41402300.0
2003-10-22,39.400002,39.48,36.619999,37.73,8.48114,27349080.0
2003-10-23,38.5,39.860001,36.119999,36.459999,8.195661,48379045.0
2003-10-24,36.880001,38.700001,35.209999,38.279999,8.60477,47521450.0
2003-10-27,38.580002,38.599998,36.419998,36.610001,8.229381,21264580.0
2003-10-28,36.889999,36.889999,35.009998,35.380001,7.952895,27257260.0
2003-10-29,36.0,38.200001,35.799999,37.93,8.526094,34593480.0
2003-10-30,38.439999,40.209999,37.799999,39.560001,8.892494,38735690.0
2003-10-31,39.330002,41.150002,39.200001,40.599998,9.126272,28187295.0
2003-11-03,40.970001,41.400002,38.259998,38.59,8.674455,38304860.0
2003-11-04,38.880001,40.799999,38.779999,40.400002,9.081315,29144310.0
2003-11-05,40.580002,41.689999,39.279999,39.700001,8.923966,37356900.0
2003-11-06,40.200001,40.380001,39.009998,39.540001,8.888,15733685.0
2003-11-07,39.299999,39.700001,38.299999,38.560001,8.667711,17588620.0
2003-11-10,39.0,39.0,36.700001,37.240002,8.370996,11441480.0
2003-11-11,37.200001,38.279999,37.200001,37.490002,8.427191,12463875.0
2003-11-12,38.16,38.389999,37.27,37.439999,8.415951,15077595.0
2003-11-13,37.990002,38.299999,36.43,36.720001,8.254105,12477910.0
2003-11-14,37.0,37.099998,35.200001,35.369999,7.950645,12932180.0
2003-11-17,36.0,36.400002,35.419998,36.029999,8.099003,10055935.0
2003-11-18,36.400002,36.959999,35.209999,35.529999,7.986612,10080575.0
2003-11-19,35.400002,35.400002,33.57,33.880001,7.615717,11477360.0
2003-11-20,33.849998,34.529999,33.0,33.169998,7.456119,10007665.0
2003-11-21,33.580002,34.200001,32.860001,34.040001,7.651681,13815195.0
2003-11-24,34.290001,34.779999,34.029999,34.369999,7.72586,8546580.0
2003-11-25,34.880001,35.279999,34.419998,34.98,7.862981,9167325.0
2003-11-26,31.389999,31.389999,31.389999,31.389999,7.056002,0.0
2003-11-27,35.200001,36.259998,35.099998,35.700001,8.024827,13166795.0
2003-11-28,36.060001,37.09,35.240002,36.889999,8.292318,18002505.0
2003-12-01,37.279999,37.400002,36.119999,36.240002,8.146209,10866565.0
2003-12-02,36.779999,37.5,36.220001,36.799999,8.272089,17955985.0
2003-12-03,37.57,37.57,36.400002,36.619999,8.231627,12280995.0
2003-12-04,36.599998,37.599998,36.599998,36.950001,8.305806,11102750.0
2003-12-05,37.400002,38.099998,35.73,36.040001,8.101253,17652795.0
2003-12-08,36.200001,36.34,35.060001,35.299999,7.93491,8257135.0
2003-12-09,35.619999,36.619999,35.5,36.470001,8.197909,7286745.0
2003-12-10,36.400002,36.59,35.310001,35.57,7.995603,7193650.0
2003-12-11,35.849998,36.400002,35.639999,36.27,8.152953,8376605.0
2003-12-12,36.619999,37.099998,36.419998,36.59,8.224883,9179335.0
2003-12-15,37.560001,37.560001,36.580002,36.75,8.260849,6780250.0
2003-12-16,36.740002,36.740002,35.34,35.84,8.056294,8412325.0
2003-12-17,36.18,36.189999,35.599998,35.810001,8.049552,5686000.0
2003-12-18,36.060001,36.25,35.16,35.880001,8.065289,8365130.0
2003-12-19,35.799999,36.740002,35.799999,36.619999,8.848136,9438445.0
2003-12-22,36.779999,39.990002,36.689999,39.459999,9.534337,24638240.0
2003-12-23,40.0,41.0,39.650002,40.18,9.708306,25104145.0
2003-12-24,40.400002,42.869999,40.23,42.09,10.1698,34092850.0
2003-12-25,40.400002,42.869999,40.23,42.09,10.1698,0.0
2003-12-26,42.580002,45.02,42.580002,44.82,10.829424,28384690.0
2003-12-29,45.34,46.5,44.040001,45.959999,11.10487,15866245.0
2003-12-30,46.0,48.599998,46.0,47.439999,11.46247,27710590.0
2003-12-31,47.759998,48.860001,47.02,48.27,11.663013,18572875.0
2004-01-01,48.400002,49.380001,48.099998,48.34,11.679929,10585680.0
2004-01-02,48.400002,49.380001,47.830002,48.040001,11.607441,7136565.0
2004-01-05,48.5,48.720001,46.849998,47.709999,11.527707,11490345.0
2004-01-06,46.599998,49.0,45.400002,47.77,11.542202,12423590.0
2004-01-07,47.0,49.669998,47.0,48.18,11.641266,25853445.0
2004-01-08,48.84,55.400002,48.450001,53.049999,12.81796,19096665.0
2004-01-09,54.400002,55.740002,53.900002,55.02,13.293949,11165625.0
2004-01-12,55.599998,60.66,54.900002,59.73,14.431979,20932405.0
2004-01-13,59.0,60.400002,58.139999,58.68,14.178281,15256920.0
2004-01-14,58.799999,61.34,58.799999,60.310001,14.572124,18107480.0
2004-01-15,61.0,62.02,58.68,59.200001,14.303925,12381890.0
2004-01-16,58.799999,59.400002,53.220001,55.630001,13.44134,11886865.0
2004-01-19,55.0,57.0,53.040001,56.150002,13.56698,6852100.0
2004-01-20,57.0,57.400002,51.439999,52.549999,12.697146,6361865.0
2004-01-21,52.200001,52.34,49.0,49.830002,12.039943,8645925.0
