Date,Open,High,Low,Close,Adj Close,Volume
2002-08-16,311.149994,313.299988,305.100006,307.549988,241.643402,5121.0
2002-08-19,319.799988,319.799988,307.0,307.299988,241.446945,5657.0
2002-08-20,324.0,324.0,301.0,302.700012,237.832672,9912.0
2002-08-21,300.049988,303.0,294.0,295.399994,232.097107,14427.0
2002-08-22,295.5,297.100006,289.0,294.549988,231.42923,13996.0
2002-08-23,295.049988,296.850006,291.049988,293.799988,230.839935,7667.0
2002-08-26,295.0,300.950012,291.25,295.399994,232.097107,11891.0
2002-08-27,295.0,301.899994,293.0,294.600006,231.468552,10129.0
2002-08-28,298.25,298.25,293.350006,295.100006,231.861374,6174.0
2002-08-29,295.0,297.899994,293.350006,294.799988,231.625671,1927.0
2002-08-30,297.0,297.950012,292.149994,293.600006,230.6828,3133.0
2002-09-02,293.049988,297.0,291.0,292.149994,229.543549,4106.0
2002-09-03,295.0,295.0,290.049988,292.100006,229.504257,2351.0
2002-09-04,292.0,292.0,290.0,290.899994,228.561401,8084.0
2002-09-05,290.200012,294.75,285.100006,289.200012,227.225708,9498.0
2002-09-06,288.100006,289.5,285.100006,286.5,225.104309,4719.0
2002-09-09,281.100006,287.0,280.100006,284.049988,223.179321,4342.0
2002-09-11,286.0,286.0,283.0,284.0,223.14003,1255.0
2002-09-12,283.149994,289.950012,283.149994,286.700012,225.261429,2039.0
2002-09-13,294.0,299.950012,280.200012,282.049988,221.60791,10510.0
2002-09-16,276.100006,285.0,276.100006,280.25,220.193634,4617.0
2002-09-17,289.950012,289.950012,280.0,280.600006,220.468674,3337.0
2002-09-18,279.899994,281.950012,276.049988,278.450012,218.779404,8298.0
2002-09-19,279.0,279.0,275.0,275.0,216.068665,4696.0
2002-09-20,286.0,288.0,257.0,278.850006,219.093689,2766.0
2002-09-23,275.299988,279.049988,273.0,273.899994,215.204407,2072.0
2002-09-24,271.0,272.75,270.0,271.049988,212.965149,11096.0
2002-09-25,272.0,286.5,270.0,270.399994,212.454468,1235.0
2002-09-26,274.0,274.0,270.0,271.149994,213.043762,1627.0
2002-09-27,271.0,271.5,270.0,270.649994,212.650864,5185.0
2002-09-30,289.899994,289.899994,265.0,269.799988,211.983032,6549.0
2002-10-01,269.0,270.0,267.0,267.5,210.175919,1349.0
2002-10-03,270.0,276.0,267.049988,271.049988,212.965149,3081.0
2002-10-04,275.0,275.0,268.5,271.299988,213.16156,3067.0
2002-10-07,270.0,286.0,266.0,282.799988,222.197189,3080.0
2002-10-08,274.049988,291.5,274.049988,283.5,222.747192,2252.0
2002-10-09,295.0,295.0,271.0,271.549988,213.358032,4413.0
2002-10-10,264.100006,275.75,264.100006,273.799988,215.125839,940.0
2002-10-11,269.0,284.0,269.0,277.299988,217.875824,1992.0
2002-10-14,285.0,285.0,270.0,273.100006,214.575867,1319.0
2002-10-16,275.0,276.950012,271.549988,272.850006,214.379456,1076.0
2002-10-17,270.399994,275.0,270.25,272.850006,214.379456,4164.0
2002-10-18,275.0,275.0,270.0,270.25,212.336624,3682.0
2002-10-21,266.0,276.950012,266.0,275.5,216.461548,5929.0
2002-10-22,279.899994,289.0,270.049988,277.399994,217.954391,3380.0
2002-10-23,278.950012,281.950012,274.549988,278.799988,219.054398,3724.0
2002-10-24,272.0,284.799988,272.0,277.850006,218.307938,5730.0
2002-10-25,270.0,284.0,270.0,278.899994,219.13298,9017.0
2002-10-28,279.0,282.5,274.0,281.649994,221.29361,8481.0
2002-10-29,289.950012,289.950012,278.0,279.100006,219.29007,7473.0
2002-10-30,265.0,285.0,265.0,270.450012,212.493774,13587.0
2002-10-31,258.149994,272.950012,258.149994,270.149994,212.258057,15675.0
2002-11-01,265.25,272.950012,265.25,270.0,212.140182,4239.0
2002-11-04,270.549988,274.25,270.25,271.149994,213.043762,1101.0
2002-11-05,273.950012,274.75,270.0,270.450012,212.493774,1503.0
2002-11-07,270.049988,274.0,270.0,270.899994,212.847336,1503.0
2002-11-08,270.25,275.0,270.0,271.049988,212.965149,2488.0
2002-11-11,271.549988,272.850006,270.0,271.75,213.515167,1059.0
2002-11-12,274.799988,274.950012,270.5,274.549988,215.715164,2257.0
2002-11-13,275.799988,275.799988,270.100006,272.100006,213.790146,5193.0
2002-11-14,270.5,271.399994,265.399994,266.149994,209.11525,25430.0
2002-11-15,261.25,268.5,261.049988,266.5,209.390198,17231.0
2002-11-18,270.0,278.0,268.0,274.049988,215.322281,3229.0
2002-11-20,275.0,275.0,269.25,271.299988,213.16156,4778.0
2002-11-21,268.649994,271.0,267.0,269.899994,212.0616,2712.0
2002-11-22,265.100006,279.899994,265.100006,273.450012,214.850861,4956.0
2002-11-25,271.299988,274.549988,270.0,270.25,212.336624,3098.0
2002-11-26,270.350006,274.950012,268.0,273.899994,215.204407,5264.0
2002-11-27,268.549988,273.049988,268.549988,272.299988,213.947311,3409.0
2002-11-28,270.049988,274.0,270.049988,273.0,214.497284,2007.0
2002-11-29,265.100006,274.0,248.399994,272.049988,213.750854,3278.0
2002-12-02,273.0,281.25,266.25,268.049988,210.608032,31757.0
2002-12-03,273.950012,274.0,271.0,272.950012,214.458008,16872.0
2002-12-04,274.950012,276.0,269.25,272.649994,214.22226,12733.0
2002-12-05,268.0,274.0,268.0,270.100006,212.218765,7767.0
2002-12-06,310.100006,310.100006,266.049988,269.899994,212.0616,12744.0
2002-12-09,272.899994,274.0,269.100006,270.0,212.140182,5683.0
2002-12-10,271.950012,271.950012,266.200012,269.799988,211.983032,6241.0
2002-12-11,266.25,273.5,266.200012,267.350006,210.058075,5667.0
2002-12-12,268.049988,268.950012,265.299988,266.600006,209.468796,6625.0
2002-12-13,269.700012,271.0,266.100006,267.850006,210.450912,5952.0
2002-12-16,269.950012,269.950012,263.299988,265.450012,208.565216,12155.0
2002-12-17,265.100006,266.100006,259.049988,261.899994,205.775955,18671.0
2002-12-18,262.0,264.0,261.0,263.299988,206.875946,2277.0
2002-12-19,260.049988,269.799988,260.049988,266.549988,209.429489,2660.0
2002-12-20,267.149994,267.149994,263.149994,264.75,208.015228,1108.0
2002-12-23,265.0,270.0,263.149994,268.75,211.158035,4093.0
2002-12-24,269.950012,271.0,267.700012,269.850006,212.022339,3111.0
2002-12-26,267.450012,271.950012,267.149994,270.049988,212.179474,4667.0
2002-12-27,266.299988,271.950012,266.299988,269.75,211.943771,3423.0
2002-12-30,268.0,268.149994,263.25,264.0,207.425949,2111.0
2002-12-31,255.0,265.0,255.0,261.100006,205.147354,6968.0
2003-01-01,259.0,265.0,259.0,261.700012,205.618881,2199.0
2003-01-02,263.899994,263.899994,258.0,259.899994,204.204575,9810.0
2003-01-03,260.0,262.75,259.100006,260.399994,204.597412,1817.0
2003-01-06,258.25,265.799988,258.25,263.100006,206.718796,3878.0
2003-01-07,262.350006,270.0,262.0,264.350006,207.700958,4223.0
2003-01-08,265.0,268.0,260.0,266.5,209.390198,10405.0
2003-01-09,266.0,270.0,266.0,269.600006,211.825928,4152.0
2003-01-10,260.25,270.0,260.049988,269.299988,211.590179,13114.0
2003-01-13,262.399994,270.0,262.399994,268.350006,210.843765,3907.0
2003-01-14,260.200012,270.0,260.200012,265.049988,208.250916,1417.0
2003-01-15,262.149994,267.0,262.149994,263.600006,207.111694,1367.0
2003-01-16,262.549988,266.0,262.0,265.049988,208.250916,5393.0
2003-01-17,265.0,267.450012,265.0,266.850006,209.665192,3899.0
2003-01-20,265.049988,267.200012,265.0,265.450012,208.565216,8712.0
2003-01-21,265.649994,267.950012,265.0,265.0,208.211639,14514.0
2003-01-22,265.0,265.5,265.0,265.299988,208.447372,3027.0
2003-01-23,265.5,265.5,262.0,265.350006,208.486664,4400.0
2003-01-24,265.549988,268.0,265.0,266.799988,209.6259,4739.0
2003-01-27,275.0,275.0,262.0,268.299988,210.804443,19197.0
2003-01-28,275.0,276.0,265.0,269.950012,212.100891,6370.0
2003-01-29,270.0,271.350006,267.299988,269.0,211.354492,4410.0
2003-01-30,267.25,271.899994,262.5,266.049988,209.036667,6847.0
2003-01-31,269.899994,269.899994,258.0,260.200012,204.440277,16821.0
2003-02-03,255.050003,255.5,250.300003,253.550003,199.215317,8610.0
2003-02-04,288.5,288.5,251.5,251.75,197.801071,3748.0
2003-02-05,257.950012,257.950012,250.0,251.300003,197.447495,3242.0
2003-02-06,250.5,250.5,244.0,247.600006,194.540375,12084.0
2003-02-07,246.550003,248.649994,244.0,245.5,192.890411,11558.0
2003-02-10,245.350006,246.75,225.199997,230.949997,181.458405,25449.0
2003-02-11,235.0,236.0,231.350006,234.899994,184.561935,3096.0
2003-02-12,233.600006,233.600006,227.0,231.550003,181.929855,5789.0
2003-02-14,232.0,238.0,223.0,232.100006,182.362015,37764.0
2003-02-17,234.949997,242.5,230.550003,239.649994,188.294067,3591.0
2003-02-18,241.0,241.0,235.0,238.300003,187.233353,825.0
2003-02-19,239.0,242.25,236.100006,241.350006,189.629745,7162.0
2003-02-20,237.949997,241.0,232.0,238.050003,187.036926,7619.0
2003-02-21,230.050003,244.899994,230.050003,239.949997,188.529739,5195.0
2003-02-24,225.0,241.449997,222.0,238.050003,187.036926,23347.0
2003-02-25,240.949997,240.949997,229.0,234.399994,184.169098,8812.0
2003-02-26,231.25,236.5,231.050003,232.050003,182.322708,4372.0
2003-02-27,238.899994,239.850006,229.0,237.149994,186.329773,34767.0
2003-02-28,241.0,241.5,236.050003,236.75,186.015488,9156.0
2003-03-03,241.0,241.399994,235.0,239.399994,188.09761,6404.0
2003-03-04,239.949997,242.399994,236.550003,237.600006,186.683365,5158.0
2003-03-05,239.25,239.25,230.0,236.899994,186.133347,7041.0
2003-03-06,238.899994,238.899994,230.100006,232.300003,182.519135,12691.0
2003-03-07,237.75,239.899994,230.0,238.649994,187.508362,11468.0
2003-03-10,238.949997,240.0,235.100006,237.649994,186.722656,9570.0
2003-03-11,235.899994,239.600006,233.0,234.350006,184.129807,10998.0
2003-03-12,233.5,235.0,231.5,232.350006,182.558411,4762.0
2003-03-13,228.5,233.0,228.5,231.100006,181.576294,4478.0
2003-03-17,237.899994,237.899994,224.050003,230.100006,180.790604,12021.0
2003-03-19,237.899994,237.899994,222.0,225.600006,177.254913,10755.0
2003-03-20,228.0,230.0,223.0,226.850006,178.237045,49569.0
2003-03-21,221.300003,227.699997,221.300003,224.699997,176.547775,6976.0
2003-03-24,220.050003,227.600006,219.0,219.5,172.462112,17385.0
2003-03-25,220.0,223.800003,215.0,217.5,170.890671,6541.0
2003-03-26,211.050003,224.449997,201.100006,221.399994,173.954941,4921.0
2003-03-27,221.0,222.0,205.100006,211.25,165.980042,14842.0
2003-03-28,210.100006,213.949997,207.0,210.899994,165.705032,9241.0
2003-03-31,203.25,222.949997,203.25,216.850006,170.380005,20648.0
2003-04-01,222.0,222.899994,210.75,220.25,173.051376,5837.0
2003-04-02,220.0,222.0,220.0,220.350006,173.129959,845.0
2003-04-03,220.300003,223.0,219.649994,221.100006,173.719238,10132.0
2003-04-04,223.0,226.0,219.699997,223.199997,175.369217,4012.0
2003-04-07,224.899994,225.0,222.0,223.949997,175.958496,2323.0
2003-04-08,224.0,225.0,222.100006,223.550003,175.644211,1762.0
2003-04-09,223.899994,225.350006,222.399994,224.800003,176.626328,2666.0
2003-04-10,223.0,244.0,223.0,229.699997,180.476288,16315.0
2003-04-11,243.300003,243.300003,231.649994,236.399994,185.740479,8625.0
2003-04-15,240.0,245.949997,235.0,236.25,185.62262,4895.0
2003-04-16,230.050003,238.949997,228.0,230.0,180.712006,8876.0
2003-04-17,216.850006,244.949997,211.300003,220.899994,173.562073,12963.0
2003-04-21,218.300003,219.0,215.0,215.649994,169.437134,4240.0
2003-04-22,212.550003,221.550003,212.5,219.649994,172.579971,7438.0
2003-04-23,216.699997,222.050003,216.699997,220.050003,172.894211,9709.0
2003-04-24,215.050003,221.949997,210.5,214.899994,168.847824,17599.0
2003-04-25,212.0,220.0,212.0,214.25,168.337143,19562.0
2003-04-28,219.899994,234.5,211.100006,212.649994,167.080017,12777.0
2003-04-29,212.949997,220.0,212.0,218.149994,171.401398,23445.0
2003-04-30,216.600006,222.0,216.600006,221.199997,173.797806,6529.0
2003-05-02,222.949997,222.949997,219.0,219.649994,172.579971,2777.0
2003-05-05,219.949997,225.0,215.0,223.449997,175.565628,9396.0
2003-05-06,217.050003,220.600006,215.550003,219.649994,172.579971,11607.0
2003-05-07,216.0,220.800003,216.0,220.199997,173.012131,8336.0
2003-05-08,217.550003,221.899994,217.550003,220.600006,173.32637,11935.0
2003-05-09,216.100006,222.649994,216.100006,220.449997,173.208511,9223.0
2003-05-12,216.100006,225.0,216.100006,222.5,174.819214,5862.0
2003-05-13,218.649994,229.0,218.649994,225.149994,176.901337,7792.0
2003-05-14,222.100006,230.0,222.100006,228.550003,179.572723,12061.0
2003-05-15,234.850006,240.0,229.0,238.300003,187.233353,15281.0
2003-05-16,240.0,244.800003,233.199997,235.199997,184.797684,5934.0
2003-05-19,231.0,234.699997,226.050003,230.850006,181.379868,10455.0
2003-05-20,229.0,236.949997,229.0,234.050003,183.894089,15384.0
2003-05-21,230.5,238.0,230.5,232.399994,182.597702,7049.0
2003-05-22,220.0,248.850006,220.0,243.600006,191.397583,38727.0
2003-05-23,237.050003,247.699997,237.050003,243.300003,191.16188,18759.0
2003-05-26,250.0,250.0,241.149994,246.949997,194.029709,7029.0
2003-05-27,241.649994,248.5,241.600006,245.0,192.497559,10896.0
2003-05-28,241.5,245.399994,232.100006,233.75,183.658417,4648.0
2003-05-29,237.949997,248.800003,232.100006,242.449997,190.494034,9922.0
2003-05-30,243.0,243.0,233.149994,236.800003,186.054779,10186.0
2003-06-02,235.0,238.949997,232.0,235.75,185.229782,9717.0
2003-06-03,214.5,241.0,214.5,239.5,188.176178,12317.0
2003-06-04,239.949997,243.0,239.0,239.699997,188.333359,14749.0
2003-06-05,235.0,243.0,235.0,241.75,189.944046,5648.0
2003-06-06,238.449997,254.0,238.399994,252.850006,198.665344,15917.0
2003-06-09,253.25,256.950012,253.100006,254.949997,200.315292,19247.0
2003-06-10,252.300003,256.0,250.0,255.5,200.747452,11694.0
2003-06-11,251.0,251.050003,245.0,248.25,195.051102,6329.0
2003-06-12,250.0,253.5,250.0,253.449997,199.136749,16638.0
2003-06-13,251.0,255.0,250.0,253.899994,199.490326,15798.0
2003-06-16,246.0,255.5,245.0,254.350006,199.843933,8399.0
2003-06-17,250.050003,259.0,250.050003,257.049988,201.965286,26267.0
2003-06-18,252.0,258.0,251.899994,255.199997,200.511765,18189.0
2003-06-19,253.449997,257.899994,253.449997,256.649994,201.651016,5170.0
2003-06-20,255.0,256.100006,254.050003,255.350006,200.629623,6094.0
2003-06-23,253.0,260.0,250.350006,259.350006,203.772446,28586.0
2003-06-24,251.0,262.450012,251.0,259.25,203.693863,26225.0
2003-06-25,258.200012,260.0,254.0,254.550003,200.001038,8422.0
2003-06-26,254.0,258.950012,249.050003,253.100006,198.861771,21000.0
2003-06-27,248.600006,259.799988,248.600006,258.25,202.908173,7323.0
2003-06-30,251.5,270.0,251.5,264.75,208.015228,13188.0
2003-07-01,262.200012,266.5,255.449997,257.25,202.122452,13076.0
2003-07-02,258.549988,274.0,258.5,269.700012,211.90451,18566.0
2003-07-03,263.100006,274.0,263.100006,270.049988,212.179474,17274.0
2003-07-04,265.149994,271.0,265.100006,268.5,210.961609,10148.0
2003-07-07,263.649994,271.450012,263.649994,268.149994,210.68663,3941.0
2003-07-08,268.25,271.5,268.100006,269.899994,212.0616,4895.0
2003-07-09,262.649994,274.950012,262.649994,271.100006,213.004486,6718.0
2003-07-10,269.100006,271.950012,265.100006,269.950012,212.100891,4759.0
2003-07-11,267.549988,273.950012,267.549988,271.75,213.515167,11911.0
2003-07-14,272.0,273.950012,268.25,271.850006,213.593781,7584.0
2003-07-15,260.0,269.799988,255.550003,264.5,207.818802,3615.0
2003-07-16,268.0,268.0,264.049988,265.100006,208.290222,3087.0
2003-07-17,265.0,268.899994,265.0,267.350006,210.058075,6536.0
2003-07-18,269.0,270.549988,260.0,262.600006,206.325943,5877.0
2003-07-21,266.75,266.75,255.149994,257.350006,202.201035,3802.0
2003-07-22,261.25,261.25,253.550003,257.899994,202.633163,2933.0
2003-07-23,258.0,264.0,254.100006,260.75,204.872406,6730.0
2003-07-24,267.0,267.0,260.0,264.0,207.425949,8042.0
2003-07-25,263.0,268.75,262.0,265.299988,208.447372,3845.0
2003-07-28,257.0,271.950012,257.0,269.25,211.550873,16912.0
2003-07-29,260.0,272.5,231.0,271.5,215.965652,9613.0
2003-07-30,269.100006,284.0,268.549988,277.950012,221.096359,13379.0
2003-07-31,275.299988,284.950012,275.0,277.700012,220.897522,7086.0
2003-08-01,283.450012,283.450012,270.350006,275.200012,218.908813,5728.0
2003-08-04,275.0,275.0,270.700012,272.5,216.761124,4480.0
2003-08-05,273.0,275.0,268.0,271.399994,215.886093,4789.0
2003-08-06,280.0,280.0,260.0,267.399994,212.704269,5079.0
2003-08-07,268.049988,273.0,265.100006,269.149994,214.096344,4575.0
2003-08-08,268.600006,274.0,268.0,271.5,215.965652,8721.0
2003-08-11,270.149994,275.0,269.549988,273.850006,217.835007,11657.0
2003-08-12,272.049988,280.0,270.0,271.100006,215.647507,19525.0
2003-08-13,269.5,278.0,269.5,273.649994,217.675873,7543.0
2003-08-14,273.600006,278.450012,273.600006,275.75,219.346329,12725.0
2003-08-18,271.149994,280.0,271.149994,277.399994,220.658844,14108.0
2003-08-19,275.0,280.0,268.049988,271.450012,215.925888,14784.0
2003-08-20,270.200012,275.0,269.299988,270.549988,215.209946,14251.0
2003-08-21,261.25,273.0,261.25,266.75,212.187241,6091.0
2003-08-22,265.0,272.850006,263.049988,264.600006,210.47702,10498.0
2003-08-25,265.549988,266.5,258.5,260.200012,206.977051,7737.0
2003-08-26,259.049988,265.450012,258.25,259.899994,206.738388,7735.0
2003-08-27,257.0,272.350006,257.0,262.299988,208.647507,13075.0
2003-08-28,256.0,289.0,256.0,277.200012,220.499756,26250.0
2003-08-29,270.0,283.0,270.0,280.75,223.323624,37888.0
2003-09-01,280.0,298.950012,278.0,293.649994,233.584976,29179.0
2003-09-02,285.0,295.649994,285.0,290.850006,231.357712,14504.0
2003-09-03,285.0,300.0,285.0,298.600006,237.522415,57020.0
2003-09-04,290.049988,314.0,290.049988,301.299988,239.670166,37399.0
2003-09-05,300.649994,314.0,300.649994,307.549988,244.641785,343515.0
2003-09-08,316.0,355.0,316.0,348.850006,277.493988,216334.0
2003-09-09,350.0,370.0,330.0,338.649994,269.380371,76000.0
2003-09-10,338.649994,338.649994,321.649994,325.100006,258.601959,23569.0
2003-09-11,310.5,333.950012,310.5,329.0,261.704224,21117.0
2003-09-12,318.25,333.0,318.25,329.200012,261.863373,14948.0
2003-09-15,360.0,360.0,326.149994,330.0,262.499695,47454.0
2003-09-16,336.399994,338.850006,322.049988,334.200012,265.840637,20412.0
2003-09-17,332.0,343.0,325.5,339.450012,270.016785,84383.0
2003-09-18,315.049988,341.950012,315.049988,338.5,269.261017,40848.0
2003-09-19,344.0,346.0,325.299988,340.299988,270.692902,29842.0
2003-09-22,340.350006,342.0,335.5,339.649994,270.175903,39225.0
2003-09-23,337.049988,345.0,332.5,340.0,270.454224,47557.0
2003-09-24,344.850006,345.0,337.049988,343.200012,272.999725,11993.0
2003-09-25,349.649994,375.0,340.0,345.5,274.829254,14623.0
2003-09-26,340.0,345.899994,340.0,344.649994,274.153076,4462.0
2003-09-29,317.450012,348.799988,317.450012,340.0,270.454224,22474.0
2003-09-30,336.049988,345.850006,336.0,342.600006,272.52243,16908.0
2003-10-01,331.0,344.0,331.0,340.049988,270.494019,20320.0
2003-10-03,338.299988,347.0,338.25,345.100006,274.511108,12196.0
2003-10-06,345.5,348.0,338.25,340.149994,270.573517,12581.0
2003-10-07,335.75,347.0,335.75,339.399994,269.976898,50449.0
2003-10-08,338.100006,345.899994,338.100006,344.799988,274.27243,13633.0
2003-10-09,340.700012,344.0,338.049988,340.149994,270.573517,13926.0
2003-10-10,345.5,345.5,338.0,339.850006,270.33493,20162.0
2003-10-13,336.549988,360.0,336.549988,349.899994,278.329254,41821.0
2003-10-14,323.0,344.950012,323.0,339.899994,270.374695,8690.0
2003-10-15,330.100006,344.0,328.0,339.5,270.05658,35746.0
2003-10-16,344.899994,345.0,338.5,340.850006,271.130432,15138.0
2003-10-17,329.100006,375.0,329.100006,341.5,271.64743,17780.0
2003-10-20,330.0,348.899994,330.0,340.450012,270.812195,40246.0
2003-10-21,335.25,344.200012,330.600006,334.799988,266.317871,11834.0
2003-10-22,336.049988,336.049988,316.25,326.549988,259.755402,33885.0
2003-10-23,317.049988,350.0,317.049988,342.5,272.44281,79927.0
2003-10-24,329.799988,330.950012,298.0,310.549988,247.028122,29649.0
2003-10-27,314.0,314.850006,304.25,312.5,248.579208,23676.0
2003-10-28,310.0,310.950012,305.0,305.549988,243.050827,14575.0
2003-10-29,305.0,308.899994,300.200012,304.700012,242.374725,6188.0
2003-10-30,298.25,308.850006,290.549988,297.399994,236.567947,6476.0
2003-10-31,297.399994,299.950012,287.549988,292.649994,232.789536,9243.0
2003-11-03,286.0,301.450012,286.0,298.5,237.442917,28483.0
2003-11-04,291.0,297.899994,288.399994,292.5,232.670181,16243.0
2003-11-05,290.100006,297.0,288.0,294.899994,234.579285,34518.0
2003-11-06,295.0,304.0,291.0,299.899994,238.556564,17938.0
2003-11-07,292.0,306.0,292.0,302.049988,240.266739,9585.0
2003-11-10,309.0,309.0,301.25,302.649994,240.744019,3076.0
2003-11-11,308.0,308.0,295.700012,304.100006,241.897507,9638.0
2003-11-12,314.899994,314.899994,293.299988,304.299988,242.056503,15524.0
2003-11-13,300.0,308.0,299.0,306.899994,244.124725,8818.0
2003-11-14,308.0,309.75,303.0,306.049988,243.448593,23425.0
2003-11-17,308.950012,308.950012,302.549988,305.5,243.011078,5621.0
2003-11-18,344.0,344.0,295.600006,309.149994,245.914551,19098.0
2003-11-19,308.5,309.950012,297.299988,307.350006,244.482651,8763.0
2003-11-20,302.549988,309.899994,302.049988,308.25,245.198593,8413.0
2003-11-21,309.899994,320.0,305.5,313.549988,249.414474,16610.0
2003-11-24,302.549988,322.0,302.299988,312.100006,248.261093,12705.0
2003-11-25,301.0,314.950012,300.549988,313.899994,249.692917,13665.0
2003-11-27,308.0,317.799988,305.049988,310.049988,246.630417,40888.0
2003-11-28,308.149994,314.0,308.100006,312.350006,248.459976,14166.0
2003-12-01,303.5,315.0,303.5,310.299988,246.829254,19319.0
2003-12-02,314.899994,315.0,308.0,312.0,248.181519,26266.0
2003-12-03,308.0,311.75,304.950012,305.399994,242.931549,51162.0
2003-12-04,308.700012,313.0,305.0,310.700012,247.147461,28261.0
2003-12-05,308.0,330.0,308.0,316.100006,251.442886,48876.0
2003-12-08,322.0,322.0,308.649994,316.600006,251.840637,11849.0
2003-12-09,315.200012,320.0,313.950012,314.950012,250.528122,34862.0
2003-12-10,320.0,333.899994,320.0,327.850006,260.789429,97339.0
2003-12-11,332.0,338.5,321.0,325.950012,259.278107,41292.0
2003-12-12,337.0,339.950012,316.149994,320.5,254.942886,12493.0
2003-12-15,328.899994,334.950012,318.0,319.75,257.316864,18375.0
2003-12-16,328.450012,328.75,309.100006,314.549988,253.132141,36112.0
2003-12-17,319.950012,327.899994,309.5,326.5,262.748962,48089.0
2003-12-18,321.149994,335.0,321.149994,329.100006,264.841248,26909.0
2003-12-19,334.950012,334.950012,323.0,327.950012,263.915833,33054.0
2003-12-22,380.0,381.0,309.299988,328.399994,264.277954,12619.0
2003-12-23,323.649994,335.0,321.0,323.200012,260.093323,13538.0
2003-12-24,321.049988,329.0,319.0,324.25,260.938263,9809.0
2003-12-26,314.100006,328.950012,314.100006,324.399994,261.058868,14183.0
2003-12-29,330.0,334.0,321.5,324.799988,261.380829,74697.0
2003-12-30,328.0,340.100006,325.0,325.600006,262.024597,33535.0
2003-12-31,325.0,328.700012,312.5,320.299988,257.759491,27906.0
2004-01-01,317.100006,328.399994,317.0,325.850006,262.225891,19638.0
2004-01-02,324.100006,330.0,322.0,323.649994,260.455353,23733.0
2004-01-05,325.0,329.899994,320.0,326.149994,262.467224,21350.0
2004-01-06,328.0,332.899994,322.950012,324.350006,261.018738,18924.0
2004-01-07,319.149994,323.0,319.0,322.5,259.529999,32317.0
2004-01-08,320.0,324.5,316.200012,321.75,258.926361,110129.0
2004-01-09,334.5,334.5,318.0,319.100006,256.793823,19157.0
2004-01-12,311.0,329.75,301.549988,310.950012,250.235199,40610.0
2004-01-13,309.549988,319.5,308.0,317.549988,255.546448,28419.0
2004-01-14,323.0,323.0,309.0,311.450012,250.637527,7565.0
2004-01-15,308.0,311.0,298.25,300.5,241.825531,29901.0
2004-01-16,298.049988,312.950012,297.399994,301.549988,242.670532,7380.0
2004-01-19,301.0,302.049988,295.0,297.799988,239.652802,12995.0
2004-01-20,296.0,299.950012,292.149994,297.700012,239.572281,11094.0
2004-01-21,292.149994,309.850006,292.149994,298.649994,240.336777,30747.0
2004-01-22,309.899994,309.899994,288.0,294.200012,236.755707,19995.0
2004-01-23,320.0,320.0,282.25,287.649994,231.484604,25515.0
2004-01-27,295.0,298.0,280.100006,287.950012,231.726059,11705.0
2004-01-28,298.0,300.0,288.0,298.549988,240.256332,12916.0
2004-01-29,314.0,324.0,280.100006,294.649994,237.117752,27778.0
