Date,Open,High,Low,Close,Adj Close,Volume
2002-09-25,22.966999,23.0,22.75,22.809999,2.121675,10275.0
2002-09-26,24.667,24.667,22.67,22.84,2.124465,7785.0
2002-09-27,23.26,23.26,22.833,22.927,2.132558,15315.0
2002-09-30,24.0,24.0,22.67,22.783001,2.119163,27465.0
2002-10-01,22.67,22.92,22.667,22.677,2.109303,12840.0
2002-10-03,22.667,23.059999,22.667,22.987,2.138138,46560.0
2002-10-04,23.0,23.267,22.707001,23.087,2.14744,42345.0
2002-10-07,21.667,23.066999,21.667,23.052999,2.144277,82650.0
2002-10-08,22.267,23.327,22.267,22.940001,2.133766,769245.0
2002-10-09,22.867001,23.0,22.693001,22.806999,2.121395,85935.0
2002-10-10,22.933001,23.0,22.767,22.797001,2.120466,76920.0
2002-10-11,22.783001,23.049999,22.74,22.959999,2.135626,28455.0
2002-10-14,23.299999,23.299999,22.632999,22.700001,2.111443,80130.0
2002-10-16,23.0,23.0,22.667,22.716999,2.113024,1001205.0
2002-10-17,23.267,23.267,22.813,22.957001,2.135347,486090.0
2002-10-18,23.24,23.24,22.610001,22.68,2.109582,80985.0
2002-10-21,22.707001,22.923,22.333,22.700001,2.634077,319500.0
2002-10-22,23.132999,23.132999,22.132999,22.702999,2.634426,449505.0
2002-10-23,22.333,23.063,22.333,22.697001,2.633729,105795.0
2002-10-24,22.466999,22.976999,22.466999,22.643,2.627464,121560.0
2002-10-25,22.863001,22.863001,22.333,22.610001,2.623634,396735.0
2002-10-28,22.333,22.459999,22.0,22.223,2.578727,348720.0
2002-10-29,22.01,22.267,22.01,22.087,2.562946,37365.0
2002-10-30,22.0,22.0,21.533001,21.726999,2.521171,182820.0
2002-10-31,21.867001,22.0,21.767,21.896999,2.540898,33030.0
2002-11-01,22.0,22.0,21.333,21.547001,2.500285,67995.0
2002-11-04,21.799999,22.4,21.799999,22.370001,2.595784,11865.0
2002-11-05,22.107,22.466999,22.097,22.423,2.601935,26295.0
2002-11-07,22.726999,22.726999,21.466999,21.57,2.502953,234735.0
2002-11-08,21.799999,21.799999,21.613001,21.667,2.514208,131475.0
2002-11-11,21.799999,21.933001,21.207001,21.48,2.49251,161295.0
2002-11-12,21.5,21.533001,21.299999,21.327,2.474756,20775.0
2002-11-13,21.523001,21.733,21.33,21.709999,2.519199,33360.0
2002-11-14,21.667,22.4,21.667,22.143,2.569444,60870.0
2002-11-15,22.139999,22.297001,21.733,21.91,2.542406,13110.0
2002-11-18,21.799999,21.966999,21.533001,21.58,2.504114,27525.0
2002-11-20,21.549999,21.726999,21.4,21.423,2.485896,46080.0
2002-11-21,21.533001,22.0,21.533001,21.767,2.525813,45675.0
2002-11-22,22.0,22.1,21.997,22.007,2.553662,19215.0
2002-11-25,22.003,22.132999,22.0,22.023001,2.555518,34650.0
2002-11-26,22.132999,22.263,22.0,22.1,2.564455,27495.0
2002-11-27,22.200001,22.267,22.007,22.040001,2.557492,24015.0
2002-11-28,22.003,22.083,21.969999,22.042999,2.557839,21945.0
2002-11-29,21.802999,22.063,21.533001,21.73,2.52152,194625.0
2002-12-02,21.933001,22.017,21.67,21.857,2.536257,171555.0
2002-12-03,22.0,22.0,21.677,21.790001,2.528482,925215.0
2002-12-04,21.799999,22.0,21.700001,21.907,2.542058,6705.0
2002-12-05,22.4,25.333,21.889999,22.023001,2.555518,23775.0
2002-12-06,22.167,22.200001,21.937,22.030001,2.556331,61455.0
2002-12-09,22.0,22.25,21.933001,22.049999,2.558652,35655.0
2002-12-10,21.610001,22.1,21.610001,22.0,2.55285,2556705.0
2002-12-11,22.083,22.333,21.877001,22.003,2.553198,1027050.0
2002-12-12,21.937,22.333,21.799999,22.113001,2.565963,281640.0
2002-12-13,22.0,22.799999,21.870001,22.257,2.582672,179070.0
2002-12-16,22.132999,22.200001,21.833,21.997,2.552502,49470.0
2002-12-17,21.9,22.1,21.867001,21.962999,2.548557,23265.0
2002-12-18,22.6,22.6,22.0,22.132999,2.568283,33705.0
2002-12-19,22.0,22.226999,22.0,22.132999,2.568283,662415.0
2002-12-20,21.037001,22.233,21.037001,21.952999,2.547396,25080.0
2002-12-23,22.0,22.033001,21.667,21.68,2.515718,36885.0
2002-12-24,21.98,21.98,21.466999,21.507,2.495643,147645.0
2002-12-26,21.6,22.0,21.333,21.790001,2.528482,83250.0
2002-12-27,21.673,21.867001,21.566999,21.709999,2.519199,9375.0
2002-12-30,21.933001,21.973,21.673,21.693001,2.517227,26310.0
2002-12-31,21.733,21.867001,21.653,21.683001,2.516066,82995.0
2003-01-01,21.667,21.75,21.667,21.677,2.515369,12885.0
2003-01-02,21.667,21.867001,21.667,21.802999,2.529991,15960.0
2003-01-03,21.870001,22.132999,21.833,21.84,2.534284,21945.0
2003-01-06,21.933001,21.983,21.733,21.943001,2.546236,25155.0
2003-01-07,21.933001,22.093,21.867001,22.063,2.560161,33825.0
2003-01-08,22.066999,22.09,21.943001,22.056999,2.559464,114570.0
2003-01-09,22.066999,22.132999,21.847,22.066999,2.560625,51555.0
2003-01-10,22.063,22.132999,21.933001,22.110001,2.565614,30540.0
2003-01-13,24.667,24.667,21.799999,21.993,2.552037,59040.0
2003-01-14,22.263,22.466999,22.136999,22.393,2.598453,45600.0
2003-01-15,22.267,22.627001,21.653,21.907,2.542058,50295.0
2003-01-16,20.667,22.466999,20.667,22.423,2.601935,150120.0
2003-01-17,22.333,22.433001,22.267,22.297001,2.587314,89235.0
2003-01-20,22.407,22.407,22.136999,22.309999,2.588822,29775.0
2003-01-21,20.733,22.533001,20.667,22.306999,2.588474,31245.0
2003-01-22,22.462999,22.462999,22.267,22.377001,2.596596,207600.0
2003-01-23,22.527,22.527,22.07,22.23,2.579539,61650.0
2003-01-24,22.132999,22.333,22.132999,22.299999,2.587662,60285.0
2003-01-27,22.07,22.32,21.799999,22.097,2.564106,23250.0
2003-01-28,22.033001,22.4,22.033001,22.187,2.574549,60855.0
2003-01-29,22.200001,22.263,21.757,21.98,2.550529,33105.0
2003-01-30,22.01,22.08,21.733,22.02,2.555171,17520.0
2003-01-31,21.806999,22.066999,21.667,21.73,2.52152,26985.0
2003-02-03,21.4,22.16,21.4,21.597,2.506086,54750.0
2003-02-04,21.533001,21.933001,21.533001,21.853001,2.535792,18540.0
2003-02-05,21.646999,22.107,21.646999,22.0,2.55285,108795.0
2003-02-06,21.870001,22.0,21.833,22.0,2.55285,49860.0
2003-02-07,21.74,21.923,21.74,21.886999,2.539737,24570.0
2003-02-10,21.667,21.947001,21.466999,21.687,2.51653,20490.0
2003-02-11,22.013,22.013,21.667,21.709999,2.519199,22020.0
2003-02-12,21.863001,21.863001,21.667,21.777,2.526974,4545.0
2003-02-14,21.667,21.700001,21.4,21.617001,2.508407,46095.0
2003-02-17,21.542999,21.857,21.367001,21.51,2.495991,21525.0
2003-02-18,21.667,21.863001,21.337,21.4,2.483227,66765.0
2003-02-19,21.65,21.65,21.363001,21.5,2.49483,47265.0
2003-02-20,21.466999,21.667,21.4,21.603001,2.506783,149370.0
2003-02-21,21.6,21.733,21.556999,21.673,2.514905,34065.0
2003-02-24,21.783001,21.797001,21.433001,21.48,2.49251,13755.0
2003-02-25,21.466999,21.6,21.466999,21.587,2.504926,22545.0
2003-02-26,21.667,21.667,21.333,21.34,2.476264,16515.0
2003-02-27,21.35,21.6,21.34,21.423,2.485896,10200.0
2003-02-28,21.473,21.646999,21.003,21.177,2.45735,45405.0
2003-03-03,21.549999,21.549999,20.933001,21.023001,2.43948,122715.0
2003-03-04,21.667,21.667,20.733,20.833,2.417432,58515.0
2003-03-05,21.299999,21.299999,20.667,20.773001,2.410471,212100.0
2003-03-06,20.9,21.007,20.870001,20.93,2.428689,16500.0
2003-03-07,20.933001,21.450001,20.867001,21.343,2.476612,49020.0
2003-03-10,21.667,22.066999,21.4,21.903,2.541594,97065.0
2003-03-11,21.667,22.200001,21.667,22.163,2.571764,568125.0
2003-03-12,22.0,22.1,21.933001,22.049999,2.558652,31560.0
2003-03-13,21.993,22.200001,21.867001,22.139999,2.569095,41265.0
2003-03-17,22.033001,22.33,21.77,22.040001,2.557492,76605.0
2003-03-19,22.333,23.933001,22.0,22.617001,2.624445,314415.0
2003-03-20,22.333,23.0,22.280001,22.933001,2.661114,142350.0
2003-03-21,22.933001,23.063,22.816999,23.027,2.672022,190095.0
2003-03-24,23.0933,23.290001,22.333,23.219999,2.694417,314895.0
2003-03-25,22.993,23.132999,22.533001,22.790001,2.644521,229980.0
2003-03-26,22.783001,22.783001,22.476999,22.583,2.620501,19845.0
2003-03-27,22.4,22.667,22.367001,22.566999,2.618644,30765.0
2003-03-28,22.367001,22.367001,22.08,22.207001,2.57687,12105.0
2003-03-31,22.132999,22.333,21.886999,22.0,2.55285,179940.0
2003-04-01,21.533001,21.966999,21.367001,21.917,2.543219,23235.0
2003-04-02,21.933001,22.059999,21.799999,21.983,2.550877,4500.0
2003-04-03,21.98,22.059999,21.867001,21.966999,2.549021,6915.0
2003-04-04,21.933001,22.103001,21.877001,22.013,2.554358,12075.0
2003-04-07,22.0,22.267,21.673,21.913,2.542755,26325.0
2003-04-08,22.0,22.466999,21.733,21.816999,2.531615,23265.0
2003-04-09,22.0,22.066999,21.733,21.802999,2.529991,13515.0
2003-04-10,21.6,22.0,21.4,21.563,2.502141,57330.0
2003-04-11,21.632999,21.867001,21.533001,21.593,2.505622,18165.0
2003-04-15,21.867001,21.867001,21.6,21.683001,2.516066,22275.0
2003-04-16,21.6,21.933001,21.466999,21.632999,2.510264,438645.0
2003-04-17,22.132999,22.132999,21.613001,21.860001,2.536605,62925.0
2003-04-21,21.726999,22.26,21.533001,21.547001,2.500285,63705.0
2003-04-22,21.860001,22.333,21.67,21.962999,2.548557,63855.0
2003-04-23,21.933001,21.933001,21.673,21.709999,2.519199,20715.0
2003-04-24,21.667,21.867001,21.603001,21.809999,2.530802,15945.0
2003-04-25,21.503,21.76,21.503,21.620001,2.508756,74355.0
2003-04-28,21.667,21.799999,21.667,21.726999,2.521171,15270.0
2003-04-29,21.799999,22.200001,21.77,21.950001,2.547048,116415.0
2003-04-30,22.0,22.146999,22.0,22.08,2.562134,413175.0
2003-05-02,22.0,24.667,22.0,23.73,2.753596,136125.0
2003-05-05,23.933001,24.0,22.67,22.780001,2.643361,78720.0
2003-05-06,23.0,23.0,22.466999,22.610001,2.623634,63255.0
2003-05-07,22.733,23.0,22.667,22.92,2.659605,282525.0
2003-05-08,22.816999,22.816999,22.65,22.74,2.638719,53295.0
2003-05-09,22.67,22.847,22.6,22.757,2.640691,71700.0
2003-05-12,22.667,22.85,22.632999,22.677,2.631408,82605.0
2003-05-13,22.867001,22.867001,22.427,22.542999,2.615859,20355.0
2003-05-14,22.593,22.67,22.4,22.452999,2.605416,62280.0
2003-05-15,22.466999,22.867001,22.466999,22.790001,2.644521,53535.0
2003-05-16,22.799999,26.66,22.799999,24.683001,2.864182,2249550.0
2003-05-19,25.097,25.6,24.533001,24.667,2.862325,555705.0
2003-05-20,24.983,24.983,24.450001,24.52,2.845268,221070.0
2003-05-21,24.799999,24.833,23.877001,24.0,2.784928,190545.0
2003-05-22,24.333,24.559999,23.947001,24.127001,2.799665,189105.0
2003-05-23,24.273001,24.9,24.146999,24.816999,2.87973,182670.0
2003-05-26,25.25,25.667,25.132999,25.363001,2.943088,284715.0
2003-05-27,25.66,25.66,24.6,24.733,2.869984,394035.0
2003-05-28,25.0,25.84,24.893,25.413,2.94889,797115.0
2003-05-29,26.6,26.6,24.903,25.253,2.930324,604125.0
2003-05-30,25.333,25.333,25.0,25.177,2.921505,201765.0
2003-06-02,25.386999,25.66,24.872999,25.183001,2.922201,147870.0
2003-06-03,25.386999,25.42,25.0,25.243,2.929163,102840.0
2003-06-04,25.333,25.527,25.200001,25.462999,2.954692,774795.0
2003-06-05,25.533001,25.6,25.287001,25.459999,2.954344,158595.0
2003-06-06,25.466999,25.723,25.343,25.542999,2.963975,147435.0
2003-06-09,25.667,25.733,25.306999,25.503,2.959333,164475.0
2003-06-10,24.870001,25.559999,24.549999,24.68,2.863833,242505.0
2003-06-11,25.18,25.263,25.0,25.042999,2.905955,68595.0
2003-06-12,25.593,25.593,25.077,25.120001,2.914891,99360.0
2003-06-13,25.263,25.323,24.882999,25.093,2.911757,65265.0
2003-06-16,25.0,25.306999,24.777,24.877001,2.886694,104565.0
2003-06-17,25.066999,25.462999,25.066999,25.193001,2.923362,144405.0
2003-06-18,25.107,25.559999,25.107,25.487,2.957476,120420.0
2003-06-19,25.4,25.6,25.370001,25.427,2.950514,53400.0
2003-06-20,25.333,25.533001,25.202999,25.447001,2.952835,71700.0
2003-06-23,25.4,25.533001,23.733,25.302999,2.936125,82275.0
2003-06-24,25.367001,25.457001,25.27,25.4,2.947381,37845.0
2003-06-25,25.49,25.49,25.267,25.347,2.941231,33255.0
2003-06-26,25.466999,25.533001,25.200001,25.277,2.933108,74235.0
2003-06-27,25.233,25.4,25.013,25.202999,2.924522,161685.0
2003-06-30,25.327,25.6,25.146999,25.309999,2.936938,167025.0
2003-07-01,25.527,25.667,25.267,25.487,2.957476,115755.0
2003-07-02,25.360001,25.607,25.35,25.523001,2.961655,332415.0
2003-07-03,25.566999,26.927,25.566999,26.483,3.073052,301605.0
2003-07-04,27.059999,27.059999,26.132999,26.443001,3.06841,181125.0
2003-07-07,26.667,26.867001,26.417,26.673,3.095099,116925.0
2003-07-08,26.667,27.0,26.542999,26.792999,3.109024,179265.0
2003-07-09,26.597,26.597,25.767,26.136999,4.004364,69390.0
2003-07-10,26.132999,26.333,25.799999,25.987,3.981381,92085.0
2003-07-11,26.066999,27.533001,26.066999,26.457001,4.053389,145980.0
2003-07-14,26.799999,26.867001,26.403,26.75,4.09828,129375.0
2003-07-15,26.799999,26.799999,26.466999,26.733,4.095674,252870.0
2003-07-16,26.799999,26.799999,26.417,26.559999,4.06917,262140.0
2003-07-17,26.667,26.867001,26.333,26.417,4.047261,63255.0
2003-07-18,26.617001,26.92,26.533001,26.790001,4.104406,202980.0
2003-07-21,24.379999,26.790001,24.379999,26.552999,4.068098,69765.0
2003-07-22,26.5,26.663,26.337,26.469999,4.05538,46455.0
2003-07-23,26.466999,26.632999,26.202999,26.393,4.043583,29625.0
2003-07-24,26.233,26.333,25.700001,26.27,4.02474,85785.0
2003-07-25,26.787001,26.787001,26.132999,26.25,4.021675,103485.0
2003-07-28,26.667,26.667,26.437,26.540001,4.066106,47220.0
2003-07-29,26.667,26.733,26.43,26.690001,4.089086,84915.0
2003-07-30,26.667,26.933001,26.667,26.743,4.097206,85485.0
2003-07-31,26.993,26.993,26.132999,26.566999,4.070241,110070.0
2003-08-01,26.667,27.0,26.4,26.940001,4.127388,1740705.0
2003-08-04,27.26,27.667,26.643,26.867001,4.116204,237840.0
2003-08-05,27.667,27.667,26.882999,26.976999,4.133055,245820.0
2003-08-06,26.806999,27.333,26.799999,26.91,4.122792,212835.0
2003-08-07,27.667,27.667,26.92,26.976999,4.133055,278445.0
2003-08-08,27.26,27.4,27.17,27.287001,4.180551,186285.0
2003-08-11,27.333,27.733,27.267,27.343,4.18913,255195.0
2003-08-12,27.333,28.333,27.333,27.82,4.26221,255045.0
2003-08-13,27.933001,28.4,27.867001,28.333,4.340805,194340.0
2003-08-14,28.4,29.333,28.283001,29.190001,4.472103,314325.0
2003-08-18,29.132999,30.799999,29.132999,30.607,4.689197,355650.0
2003-08-19,32.0,32.400002,29.690001,30.24,4.632969,324015.0
2003-08-20,29.066999,30.66,28.673,29.273001,4.484818,512505.0
2003-08-21,29.379999,29.993,28.806999,29.056999,4.451726,613995.0
2003-08-22,28.799999,29.905001,27.200001,29.395,4.50351,866350.0
2003-08-25,28.26,30.299999,28.26,29.535,4.524959,698550.0
2003-08-26,29.6,30.575001,29.6,30.445,4.664377,418790.0
2003-08-27,30.5,30.700001,30.200001,30.434999,4.662845,510090.0
2003-08-28,30.4,30.799999,30.225,30.495001,4.672038,985060.0
2003-08-29,30.950001,30.950001,30.334999,30.75,4.711105,841230.0
2003-09-01,30.9,30.9,30.004999,30.25,4.634502,318830.0
2003-09-02,30.594999,30.6,29.9,30.004999,4.596966,254850.0
2003-09-03,30.379999,30.799999,29.700001,30.030001,4.600797,368240.0
2003-09-04,30.0,30.700001,29.799999,30.475,4.668973,756980.0
2003-09-05,30.6,30.6,29.799999,30.1,4.611521,175970.0
2003-09-08,30.5,30.6,30.290001,30.48,4.669739,275670.0
2003-09-09,30.5,30.700001,30.0,30.594999,4.687358,418640.0
2003-09-10,30.299999,30.799999,30.200001,30.57,4.683528,606180.0
2003-09-11,30.700001,31.5,30.700001,31.025,4.753238,540430.0
2003-09-12,31.49,32.400002,31.1,31.33,4.799965,801660.0
2003-09-15,31.5,31.5,30.6,30.745001,4.71034,890410.0
2003-09-16,30.105,31.0,30.105,30.895,4.733321,810680.0
2003-09-17,30.6,31.1,30.305,30.745001,4.71034,355900.0
2003-09-18,30.6,30.799999,30.25,30.365,4.652121,60100.0
2003-09-19,30.200001,30.799999,29.9,30.200001,4.626842,106600.0
2003-09-22,30.01,30.700001,30.01,30.59,4.686592,199530.0
2003-09-23,30.6,30.65,30.1,30.459999,4.666676,143870.0
2003-09-24,30.5,30.6,30.325001,30.485001,4.670506,203100.0
2003-09-25,30.200001,30.5,30.15,30.235001,4.632205,57500.0
2003-09-26,30.48,30.9,30.235001,30.535,4.678165,245540.0
2003-09-29,29.85,30.799999,29.85,30.18,4.623777,204920.0
2003-09-30,30.200001,30.6,30.18,30.360001,4.651354,250440.0
2003-10-01,30.299999,30.5,30.205,30.370001,4.652888,95330.0
2003-10-03,30.110001,30.5,30.110001,30.48,4.669739,205510.0
2003-10-06,30.48,30.5,30.01,30.059999,4.605392,229530.0
2003-10-07,30.200001,30.5,30.1,30.325001,4.645993,395390.0
2003-10-08,30.299999,30.5,30.200001,30.465,4.667441,204610.0
2003-10-09,30.5,30.5,30.205,30.34,4.648291,205130.0
2003-10-10,30.49,30.5,30.305,30.450001,4.665143,294850.0
2003-10-13,30.6,31.379999,30.299999,31.23,4.784645,376790.0
2003-10-14,31.200001,31.200001,30.799999,30.875,4.730255,577020.0
2003-10-15,30.719999,30.9,30.299999,30.530001,4.6774,407450.0
2003-10-16,30.5,30.795,30.004999,30.245001,4.633736,310910.0
2003-10-17,30.110001,30.5,30.105,30.469999,4.668206,431020.0
2003-10-20,30.4,30.5,29.610001,29.700001,4.550239,772350.0
2003-10-21,29.700001,29.99,29.0,29.075001,4.454484,172940.0
2003-10-22,32.299999,32.299999,28.76,28.975,4.439164,160360.0
2003-10-23,29.99,29.99,28.309999,28.48,4.363327,278100.0
2003-10-24,28.25,29.200001,28.215,28.945,4.434567,158570.0
2003-10-27,28.995001,29.1,28.25,28.34,4.341877,125440.0
2003-10-28,28.85,28.889999,28.200001,28.280001,4.332685,117530.0
2003-10-29,28.5,28.6,28.200001,28.33,4.340345,597950.0
2003-10-30,28.299999,28.4,28.1,28.315001,4.338047,356230.0
2003-10-31,28.41,28.41,27.299999,27.440001,4.203991,1111650.0
2003-11-03,27.75,28.5,27.75,28.219999,4.323493,404740.0
2003-11-04,28.365,29.0,28.200001,28.674999,4.393201,372160.0
2003-11-05,28.575001,29.65,28.575001,29.445,4.511171,397700.0
2003-11-06,29.700001,31.25,29.6,30.92,4.737152,783700.0
2003-11-07,30.200001,31.395,28.115,30.68,5.300357,577800.0
2003-11-10,29.504999,30.889999,29.504999,30.424999,5.256302,396190.0
2003-11-11,30.700001,30.709999,30.165001,30.440001,5.258894,497660.0
2003-11-12,30.700001,30.799999,30.325001,30.535,5.275306,219260.0
2003-11-13,30.76,30.799999,30.305,30.655001,5.296039,211960.0
2003-11-14,30.700001,30.74,30.200001,30.65,5.295175,389880.0
2003-11-17,30.5,30.9,30.299999,30.645,5.294309,219580.0
2003-11-18,30.9,30.9,30.405001,30.635,5.292584,152970.0
2003-11-19,30.4,30.59,30.299999,30.535,5.275306,349760.0
2003-11-20,30.5,30.57,30.200001,30.459999,5.262349,129080.0
2003-11-21,30.215,30.6,29.305,30.51,5.270988,171020.0
2003-11-24,30.25,30.790001,30.110001,30.695,5.302949,200900.0
2003-11-25,30.9,30.9,30.325001,30.695,5.302949,150150.0
2003-11-27,30.6,30.99,30.4,30.77,5.315906,741340.0
2003-11-28,31.0,31.299999,30.555,30.955,5.347866,262930.0
2003-12-01,30.9,31.174999,30.67,30.905001,5.339229,727640.0
2003-12-02,30.9,31.075001,30.799999,30.985001,5.353048,312450.0
2003-12-03,30.9,31.395,30.815001,31.135,5.378965,602760.0
2003-12-04,31.125,31.5,30.91,31.32,5.410925,812320.0
2003-12-05,31.48,31.934999,31.299999,31.709999,5.478302,605890.0
2003-12-08,31.700001,33.0,31.5,31.985001,5.525812,454460.0
2003-12-09,32.490002,32.990002,31.799999,32.02,5.53186,375160.0
2003-12-10,32.009998,32.544998,32.009998,32.415001,5.600099,362580.0
2003-12-11,32.400002,32.900002,32.400002,32.799999,5.666613,472900.0
2003-12-12,32.849998,33.0,32.400002,32.75,5.657976,200750.0
2003-12-15,32.990002,33.259998,32.805,32.959999,5.694254,546900.0
2003-12-16,32.75,32.994999,32.25,32.439999,5.604419,213420.0
2003-12-17,32.5,32.98,32.5,32.610001,5.633786,196640.0
2003-12-18,32.939999,33.215,31.9,32.525002,5.619103,339600.0
2003-12-19,32.799999,32.900002,31.945,31.98,5.52495,549840.0
2003-12-22,32.525002,32.790001,32.130001,32.404999,5.598372,230900.0
2003-12-23,32.790001,32.790001,32.099998,32.16,5.556045,137650.0
2003-12-24,32.349998,32.5,32.110001,32.355,5.589734,182310.0
2003-12-26,32.599998,32.700001,32.125,32.560001,5.62515,241890.0
2003-12-29,32.799999,33.25,32.555,32.665001,5.643291,589810.0
2003-12-30,32.900002,32.900002,32.299999,32.345001,5.588007,194050.0
2003-12-31,32.5,33.75,32.5,33.48,5.784091,985760.0
2004-01-01,33.099998,34.299999,33.099998,33.615002,5.807415,476740.0
2004-01-02,33.91,34.0,33.200001,33.509998,5.789275,334800.0
2004-01-05,33.895,34.599998,33.5,34.044998,5.881703,773080.0
2004-01-06,34.0,34.380001,32.349998,32.825001,5.670933,542030.0
2004-01-07,33.200001,33.349998,32.599998,32.895,5.683025,371970.0
2004-01-08,32.650002,33.799999,32.650002,33.669998,5.816918,393620.0
2004-01-09,35.0,36.095001,32.009998,33.945,5.864427,383270.0
2004-01-12,34.0,34.200001,33.099998,34.005001,5.874794,869400.0
2004-01-13,34.200001,34.450001,33.200001,34.145,5.898979,535740.0
2004-01-14,34.099998,34.400002,34.099998,34.275002,5.921439,160590.0
2004-01-15,34.5,34.5,34.0,34.325001,5.930077,557770.0
2004-01-16,34.299999,34.299999,33.5,34.005001,5.874794,244230.0
2004-01-19,34.005001,34.005001,33.099998,33.700001,5.822101,149410.0
2004-01-20,34.0,34.189999,33.014999,33.584999,5.802232,303760.0
2004-01-21,33.0,34.0,31.799999,32.834999,5.67266,341760.0
2004-01-22,32.099998,33.5,31.43,32.064999,5.539633,230530.0
2004-01-23,31.51,34.605,31.51,34.205002,5.909345,415200.0
2004-01-27,34.0,34.59,33.400002,34.139999,5.898116,128410.0
2004-01-28,34.639999,34.700001,33.314999,33.540001,5.794457,311890.0
2004-01-29,32.200001,34.0,31.975,33.259998,5.746085,554630.0
2004-01-30,32.900002,33.889999,32.009998,32.25,5.571595,213150.0
2004-02-03,32.0,32.200001,32.0,32.005001,5.529266,773870.0
2004-02-04,32.099998,32.299999,31.9,32.005001,5.529266,495840.0
