Date,Open,High,Low,Close,Adj Close,Volume
2002-08-13,6.42576,6.56061,6.36364,6.4,0.000331,20394363.0
2002-08-14,6.3303,6.40606,6.28939,6.33182,0.000327,14048991.0
2002-08-16,6.34848,6.43636,6.2,6.23636,0.000322,12511191.0
2002-08-19,6.27273,6.35303,6.21364,6.24242,0.000322,8751468.0
2002-08-20,6.3,6.3,6.0697,6.12121,0.000316,9543699.0
2002-08-21,6.13636,6.27273,6.13485,6.17879,0.000319,6826809.0
2002-08-22,6.20909,6.43636,6.18939,6.34394,0.000328,28054422.0
2002-08-23,6.36818,6.49697,6.35909,6.42879,0.000332,16080372.0
2002-08-26,6.40909,6.57576,6.33333,6.4803,0.000335,10924386.0
2002-08-27,6.45455,6.50909,6.31818,6.41818,0.000332,17543394.0
2002-08-28,6.36364,6.54545,6.27273,6.35,0.000328,14513466.0
2002-08-29,6.3303,6.33333,6.09697,6.12879,0.000317,11187297.0
2002-08-30,6.08939,6.15303,5.94545,6.10152,0.000315,12119514.0
2002-09-02,6.14848,6.22424,5.86364,5.89848,0.000305,10043088.0
2002-09-03,5.90909,6.01212,5.68636,5.74697,0.000297,18715686.0
2002-09-04,5.66667,5.95909,5.63636,5.86515,0.000303,19810989.0
2002-09-05,5.90909,5.99242,5.85152,5.87576,0.000304,6480078.0
2002-09-06,5.87121,5.87121,5.61667,5.69848,0.000294,9005733.0
2002-09-09,5.66667,5.66667,5.15152,5.27121,0.000272,21501216.0
2002-09-11,5.28485,5.51515,5.27273,5.44091,0.000281,20527980.0
2002-09-12,5.42121,5.52424,5.36667,5.38182,0.003431,8859048.0
2002-09-13,5.36364,5.54848,5.30303,5.38636,0.003433,11170500.0
2002-09-16,5.44394,5.46061,5.0697,5.12576,0.003267,10488159.0
2002-09-17,5.17424,5.26515,4.97273,5.05758,0.003224,13192344.0
2002-09-18,5.10303,5.19394,4.95758,4.99848,0.003186,9256170.0
2002-09-19,5.0,5.02121,4.73485,4.82424,0.003075,11992497.0
2002-09-20,4.78333,4.82727,4.09091,4.52424,0.002884,23339019.0
2002-09-23,4.54697,4.81818,4.51667,4.74242,0.003023,23766336.0
2002-09-24,4.64394,4.69697,4.55152,4.62121,0.002946,8956365.0
2002-09-25,4.51667,4.63636,4.51515,4.56212,0.002908,7196046.0
2002-09-26,4.60606,4.66667,4.55152,4.57879,0.002919,4527402.0
2002-09-27,4.63333,4.75758,4.57727,4.67273,0.002979,10708698.0
2002-09-30,4.65152,4.68636,4.40152,4.44697,0.002835,8992830.0
2002-10-01,4.42424,4.58333,4.40909,4.54697,0.002898,14579433.0
2002-10-03,4.66212,4.66667,4.29394,4.34848,0.002772,13148685.0
2002-10-04,4.33333,4.50606,4.28939,4.32424,0.002756,12041535.0
2002-10-07,4.45455,4.96818,4.39697,4.86515,0.003101,57890580.0
2002-10-08,4.87576,5.03788,4.73939,4.77576,0.003044,34522752.0
2002-10-09,4.81818,4.93636,4.73788,4.79091,0.003054,16493664.0
2002-10-10,4.78788,4.81667,4.59697,4.67273,0.002979,10187991.0
2002-10-11,4.74242,4.90303,4.66667,4.82576,0.003076,19195704.0
2002-10-14,4.87879,4.87879,4.54545,4.66364,0.002973,8458923.0
2002-10-16,4.69697,4.69697,4.51364,4.54242,0.002896,7293561.0
2002-10-17,4.5303,4.8303,4.47727,4.77424,0.003043,13178385.0
2002-10-18,4.9,4.93333,4.71212,4.74394,0.003024,18722220.0
2002-10-21,4.87879,4.87879,4.67727,4.72576,0.003012,6418038.0
2002-10-22,4.74242,4.76515,4.62879,4.64848,0.002963,4391475.0
2002-10-23,4.6303,4.72727,4.60909,4.67576,0.002981,4432626.0
2002-10-24,4.72727,4.76515,4.6697,4.70152,0.002997,3473943.0
2002-10-25,4.69697,4.79091,4.58636,4.7197,0.003009,10175649.0
2002-10-28,4.76061,4.77273,4.62879,4.72273,0.00301,4518261.0
2002-10-29,4.74697,4.99091,4.72727,4.93485,0.003146,13540197.0
2002-10-30,4.9697,5.24242,4.79848,5.14394,0.003279,31050954.0
2002-10-31,5.21212,5.29394,5.07273,5.16212,0.003291,19118517.0
2002-11-01,5.17576,5.22879,4.98788,5.06667,0.00323,11799678.0
2002-11-04,5.15152,5.15152,4.99242,5.04545,0.003216,2312244.0
2002-11-05,5.06061,5.06061,4.90152,4.94848,0.003154,3246606.0
2002-11-07,4.93939,4.93939,4.77273,4.80909,0.003066,3440547.0
2002-11-08,4.81818,4.93636,4.75758,4.9,0.003123,4023921.0
2002-11-11,4.92273,4.98788,4.84848,4.93788,0.003148,4197402.0
2002-11-12,4.84848,5.06061,4.84848,4.98182,0.003176,4283169.0
2002-11-13,5.04242,5.06061,4.99848,5.00606,0.003191,4168527.0
2002-11-14,5.00758,5.15,5.00758,5.07273,0.003234,10155288.0
2002-11-15,5.03333,5.18636,4.98182,5.1197,0.003264,8559672.0
2002-11-18,5.12424,5.21212,4.9697,5.06364,0.003228,4364415.0
2002-11-20,5.0303,5.12121,4.94394,5.10455,0.003254,3319041.0
2002-11-21,5.09091,5.15909,5.07576,5.13182,0.003271,2576145.0
2002-11-22,5.13636,5.23788,5.12121,5.15909,0.003289,3996168.0
2002-11-25,5.27273,5.34697,5.14545,5.20455,0.003318,5367087.0
2002-11-26,5.26515,5.43939,5.15455,5.3303,0.003398,11007843.0
2002-11-27,5.35758,5.45,5.2,5.21667,0.003325,5242908.0
2002-11-28,5.24242,5.31061,4.95455,4.98636,0.003179,11790141.0
2002-11-29,5.08485,5.14848,5.00606,5.1197,0.003264,7239474.0
2002-12-02,5.12121,5.66061,5.12121,5.58485,0.00356,16303089.0
2002-12-03,5.54545,5.66667,5.29697,5.3197,0.003391,8127240.0
2002-12-04,5.35152,5.43939,5.19697,5.23333,0.003336,6034347.0
2002-12-05,5.24242,5.36364,5.24242,5.3197,0.003391,8259075.0
2002-12-06,5.60606,6.18182,5.5303,5.59848,0.003569,22212003.0
2002-12-09,5.60606,5.75758,5.19697,5.29091,0.003373,16106343.0
2002-12-10,5.16818,5.32576,5.15152,5.24394,0.003343,5766783.0
2002-12-11,5.40606,5.40606,5.2197,5.23788,0.003339,2913075.0
2002-12-12,5.3303,5.3303,5.21212,5.22879,0.003333,2516151.0
2002-12-13,5.30303,5.40606,5.27576,5.37576,0.003427,5251191.0
2002-12-16,5.44394,5.57576,5.34848,5.43788,0.003466,16266888.0
2002-12-17,5.5,5.5,5.30303,5.33485,0.003401,4746852.0
2002-12-18,5.35606,5.38636,5.31818,5.34091,0.003405,1973598.0
2002-12-19,5.21212,5.39091,5.21212,5.37727,0.003428,1951224.0
2002-12-20,5.35152,5.37879,5.27273,5.30606,0.003382,3755037.0
2002-12-23,5.31061,5.38333,5.29545,5.33485,0.003401,1757118.0
2002-12-24,5.38939,5.38939,5.30303,5.33939,0.003404,806751.0
2002-12-26,5.36364,5.43182,5.26818,5.29697,0.003377,2098800.0
2002-12-27,5.37879,5.37879,5.19242,5.33788,0.003403,6808362.0
2002-12-30,5.24242,5.32879,5.18939,5.30303,0.00338,4794108.0
2002-12-31,5.33333,5.34242,5.22727,5.25455,0.003349,1606044.0
2003-01-01,5.31061,5.31818,5.21212,5.23939,0.00334,2131074.0
2003-01-02,5.30303,5.32424,5.12121,5.15606,0.003287,4665309.0
2003-01-03,5.20455,5.22727,5.06515,5.1303,0.00327,3445233.0
2003-01-06,5.12424,5.33333,5.12424,5.24697,0.003345,9645999.0
2003-01-07,5.3,5.36061,5.28788,5.30909,0.003384,3082926.0
2003-01-08,5.31818,5.43788,5.30152,5.38788,0.003434,4158792.0
2003-01-09,5.39394,5.46667,5.30303,5.33636,0.003402,1677093.0
2003-01-10,5.48485,5.86212,5.45455,5.66515,0.003611,24807255.0
2003-01-13,5.67273,6.07273,5.66818,6.02576,0.003841,25134153.0
2003-01-14,6.02879,6.20606,5.82121,5.85758,0.003734,16169076.0
2003-01-15,5.93485,5.97424,5.83485,5.87273,0.003744,6627159.0
2003-01-16,5.86212,5.96212,5.83636,5.88485,0.003751,3412794.0
2003-01-17,5.90909,5.9197,5.79091,5.82424,0.003713,2053689.0
2003-01-20,5.79545,5.91212,5.58182,5.62727,0.003587,4718439.0
2003-01-21,5.73636,5.80303,5.60606,5.63788,0.003594,2801073.0
2003-01-22,5.64848,5.7803,5.54545,5.62879,0.003588,6193011.0
2003-01-23,5.64848,5.83333,5.62879,5.69697,0.003631,7186410.0
2003-01-24,5.71667,5.75152,5.61818,5.70303,0.003635,2876049.0
2003-01-27,5.90455,5.90455,5.47727,5.5197,0.003518,3490575.0
2003-01-28,5.58485,5.72727,5.51515,5.67879,0.00362,2425203.0
2003-01-29,5.60606,5.90606,5.60606,5.70606,0.003637,4892184.0
2003-01-30,5.73939,5.98636,5.65152,5.94394,0.003789,10009659.0
2003-01-31,6.09091,6.15758,5.93939,6.07879,0.003875,16722981.0
2003-02-03,6.07576,6.30303,6.07576,6.27727,0.004001,13100274.0
2003-02-04,6.34545,6.34848,6.19242,6.23182,0.003972,7342632.0
2003-02-05,6.1697,6.35758,6.03939,6.07727,0.003874,7771764.0
2003-02-06,5.90909,6.14545,5.90909,6.0697,0.003869,5312901.0
2003-02-07,6.12121,6.19394,6.00303,6.03333,0.003846,6550236.0
2003-02-10,6.0303,6.09091,5.95455,5.97424,0.003808,3174534.0
2003-02-11,6.02727,6.02727,5.93939,5.94242,0.003788,2676894.0
2003-02-12,6.1197,6.1197,5.88636,5.91212,0.003769,1705539.0
2003-02-14,5.90909,5.93636,5.70455,5.78182,0.003686,1848957.0
2003-02-17,5.96061,5.99848,5.83788,5.85303,0.003731,3534399.0
2003-02-18,5.92273,6.19394,5.82121,6.12424,0.003904,10446612.0
2003-02-19,6.36364,6.63636,6.1303,6.17273,0.003935,10042296.0
2003-02-20,6.17727,6.23636,6.0697,6.15455,0.003923,5008971.0
2003-02-21,6.14848,6.24242,6.1,6.15758,0.003925,5655045.0
2003-02-24,6.21212,6.24394,6.16818,6.21061,0.003959,3266439.0
2003-02-25,6.15152,6.20909,6.03182,6.06212,0.003864,3071838.0
2003-02-26,6.09091,6.13636,5.83788,5.89697,0.003759,5397645.0
2003-02-27,5.95152,6.13636,5.90909,6.0803,0.003876,12103641.0
2003-02-28,6.18182,6.24091,5.9697,6.06212,0.003864,8716884.0
2003-03-03,6.10758,6.13333,5.95758,6.06515,0.003866,3991581.0
2003-03-04,6.0303,6.09848,5.97727,6.06364,0.003865,2874267.0
2003-03-05,6.06515,6.10152,5.87576,6.06364,0.003865,7976100.0
2003-03-06,6.04545,6.13636,5.98939,6.02273,0.003839,4369332.0
2003-03-07,5.95455,5.98788,5.81818,5.90758,0.003766,2334618.0
2003-03-10,5.88182,5.93636,5.81818,5.92121,0.003774,2233110.0
2003-03-11,5.79091,5.93939,5.79091,5.91515,0.003771,2951982.0
2003-03-12,5.98182,6.09091,5.63636,5.80303,0.003699,4806351.0
2003-03-13,5.80303,5.90909,5.72727,5.82273,0.003712,4062465.0
2003-03-17,5.78939,5.81061,5.61364,5.75909,0.003671,1920831.0
2003-03-19,5.82121,5.86364,5.6697,5.72121,0.003647,850443.0
2003-03-20,5.80909,5.87576,5.69848,5.78788,0.003689,2696727.0
2003-03-21,6.0303,6.0303,5.79545,5.84545,0.003726,2198856.0
2003-03-24,5.90303,5.98939,5.70455,5.73182,0.003654,1460481.0
2003-03-25,5.59242,5.7697,5.59242,5.75455,0.003668,1752861.0
2003-03-26,5.81818,5.81818,5.6697,5.70303,0.003635,1568919.0
2003-03-27,5.67121,5.71212,5.5303,5.57576,0.003554,3240600.0
2003-03-28,5.57576,5.57576,5.27727,5.51061,0.003513,4211097.0
2003-03-31,5.36364,5.51515,5.36364,5.45455,0.003477,1864434.0
2003-04-01,5.5303,5.61212,5.5,5.5697,0.00355,1182918.0
2003-04-02,5.69697,5.93333,5.69697,5.88182,0.003749,6964023.0
2003-04-03,5.91212,5.97576,5.82121,5.85909,0.003735,1975974.0
2003-04-04,5.8803,6.10303,5.82121,6.04848,0.003856,5669895.0
2003-04-07,6.16667,6.16667,6.06515,6.12273,0.003903,3663825.0
2003-04-08,6.06212,6.40303,6.06061,6.30455,0.004019,13320747.0
2003-04-09,6.30303,6.53485,6.24242,6.4697,0.004124,14538513.0
2003-04-10,5.98485,6.45152,5.98485,6.37273,0.004062,3668841.0
2003-04-11,6.36364,6.51515,6.24242,6.32576,0.004032,3106026.0
2003-04-15,6.43939,6.7697,6.24697,6.66061,0.004246,11464992.0
2003-04-16,6.66667,6.90909,6.65152,6.86818,0.004378,14391564.0
2003-04-17,6.90909,6.90909,6.65152,6.85152,0.004367,10337118.0
2003-04-21,6.84848,7.21212,6.84848,7.15455,0.004561,18499668.0
2003-04-22,7.15152,7.4697,7.0803,7.24848,0.00462,27279186.0
2003-04-23,7.38636,7.38636,7.05455,7.09545,0.004523,11661738.0
2003-04-24,7.05606,7.27273,7.00909,7.12424,0.004541,12368565.0
2003-04-25,7.06061,7.2697,7.03788,7.21818,0.004601,14007246.0
2003-04-28,7.16667,7.5303,7.16667,7.47879,0.004767,24464253.0
2003-04-29,7.54545,7.60303,7.21212,7.39697,0.004715,31387950.0
2003-04-30,7.33636,7.54545,7.18333,7.45,0.004749,11878977.0
2003-05-02,7.42424,7.57576,7.35455,7.55,0.004813,8532876.0
2003-05-05,7.51515,7.80455,7.45758,7.63485,0.004867,10900395.0
2003-05-06,7.60606,7.80455,7.60606,7.74242,0.004935,5812224.0
2003-05-07,7.75758,7.8,7.63939,7.70606,0.004912,3403257.0
2003-05-08,7.66667,7.74242,7.4697,7.56818,0.004824,4574856.0
2003-05-09,7.50303,7.72424,7.45606,7.66212,0.004884,3908025.0
2003-05-12,7.69697,7.86364,7.68182,7.78788,0.004964,5266239.0
2003-05-13,7.79545,8.22424,7.79091,8.04545,0.005128,21724263.0
2003-05-14,8.06061,8.15152,8.0,8.05,0.005131,5329236.0
2003-05-15,7.90909,8.14545,7.88485,8.03333,0.005121,4969074.0
2003-05-16,7.95455,8.08636,7.90303,7.95152,0.005069,4786056.0
2003-05-19,7.96667,8.2303,7.96667,8.10606,0.005167,6660126.0
2003-05-20,8.16667,8.24242,8.04394,8.17424,0.005211,4554891.0
2003-05-21,8.18182,8.57273,8.11515,8.47273,0.005401,9707379.0
2003-05-22,8.42424,8.93939,8.42424,8.72273,0.00556,6924324.0
2003-05-23,8.79091,9.04848,8.78788,8.91818,0.005685,12107832.0
2003-05-26,7.87879,9.0,7.87879,8.62273,0.005496,6789585.0
2003-05-27,8.69697,8.9,8.60606,8.71061,0.005552,4681512.0
2003-05-28,8.78788,8.81818,8.57424,8.67576,0.00553,5250432.0
2003-05-29,8.7,8.94545,8.67121,8.75,0.005578,6787110.0
2003-05-30,8.72727,8.88636,8.5803,8.67121,0.005527,5840703.0
2003-06-02,8.67121,8.91515,8.56061,8.6,0.005482,4485195.0
2003-06-03,8.66061,8.66061,8.38636,8.54242,0.005445,6028341.0
2003-06-04,8.56061,8.6303,8.42424,8.46212,0.005394,3709827.0
2003-06-05,8.48485,8.68182,8.48485,8.55758,0.005455,3007818.0
2003-06-06,8.57273,8.66061,8.47879,8.51667,0.005429,2941785.0
2003-06-09,8.52273,9.41364,8.52273,9.30152,0.005929,26725314.0
2003-06-10,9.36364,9.4697,9.06667,9.14394,0.005829,9200070.0
2003-06-11,9.12121,9.40909,8.99394,9.08485,0.005791,6817140.0
2003-06-12,9.0303,9.29545,8.78788,9.17273,0.005847,4357518.0
2003-06-13,9.24697,9.33182,9.19697,9.29242,0.005923,4665144.0
2003-06-16,8.64091,9.35455,8.63636,9.19242,0.00586,1729332.0
2003-06-17,9.23939,9.56667,9.21364,9.39697,0.00599,11359128.0
2003-06-18,9.63636,9.81364,9.31364,9.70606,0.006187,14099745.0
2003-06-19,9.70303,9.92879,9.65152,9.76515,0.006225,5621121.0
2003-06-20,9.69697,9.90303,9.60606,9.80455,0.00625,6765462.0
2003-06-23,9.88788,9.90606,9.39697,9.55152,0.006089,5887167.0
2003-06-24,9.42727,9.8303,9.42727,9.72424,0.006199,7946928.0
2003-06-25,9.60303,9.9697,9.60303,9.92121,0.006324,10696059.0
2003-06-26,9.9697,10.4242,9.78788,10.2742,0.006549,13373019.0
2003-06-27,10.2424,10.3015,10.0515,10.1364,0.006461,6221787.0
2003-06-30,10.2394,10.5152,10.1515,10.3455,0.006595,3174435.0
2003-07-01,8.33636,10.6667,8.33636,10.5742,0.00674,4558620.0
2003-07-02,10.3833,11.1515,10.3833,11.0364,0.007035,6600363.0
2003-07-03,11.1818,11.5455,10.6152,10.7091,0.006826,13010481.0
2003-07-04,10.8485,10.9379,10.6379,10.7348,0.006843,2697321.0
2003-07-07,10.7879,10.9697,10.6667,10.7167,0.006831,3008973.0
2003-07-08,10.7636,11.0136,10.7348,10.7667,0.006863,2928057.0
2003-07-09,10.8182,10.8182,10.3667,10.4333,0.006651,2404380.0
2003-07-10,10.2545,10.6,10.1833,10.353,0.006599,5043984.0
2003-07-11,10.247,10.603,10.247,10.4136,0.006638,4446651.0
2003-07-14,10.4545,10.5152,10.3091,10.3848,0.00662,1232880.0
2003-07-15,10.5909,10.5909,10.0303,10.347,0.006596,4349103.0
2003-07-16,9.7303,10.8788,9.7303,10.7682,0.006864,5985012.0
2003-07-17,10.9091,10.9697,10.6076,10.7136,0.006829,4077249.0
2003-07-18,10.697,10.7818,10.3758,10.4621,0.006669,1559745.0
2003-07-21,10.6061,10.6061,10.2121,10.2773,0.006551,1923009.0
2003-07-22,10.2773,10.2773,9.78788,9.87576,0.006295,4002537.0
2003-07-23,9.9,10.0909,9.51667,9.64848,0.00615,6567297.0
2003-07-24,9.74242,10.4212,9.42424,10.3546,0.0066,13813734.0
2003-07-25,10.3636,10.5606,10.2424,10.4561,0.006665,5932806.0
2003-07-28,10.5576,10.8788,10.5152,10.7576,0.006857,5941287.0
2003-07-29,10.7576,10.8182,10.4742,10.6106,0.006764,5863374.0
2003-07-30,9.69697,11.3152,9.69697,10.9758,0.006996,17286885.0
2003-07-31,11.2439,11.3485,10.6061,10.8576,0.006921,15320349.0
2003-08-01,11.0288,11.2667,10.7576,11.1651,0.007117,13406316.0
2003-08-04,11.1212,11.3182,10.9848,11.0364,0.007035,9193404.0
2003-08-05,11.0909,11.25,10.6667,10.7621,0.00686,6038043.0
2003-08-06,10.6061,10.75,10.2424,10.3742,0.006613,4896078.0
2003-08-07,10.4394,10.7333,10.3939,10.6894,0.006814,3930729.0
2003-08-08,10.7727,11.0227,10.7379,10.9258,0.006965,4381311.0
2003-08-11,10.6121,11.3636,10.6121,11.1697,0.00712,9351078.0
2003-08-12,11.2121,11.4242,11.0,11.0818,0.007064,3977721.0
2003-08-13,11.1939,11.3939,11.0955,11.3046,0.007206,8894160.0
2003-08-14,11.5,11.5455,11.1667,11.3106,0.00721,5728602.0
2003-08-18,11.4242,11.4818,11.2515,11.4,0.007267,2905848.0
2003-08-19,11.7273,11.7273,11.2879,11.3424,0.00723,3283236.0
2003-08-20,11.2121,11.9606,11.2121,11.7803,0.007509,5349366.0
2003-08-21,11.9394,11.9651,11.7742,11.8606,0.00756,4410483.0
2003-08-22,11.9651,12.0606,11.5909,11.7303,0.007477,2467113.0
2003-08-25,11.5788,11.8788,10.9121,11.3379,0.007227,4139982.0
2003-08-26,11.2455,11.7879,10.9742,11.6682,0.007438,3692766.0
2003-08-27,11.6667,12.2727,11.6091,12.0591,0.007687,8695434.0
2003-08-28,12.1212,12.1212,11.7303,11.7894,0.007515,7533339.0
2003-08-29,11.7879,12.6273,11.7273,12.3288,0.019345,11546436.0
2003-09-01,12.3636,12.7182,12.3636,12.5667,0.019718,4579905.0
2003-09-02,12.7576,12.7576,12.303,12.453,0.01954,1907037.0
2003-09-03,12.5758,12.5758,11.8879,11.9909,0.018815,4932213.0
2003-09-04,11.7879,12.697,11.7879,12.4061,0.019466,12382755.0
2003-09-05,12.6364,13.1515,12.5152,12.9258,0.020282,12082884.0
2003-09-08,13.0879,15.203,12.8864,14.9076,0.023391,54146400.0
2003-09-09,14.997,15.0,14.2121,14.347,0.022512,18211512.0
2003-09-10,14.2121,14.9091,14.2121,14.503,0.022757,8343258.0
2003-09-11,14.303,14.9939,14.2788,14.5182,0.02278,8143641.0
2003-09-12,14.7424,14.7788,13.8349,13.9651,0.021913,5452128.0
2003-09-15,13.6439,14.0591,13.1818,13.3,0.020869,6475260.0
2003-09-16,13.3333,14.3227,12.9697,14.1985,0.022279,7433679.0
2003-09-17,14.2727,14.3546,13.5303,13.7424,0.021563,3327324.0
2003-09-18,13.5152,13.7576,12.9091,13.0,0.020398,4180407.0
2003-09-19,13.1818,13.7151,12.8333,13.4879,0.021164,10068795.0
2003-09-22,13.5227,13.8485,13.1818,13.3258,0.020909,3859350.0
2003-09-23,13.3333,13.6939,13.0985,13.5985,0.021337,7809615.0
2003-09-24,13.7864,14.0606,13.4848,13.9924,0.021955,7448133.0
2003-09-25,13.8788,14.6076,13.8788,14.1379,0.022184,12952797.0
2003-09-26,14.3636,14.6182,14.1894,14.4227,0.022631,8198157.0
2003-09-29,14.303,14.8515,14.303,14.5439,0.022821,5851032.0
2003-09-30,14.6364,14.7879,14.4091,14.7076,0.023078,6456516.0
2003-10-01,14.5455,15.4364,14.5455,14.9833,0.02351,15736281.0
2003-10-03,15.1288,15.303,14.8939,15.1242,0.023731,5152092.0
2003-10-06,15.1242,15.5303,15.0621,15.3106,0.024024,8166840.0
2003-10-07,15.4197,15.8909,15.3364,15.3939,0.024155,16758720.0
2003-10-08,15.4848,15.7545,15.2273,15.4258,0.024205,8674215.0
2003-10-09,15.6485,15.6954,15.3439,15.4318,0.024214,4004451.0
2003-10-10,15.5909,15.603,15.1545,15.2333,0.023903,3423156.0
2003-10-13,15.3333,15.4561,15.0015,15.2424,0.023917,9404274.0
2003-10-14,15.3939,15.3939,14.4606,14.6121,0.022928,3100251.0
2003-10-15,14.8182,14.8727,14.303,14.5697,0.022861,8064507.0
2003-10-16,14.8485,14.9939,14.6076,14.8591,0.023315,7289700.0
2003-10-17,14.7879,14.9939,14.4242,14.7197,0.023097,5313990.0
2003-10-20,14.847,14.8485,14.0909,14.2318,0.022331,5010225.0
2003-10-21,14.3303,14.5758,13.7197,13.8879,0.021791,17890983.0
2003-10-22,16.124201,16.124201,13.9394,14.3788,0.022562,14997840.0
2003-10-23,16.5152,16.5152,14.2424,14.4121,0.022614,11142516.0
2003-10-24,14.6061,14.8424,14.0303,14.7591,0.023158,4503609.0
2003-10-27,14.9697,14.9985,14.3515,14.4318,0.022645,2236245.0
2003-10-28,15.0,15.0,14.0212,14.403,0.0226,4264227.0
2003-10-29,15.303,15.303,14.2485,14.4258,0.022635,3221262.0
2003-10-30,15.1212,15.1212,14.3939,14.7258,0.023106,8997252.0
2003-10-31,15.0606,15.8758,14.7576,15.7652,0.024737,18003051.0
2003-11-03,15.7576,16.0606,15.5758,15.6939,0.024625,4564725.0
2003-11-04,15.9091,16.3909,15.6667,15.7621,0.024732,9047709.0
2003-11-05,15.9955,16.0364,15.1909,15.3303,0.024055,5941782.0
2003-11-06,15.4197,15.6636,15.1515,15.297,0.024002,3173412.0
2003-11-07,15.4212,15.4424,14.7879,14.8939,0.02337,2509089.0
2003-11-10,14.6242,14.7879,14.4015,14.65,0.022987,3298086.0
2003-11-11,14.7879,15.4242,14.6939,15.1288,0.023739,8273694.0
2003-11-12,15.2985,15.4167,15.0349,15.1424,0.02376,7183869.0
2003-11-13,15.2197,15.303,14.5758,14.7727,0.02318,5452854.0
2003-11-14,14.5788,14.9091,14.4879,14.6015,0.022911,6735300.0
2003-11-17,14.697,15.4091,14.6061,15.3273,0.02405,14859306.0
2003-11-18,15.4151,15.5667,14.9106,15.0591,0.023629,6253038.0
2003-11-19,14.9424,14.9848,14.5803,14.8833,0.023353,6849183.0
2003-11-20,15.0,15.0939,14.5909,14.6742,0.023025,4585482.0
2003-11-21,14.6667,15.0242,14.5758,14.9333,0.023432,4641186.0
2003-11-24,15.1152,15.1212,14.8485,14.9242,0.023418,3302178.0
2003-11-25,14.0288,15.5,12.4591,15.4106,0.024181,5784603.0
2003-11-27,15.5152,16.142401,15.4545,15.8894,0.024932,9322896.0
2003-11-28,15.7576,16.318199,15.7576,15.9712,0.02506,5348871.0
2003-12-01,16.0909,16.3333,16.016701,16.197001,0.025415,2801634.0
2003-12-02,16.272699,16.6758,16.0909,16.2864,0.025555,5900994.0
2003-12-03,16.121201,17.0,16.121201,16.839399,0.026423,8896470.0
2003-12-04,16.839399,17.5606,16.8197,17.392401,0.02729,16315398.0
2003-12-05,17.5742,17.5742,16.403,16.619699,0.026078,5116056.0
2003-12-08,16.6667,16.9697,16.563601,16.799999,0.026361,2848890.0
2003-12-09,16.8848,17.5152,16.878799,17.3818,0.027274,3975609.0
2003-12-10,17.878799,17.878799,16.8333,17.0576,0.026765,2091276.0
2003-12-11,17.272699,17.272699,16.9091,17.016701,0.026701,1364583.0
2003-12-12,16.9697,17.272699,16.878799,17.1758,0.02695,1645479.0
2003-12-15,17.396999,17.4242,17.0954,17.15,0.02691,1330923.0
2003-12-16,17.242399,17.242399,16.821199,16.9515,0.026599,921624.0
2003-12-17,17.269699,17.5121,17.0606,17.121201,0.026865,3219381.0
2003-12-18,17.212099,17.7197,17.0909,17.6,0.027616,4475757.0
2003-12-19,18.848499,18.848499,17.5788,18.227301,0.0286,9673125.0
