Date,Open,High,Low,Close,Adj Close,Volume
2003-02-19,5.32427,5.32427,4.0991,4.58781,0.053732,48117.0
2003-02-20,4.44596,4.64124,4.44596,4.5606,0.053413,30456.0
2003-02-21,4.52563,4.5606,4.45859,4.52563,0.053004,11692.0
2003-02-24,4.51202,4.61404,4.50328,4.56935,0.053516,53511.0
2003-02-25,4.28176,4.59655,4.28176,4.50814,0.052799,39173.0
2003-02-26,4.17003,4.61404,4.17003,4.43624,0.051957,25536.0
2003-02-27,4.60044,4.60044,4.43624,4.52563,0.053004,25989.0
2003-02-28,4.48968,4.56935,4.40126,4.52563,0.053004,36456.0
2003-03-03,4.39252,4.52563,4.39252,4.48093,0.05248,31670.0
2003-03-04,4.39252,4.48093,4.39252,4.41001,0.05165,6608.0
2003-03-05,4.41487,4.44596,4.34783,4.37503,0.05124,28201.0
2003-03-06,4.39252,4.48093,4.34394,4.36143,0.051081,72665.0
2003-03-07,4.32548,4.34783,4.30313,4.32159,0.050614,58719.0
2003-03-10,4.28564,4.43624,4.2769,4.30313,0.050398,48076.0
2003-03-11,4.25941,4.36531,4.25941,4.32159,0.050614,17837.0
2003-03-12,4.34783,4.34783,4.30313,4.33034,0.050717,10406.0
2003-03-13,4.28564,4.41875,4.21472,4.25067,0.049784,81331.0
2003-03-17,4.25941,4.34783,4.24192,4.33422,0.050762,13895.0
2003-03-19,4.2769,4.34783,4.2769,4.33422,0.050762,10550.0
2003-03-20,4.34783,4.35268,4.30313,4.35268,0.050978,8491.0
2003-03-21,4.31285,4.35657,4.30313,4.33422,0.050762,22355.0
2003-03-24,4.76075,4.77046,4.31285,4.31285,0.050512,8234.0
2003-03-25,4.31285,4.31285,4.21472,4.24581,0.049727,18362.0
2003-03-26,4.25455,4.43624,4.23707,4.2633,0.049931,107762.0
2003-03-27,4.26816,4.27204,4.25941,4.2633,0.049931,14368.0
2003-03-28,4.24192,4.29925,4.18849,4.26816,0.049988,154974.0
2003-03-31,4.28176,4.28176,4.17488,4.21958,0.049419,39482.0
2003-04-01,4.24192,4.25455,4.22346,4.24192,0.049681,213569.0
2003-04-02,4.21958,4.27204,4.21958,4.24192,0.049681,176290.0
2003-04-03,4.65387,4.65387,4.22832,4.29925,0.050352,29025.0
2003-04-04,4.33908,4.34394,4.30313,4.32159,0.050614,23673.0
2003-04-07,4.34783,4.43624,4.29439,4.30313,0.050398,123613.0
2003-04-08,4.32548,4.32548,4.26816,4.31285,0.050512,15748.0
2003-04-09,4.33908,4.34783,4.25941,4.26816,0.049988,85119.0
2003-04-10,4.23707,4.30313,4.21472,4.23707,0.049624,40141.0
2003-04-11,4.29925,4.34783,4.24192,4.25941,0.049886,87692.0
2003-04-15,4.22832,4.34394,4.22346,4.32159,0.050614,8255.0
2003-04-16,4.25941,4.34783,4.25941,4.34394,0.050876,32288.0
2003-04-17,4.43624,4.43624,4.28176,4.34394,0.050876,37259.0
2003-04-21,4.21958,4.39252,4.21958,4.37892,0.051286,21511.0
2003-04-22,4.30313,4.30313,4.2905,4.30313,0.050398,132742.0
2003-04-23,4.34783,4.34783,4.30799,4.32548,0.05066,14317.0
2003-04-24,4.34394,4.52077,4.34394,4.4411,0.052014,39091.0
2003-04-25,4.52563,4.52563,4.40126,4.4547,0.052173,66953.0
2003-04-28,4.62278,4.62278,4.43624,4.45859,0.052219,20060.0
2003-04-29,4.45859,4.51202,4.43624,4.45859,0.052219,19515.0
2003-04-30,4.59655,4.59655,4.41875,4.48579,0.052537,11538.0
2003-05-02,4.76949,4.76949,4.43624,4.5606,0.053413,58050.0
2003-05-05,4.56935,4.87151,4.56935,4.83556,0.056634,154099.0
2003-05-06,4.79184,4.85791,4.66748,4.68108,0.054824,54530.0
2003-05-07,4.70245,4.81807,4.6189,4.70245,0.055075,115008.0
2003-05-08,4.77824,4.81419,4.72091,4.752,0.055655,87239.0
2003-05-09,4.74715,5.10177,4.74715,5.00947,0.05867,615502.0
2003-05-12,4.96867,5.10177,4.88025,5.07068,0.059387,416826.0
2003-05-13,4.65873,5.0668,4.65873,5.04445,0.05908,123273.0
2003-05-14,5.05805,5.05805,4.79184,4.97838,0.058306,110768.0
2003-05-15,5.14647,5.14647,4.99587,5.00462,0.058614,79386.0
2003-05-16,5.05805,5.07554,4.74715,4.74715,0.055598,62095.0
2003-05-19,4.752,4.83556,4.70245,4.70245,0.055075,97624.0
2003-05-20,4.70245,4.70245,4.64513,4.66262,0.054608,68445.0
2003-05-21,4.65873,4.82682,4.65873,4.81807,0.056429,344480.0
2003-05-22,4.52563,4.95118,4.52563,4.88025,0.057157,97038.0
2003-05-23,5.10177,5.12023,4.94243,5.07554,0.059444,147419.0
2003-05-26,4.99587,5.09789,4.99587,5.09303,0.059649,166553.0
2003-05-27,5.0221,5.13772,5.01336,5.04931,0.059137,92632.0
2003-05-28,5.05805,5.23488,5.01822,5.11538,0.059911,109770.0
2003-05-29,5.10177,5.19116,5.10177,5.15132,0.060332,58358.0
2003-05-30,5.14647,5.39908,5.14647,5.34661,0.062619,172214.0
2003-06-02,5.50109,5.50109,5.41268,5.48846,0.06428,142078.0
2003-06-03,5.41754,5.50109,5.25723,5.27957,0.061834,114566.0
2003-06-04,5.27957,5.29706,5.19116,5.26208,0.061629,19278.0
2003-06-05,5.31552,5.31552,5.14647,5.1863,0.060742,34140.0
2003-06-06,5.14258,5.32427,5.14258,5.24848,0.06147,72408.0
2003-06-09,5.14647,5.19116,5.13772,5.19116,0.060798,16993.0
2003-06-10,5.19504,5.19504,5.12023,5.12898,0.06007,35139.0
2003-06-11,5.14647,5.23099,5.12023,5.20379,0.060946,54859.0
2003-06-12,5.31941,5.34661,5.23099,5.24848,0.06147,40470.0
2003-06-13,5.12023,5.27957,5.12023,5.14258,0.060229,143663.0
2003-06-16,5.11149,5.28832,5.11149,5.23099,0.061265,34521.0
2003-06-17,5.26208,5.33301,5.10177,5.25334,0.061527,102544.0
2003-06-18,5.31941,5.44863,5.25334,5.26208,0.061629,65481.0
2003-06-19,5.23488,5.95385,5.23488,5.65266,0.066203,972590.0
2003-06-20,5.67015,5.72747,5.46126,5.55939,0.065111,186654.0
2003-06-23,5.56813,5.6342,5.50109,5.52344,0.06469,63597.0
2003-06-24,5.50109,5.61671,5.49721,5.57688,0.065316,76628.0
2003-06-25,5.54579,5.59922,5.46126,5.47486,0.064121,78223.0
2003-06-26,5.50109,5.54093,5.42628,5.43503,0.063655,40583.0
2003-06-27,5.41268,5.49721,5.36799,5.40879,0.063347,40707.0
2003-06-30,5.49721,5.54093,5.37284,5.3777,0.062983,84131.0
2003-07-01,5.50109,5.54093,5.42628,5.5283,0.064747,65409.0
2003-07-02,5.65655,5.67015,5.44377,5.60797,0.06568,118137.0
2003-07-03,5.66529,5.69638,5.54579,5.55064,0.065009,71903.0
2003-07-04,5.47486,5.67889,5.47486,5.65266,0.066203,86632.0
2003-07-07,6.02963,6.02963,5.42628,5.6614,0.066306,168478.0
2003-07-08,5.812,5.812,5.6342,5.78577,0.067762,141357.0
2003-07-09,5.9898,5.9898,5.61671,5.68764,0.066613,108174.0
2003-07-10,6.03352,6.03352,5.0668,5.16395,0.289639,88546.0
2003-07-11,5.10177,5.65655,5.01822,5.12023,0.287187,118724.0
2003-07-14,5.45737,5.45737,4.61404,4.95992,0.278195,99858.0
2003-07-15,4.92495,5.13772,4.72091,4.84916,0.271983,73355.0
2003-07-16,4.96867,4.96867,4.79573,4.83556,0.27122,53068.0
2003-07-17,5.05805,5.05805,4.70245,4.79184,0.268768,164279.0
2003-07-18,5.41268,5.41268,4.53437,4.85791,0.272474,30867.0
2003-07-21,5.0804,5.0804,4.70245,4.7384,0.265771,43681.0
2003-07-22,4.70245,4.78698,4.62278,4.64124,0.260321,41777.0
2003-07-23,4.65387,4.76949,4.65387,4.68496,0.262773,14595.0
2003-07-24,4.12631,4.6189,4.12631,4.59655,0.257814,29900.0
2003-07-25,4.61404,4.72966,4.61404,4.69857,0.263537,64215.0
2003-07-28,4.72966,4.92495,4.72966,4.86276,0.272746,60788.0
2003-07-29,4.70245,5.27957,4.70245,5.1727,0.29013,312563.0
2003-07-30,5.27957,5.29706,5.0804,5.1727,0.29013,133751.0
2003-07-31,6.03352,6.03352,4.88025,5.26208,0.295143,270003.0
2003-08-01,6.21132,6.21132,4.99101,5.32427,0.298631,256294.0
2003-08-04,4.92495,5.78965,4.92495,5.59922,0.314053,813488.0
2003-08-05,5.14647,5.74593,4.99101,5.35536,0.300375,278258.0
2003-08-06,5.40393,5.40393,5.22225,5.24848,0.29438,204028.0
2003-08-07,5.34175,5.61282,5.32427,5.51081,0.309094,244859.0
2003-08-08,6.29973,6.29973,5.50109,5.55064,0.311328,247030.0
2003-08-11,5.14647,5.57688,5.14647,5.45737,0.306097,105776.0
2003-08-12,5.3369,5.58173,5.3369,5.40393,0.303099,133298.0
2003-08-13,5.32427,5.52344,5.32427,5.49721,0.308331,139288.0
2003-08-14,6.38912,6.38912,5.41268,5.51955,0.309584,208135.0
2003-08-18,5.94511,6.01214,5.67889,5.84309,0.327731,578603.0
2003-08-19,6.12291,6.19383,5.76731,5.78965,0.324734,301838.0
2003-08-20,5.87904,5.9898,5.76731,5.7984,0.325225,308734.0
2003-08-21,5.67889,5.98494,5.67889,5.84309,0.327731,140297.0
2003-08-22,5.85669,6.12291,5.85669,5.91887,0.331982,372146.0
2003-08-25,5.94511,6.11416,5.68764,5.77216,0.323753,181097.0
2003-08-26,5.59048,5.94025,5.59048,5.86058,0.328712,94238.0
2003-08-27,5.85669,5.93636,5.78965,5.86058,0.328712,74538.0
2003-08-28,5.70513,5.85669,5.70513,5.77702,0.324025,49250.0
2003-08-29,5.76731,5.90041,5.72359,5.84795,0.328004,48838.0
2003-09-01,5.812,5.93636,5.72359,5.79451,0.325006,94794.0
2003-09-02,5.77702,5.86544,5.77702,5.85183,0.328221,141018.0
2003-09-03,6.65533,6.65533,5.78965,5.8256,0.32675,91922.0
2003-09-04,5.94511,6.07821,5.77702,5.83435,0.327241,77883.0
2003-09-05,6.02963,6.12291,5.78965,6.06072,0.339938,147234.0
2003-09-08,6.03352,6.21132,5.9315,6.16274,0.34566,151989.0
2003-09-09,7.09837,7.09837,6.12291,6.26864,0.3516,156014.0
2003-09-10,6.05198,6.38037,5.94511,5.95871,0.334216,57947.0
2003-09-11,5.86932,6.03352,5.86544,5.92762,0.332472,21820.0
2003-09-12,5.94511,5.94511,5.78091,5.83435,0.327241,107052.0
2003-09-15,5.76731,5.89167,5.64392,5.74107,0.322009,67354.0
2003-09-16,5.80325,5.812,5.61282,5.70124,0.319775,16108.0
2003-09-17,5.8256,5.8256,5.70124,5.72747,0.321246,19710.0
2003-09-18,5.50109,5.72359,5.50109,5.57202,0.312527,17291.0
2003-09-19,5.52344,5.65655,5.41754,5.5147,0.309312,107021.0
2003-09-22,5.59048,5.59048,5.42142,5.44863,0.305606,42282.0
2003-09-23,5.43891,5.55064,5.43503,5.54579,0.311056,13071.0
2003-09-24,5.52344,5.67889,5.42142,5.63031,0.315797,57123.0
2003-09-25,5.6614,5.67889,5.59048,5.65655,0.317268,42827.0
2003-09-26,5.66529,5.66529,5.51081,5.59922,0.314053,34099.0
2003-09-29,5.67889,5.69638,5.60311,5.66529,0.317759,46481.0
2003-09-30,5.67015,5.67889,5.60797,5.61282,0.314816,67117.0
2003-10-01,5.66529,5.72359,5.54579,5.62546,0.315525,67756.0
2003-10-03,5.63906,5.94511,5.60311,5.76342,0.323263,58410.0
2003-10-06,5.84309,5.84309,5.65266,5.71873,0.320756,68682.0
2003-10-07,5.67889,5.83435,5.67889,5.70513,0.319993,58832.0
2003-10-08,5.76731,5.77702,5.68375,5.70124,0.319775,68970.0
2003-10-09,5.76731,5.76731,5.55453,5.68764,0.319012,58667.0
2003-10-10,5.6342,5.76731,5.6342,5.72747,0.321246,77863.0
2003-10-13,5.76731,5.90041,5.6342,5.87418,0.329475,144867.0
2003-10-14,5.86932,5.9898,5.74982,5.91887,0.331982,100650.0
2003-10-15,5.94511,6.21132,5.83435,6.16274,0.34566,184287.0
2003-10-16,6.21132,6.21132,6.03352,6.04324,0.338957,110881.0
2003-10-17,6.01214,6.23755,6.01214,6.11805,0.343153,476080.0
2003-10-20,5.9762,6.25601,5.9762,6.20257,0.347894,127812.0
2003-10-21,6.21618,6.2871,6.12679,6.16663,0.345878,157269.0
2003-10-22,6.25601,6.29973,6.13165,6.14525,0.344679,136170.0
2003-10-23,6.14525,6.21132,6.14039,6.17537,0.346368,76329.0
2003-10-24,6.25601,6.25601,6.13165,6.19772,0.347622,36178.0
2003-10-27,6.19383,6.19772,6.01603,6.13554,0.344134,31701.0
2003-10-28,6.04712,6.19383,6.04324,6.12291,0.343426,73982.0
2003-10-29,6.08696,6.12291,6.07821,6.07821,0.340919,105292.0
2003-10-30,5.9898,6.14914,5.9898,6.12291,0.343426,40655.0
2003-10-31,6.03838,6.14039,6.03838,6.08307,0.341191,68651.0
2003-11-03,6.12291,6.21132,5.94511,6.06461,0.340156,83832.0
2003-11-04,6.06072,6.21132,5.94511,5.9898,0.33596,165833.0
2003-11-05,6.08696,6.17537,5.96259,6.00729,0.336941,55477.0
2003-11-06,6.06947,6.11805,6.03352,6.03352,0.338412,82340.0
2003-11-07,5.96259,6.29973,5.96259,6.17148,0.34615,331336.0
2003-11-10,6.11805,6.45519,6.11805,6.36677,0.357104,176794.0
2003-11-11,6.47753,6.56595,6.40175,6.51737,0.365551,232044.0
2003-11-12,6.43284,6.64659,6.43284,6.58829,0.369529,156899.0
2003-11-13,6.60578,6.74375,6.48628,6.58441,0.369311,165452.0
2003-11-14,6.5572,6.56595,6.2599,6.35317,0.356341,166275.0
2003-11-17,6.38912,6.69905,6.38912,6.65533,0.373289,126814.0
2003-11-18,6.70391,6.83216,6.66408,6.7486,0.37852,284197.0
2003-11-19,6.82342,6.82342,6.61064,6.69905,0.375741,129696.0
2003-11-20,6.87685,6.89434,6.64173,6.735,0.377757,157815.0
2003-11-21,6.73889,6.73889,6.43284,6.59315,0.369801,39575.0
2003-11-24,6.69905,6.73889,6.48628,6.66796,0.373997,47407.0
2003-11-25,6.69905,6.86811,6.65533,6.78844,0.380755,68548.0
2003-11-27,6.87685,7.08963,6.83216,7.01482,0.393452,136087.0
2003-11-28,7.27617,7.27617,7.00996,7.24508,0.406367,105251.0
2003-12-01,7.62691,7.62691,7.01482,7.43162,0.41683,181385.0
2003-12-02,7.54239,8.85985,7.54239,8.61598,0.483259,637857.0
2003-12-03,8.75783,9.13092,8.61598,8.81613,0.494485,519277.0
2003-12-04,8.76658,9.13092,8.07481,8.66068,0.485766,249470.0
2003-12-05,8.78504,9.03765,8.56255,8.69565,0.487728,215895.0
2003-12-08,8.74034,8.96187,8.56255,8.63833,0.484513,125826.0
2003-12-09,8.86471,8.86471,8.29633,8.4479,0.473832,141532.0
2003-12-10,8.69565,8.85985,8.42944,8.4479,0.473832,128718.0
2003-12-11,8.51882,8.69565,8.09716,8.31868,0.466584,108905.0
2003-12-12,8.42944,8.65193,8.41681,8.58975,0.481788,114875.0
2003-12-15,8.45664,8.58101,8.27884,8.35851,0.468818,51041.0
2003-12-16,8.34103,8.42944,8.16808,8.2701,0.463859,64359.0
2003-12-17,8.16808,9.13966,8.07967,8.76658,0.491706,313633.0
2003-12-18,8.85111,8.87345,8.60724,8.70925,0.48849,60901.0
2003-12-19,8.94923,8.94923,8.4343,8.52271,0.478028,59964.0
2003-12-22,8.69565,8.84722,8.51882,8.60238,0.482496,156395.0
2003-12-23,8.60724,8.69565,8.42944,8.51882,0.477809,74518.0
2003-12-24,8.42944,8.52271,8.16323,8.45179,0.47405,79077.0
2003-12-26,8.76658,8.76658,8.45664,8.5538,0.479771,106754.0
2003-12-29,8.4343,8.69565,8.4343,8.66456,0.485984,143045.0
2003-12-30,8.51882,8.65193,8.42944,8.43818,0.473286,128780.0
2003-12-31,8.51882,8.51882,8.16323,8.28759,0.46484,71502.0
2004-01-01,8.66942,8.66942,8.35851,8.42069,0.472305,153832.0
2004-01-02,8.42944,8.58975,8.38572,8.48288,0.475794,127133.0
