Date,Open,High,Low,Close,Adj Close,Volume
2002-10-04,0.35117,0.35117,0.35117,0.35117,-0.140488,8645.0
2002-10-07,0.35117,0.35117,0.35117,0.35117,-0.140488,1731.0
2002-10-08,0.35117,0.35117,0.35117,0.35117,-0.140488,8645.0
2002-10-09,0.35117,0.35117,0.35117,0.35117,-0.140488,4328.0
2002-10-14,0.35117,0.35117,0.35117,0.35117,-0.140488,2335.0
2002-10-16,0.35117,0.35117,0.35117,0.35117,-0.140488,25948.0
2002-10-17,0.35117,0.35117,0.35117,0.35117,-0.140488,91.0
2002-10-18,0.35117,0.35117,0.35117,0.35117,-0.140488,15138.0
2002-10-21,0.35117,0.35117,0.35117,0.35117,-0.140488,19467.0
2002-10-22,0.35117,0.35117,0.35117,0.35117,-0.140488,1731.0
2002-10-23,0.35117,0.35117,0.35117,0.35117,-0.140488,17382.0
2002-10-24,0.35117,0.35117,0.35117,0.35117,-0.140488,957.0
2002-10-25,0.35117,0.35117,0.35117,0.35117,-0.140488,34422.0
2002-10-28,0.35117,0.35117,0.35117,0.35117,-0.140488,2244.0
2002-10-29,0.35117,0.35117,0.35117,0.35117,-0.140488,56999.0
2002-10-30,0.35117,0.35117,0.35117,0.35117,-0.140488,48957.0
2002-11-01,0.35117,0.35117,0.35117,0.35117,-0.140488,8645.0
2002-11-05,0.35117,0.35117,0.35117,0.35117,-0.140488,4328.0
2002-11-07,0.35117,0.35117,0.35117,0.35117,-0.140488,19034.0
2002-11-08,0.35117,0.35117,0.35117,0.35117,-0.140488,48011.0
2002-11-12,0.35117,0.35117,0.35117,0.35117,-0.140488,4328.0
2002-11-13,0.35117,0.35117,0.35117,0.35117,-0.140488,11243.0
2002-11-14,0.35117,0.35117,0.35117,0.35117,-0.140488,43250.0
2002-11-15,0.35117,0.35117,0.35117,0.35117,-0.140488,10377.0
2002-11-20,0.35117,0.35117,0.35117,0.35117,-0.140488,225762.0
2002-11-21,0.35117,0.35117,0.35117,0.35117,-0.140488,12974.0
2002-11-22,0.35117,0.35117,0.35117,0.35117,-0.140488,29411.0
2002-11-25,0.35117,0.35117,0.35117,0.35117,-0.140488,46280.0
2002-11-26,0.35117,0.43896,0.35117,0.43896,-0.175608,190212.0
2002-11-27,0.43896,0.43896,0.43896,0.43896,-0.175608,212355.0
2002-11-28,0.43896,0.43896,0.43896,0.43896,-0.175608,156393.0
2002-11-29,0.43896,0.43896,0.43896,0.43896,-0.175608,69198.0
2002-12-02,0.43896,0.43896,0.43896,0.43896,-0.175608,165039.0
2002-12-03,0.43896,0.43896,0.43896,0.43896,-0.175608,177056.0
2002-12-04,0.43896,0.43896,0.43896,0.43896,-0.175608,64870.0
2002-12-05,0.43896,0.43896,0.43896,0.43896,-0.175608,2164.0
2002-12-10,0.35117,0.43896,0.35117,0.35117,-0.140488,23009.0
2002-12-11,0.43896,0.43896,0.43896,0.43896,-0.175608,20845.0
2002-12-12,0.43896,0.43896,0.43896,0.43896,-0.175608,56133.0
2002-12-13,0.43896,0.43896,0.43896,0.43896,-0.175608,17302.0
2002-12-16,0.43896,0.43896,0.43896,0.43896,-0.175608,90476.0
2002-12-17,0.43896,0.43896,0.43896,0.43896,-0.175608,4328.0
2002-12-18,0.43896,0.43896,0.43896,0.43896,-0.175608,23954.0
2002-12-19,0.43896,0.43896,0.43896,0.43896,-0.175608,34605.0
2002-12-20,0.43896,0.43896,0.43896,0.43896,-0.175608,18419.0
2002-12-23,0.43896,0.43896,0.43896,0.43896,-0.175608,17644.0
2002-12-24,0.43896,0.43896,0.43896,0.43896,-0.175608,17302.0
2002-12-26,0.43896,0.43896,0.43896,0.43896,-0.175608,25948.0
2002-12-27,0.43896,0.43896,0.35117,0.43896,-0.175608,178878.0
2002-12-31,0.43896,0.43896,0.43896,0.43896,-0.175608,64870.0
2003-01-01,0.43896,0.43896,0.43896,0.43896,-0.175608,111150.0
2003-01-02,0.43896,0.43896,0.43896,0.43896,-0.175608,46360.0
2003-01-03,0.43896,0.43896,0.43896,0.43896,-0.175608,91000.0
2003-01-06,0.43896,0.43896,0.43896,0.43896,-0.175608,512236.0
2003-01-07,0.43896,0.43896,0.43896,0.43896,-0.175608,227926.0
2003-01-08,0.43896,0.43896,0.43896,0.43896,-0.175608,52067.0
2003-01-09,0.43896,0.43896,0.43896,0.43896,-0.175608,128885.0
2003-01-10,0.43896,0.43896,0.43896,0.43896,-0.175608,128532.0
2003-01-13,0.43896,0.43896,0.43896,0.43896,-0.175608,59516.0
2003-01-14,0.43896,0.43896,0.43896,0.43896,-0.175608,78197.0
2003-01-15,0.43896,0.43896,0.43896,0.43896,-0.175608,44378.0
2003-01-16,0.43896,0.43896,0.43896,0.43896,-0.175608,57864.0
2003-01-17,0.52675,0.52675,0.43896,0.52675,-0.210729,101980.0
2003-01-20,0.52675,0.52675,0.43896,0.52675,-0.210729,355934.0
2003-01-21,0.52675,0.52675,0.52675,0.52675,-0.210729,153193.0
2003-01-22,0.52675,0.61454,0.52675,0.52675,-0.210729,273067.0
2003-01-23,0.52675,0.61454,0.52675,0.52675,-0.210729,181475.0
2003-01-24,0.52675,0.61454,0.52675,0.61454,-0.24585,410427.0
2003-01-27,0.61454,0.61454,0.52675,0.61454,-0.24585,182512.0
2003-01-28,0.52675,0.61454,0.52675,0.52675,-0.210729,772592.0
2003-01-29,0.52675,0.52675,0.52675,0.52675,-0.210729,30276.0
2003-01-30,0.52675,0.52675,0.52675,0.52675,-0.210729,208893.0
2003-01-31,0.52675,0.52675,0.52675,0.52675,-0.210729,125422.0
2003-02-03,0.52675,0.52675,0.52675,0.52675,-0.210729,118930.0
2003-02-04,0.52675,0.52675,0.52675,0.52675,-0.210729,63571.0
2003-02-05,0.52675,0.52675,0.52675,0.52675,-0.210729,363805.0
2003-02-06,0.52675,0.52675,0.52675,0.52675,-0.210729,291930.0
2003-02-07,0.52675,0.52675,0.52675,0.52675,-0.210729,142201.0
2003-02-10,0.43896,0.52675,0.43896,0.52675,-0.210729,41519.0
2003-02-11,0.43896,0.43896,0.43896,0.43896,-0.175608,212788.0
2003-02-12,0.43896,0.43896,0.43896,0.43896,-0.175608,302740.0
2003-02-14,0.43896,0.43896,0.43896,0.43896,-0.175608,37794.0
2003-02-17,0.43896,0.43896,0.43896,0.43896,-0.175608,866.0
2003-02-18,0.52675,0.52675,0.52675,0.52675,-0.210729,25948.0
2003-02-19,0.52675,0.52675,0.52675,0.52675,-0.210729,48444.0
2003-02-20,0.52675,0.52675,0.52675,0.52675,-0.210729,866.0
2003-02-21,0.52675,0.52675,0.43896,0.43896,-0.175608,207594.0
2003-02-24,0.52675,0.52675,0.52675,0.52675,-0.210729,147042.0
2003-02-25,0.52675,0.52675,0.52675,0.52675,-0.210729,233542.0
2003-02-26,0.52675,0.52675,0.52675,0.52675,-0.210729,96877.0
2003-02-27,0.52675,0.52675,0.52675,0.52675,-0.210729,161314.0
2003-02-28,0.52675,0.52675,0.52675,0.52675,-0.210729,4328.0
2003-03-03,0.52675,0.52675,0.52675,0.52675,-0.210729,102937.0
2003-03-05,0.43896,0.43896,0.43896,0.43896,-0.175608,102071.0
2003-03-07,0.43896,0.43896,0.43896,0.43896,-0.175608,56224.0
2003-03-11,0.43896,0.43896,0.43896,0.43896,-0.175608,8645.0
2003-03-12,0.43896,0.52675,0.43896,0.52675,-0.210729,129751.0
2003-03-13,0.43896,0.43896,0.43896,0.43896,-0.175608,64437.0
2003-03-17,0.43896,0.43896,0.43896,0.43896,-0.175608,49731.0
2003-03-19,0.52675,0.52675,0.43896,0.43896,-0.175608,77844.0
2003-03-21,0.43896,0.52675,0.43896,0.43896,-0.175608,44982.0
2003-03-26,0.43896,0.43896,0.43896,0.43896,-0.175608,151370.0
2003-03-27,0.43896,0.43896,0.43896,0.43896,-0.175608,957.0
2003-03-28,0.43896,0.43896,0.43896,0.43896,-0.175608,64870.0
2003-04-01,0.43896,0.43896,0.43896,0.43896,-0.175608,43250.0
2003-04-03,0.52675,0.52675,0.43896,0.43896,-0.175608,12974.0
2003-04-04,0.43896,0.43896,0.43896,0.43896,-0.175608,11413.0
2003-04-07,0.43896,0.52675,0.43896,0.52675,-0.210729,104657.0
2003-04-09,0.52675,0.52675,0.52675,0.52675,-0.210729,130616.0
2003-04-10,0.52675,0.52675,0.52675,0.52675,-0.210729,150937.0
2003-04-11,0.52675,0.52675,0.52675,0.52675,-0.210729,342619.0
2003-04-15,0.52675,0.61454,0.52675,0.52675,-0.210729,197217.0
2003-04-16,0.52675,0.52675,0.52675,0.52675,-0.210729,10901.0
2003-04-17,0.52675,0.52675,0.52675,0.52675,-0.210729,17302.0
2003-04-21,0.52675,0.61454,0.52675,0.61454,-0.24585,327389.0
2003-04-22,0.52675,0.61454,0.52675,0.61454,-0.24585,286907.0
2003-04-23,0.61454,0.61454,0.61454,0.61454,-0.24585,447196.0
2003-04-24,0.61454,0.61454,0.61454,0.61454,-0.24585,80873.0
2003-04-25,0.61454,0.61454,0.52675,0.61454,-0.24585,175154.0
2003-04-28,0.61454,0.61454,0.61454,0.61454,-0.24585,619582.0
2003-04-29,0.61454,0.70233,0.61454,0.70233,-0.280971,8135879.0
2003-04-30,0.70233,0.70233,0.70233,0.70233,-0.280971,1810654.0
2003-05-02,0.70233,0.70233,0.70233,0.70233,-0.280971,227926.0
2003-05-05,0.70233,0.70233,0.70233,0.70233,-0.280971,2685579.0
2003-05-06,0.70233,0.70233,0.70233,0.70233,-0.280971,3703047.0
2003-05-07,0.70233,0.79012,0.70233,0.79012,-0.316092,3958561.0
2003-05-08,0.79012,0.79012,0.79012,0.79012,-0.316092,4688860.0
2003-05-09,0.79012,0.79012,0.79012,0.79012,-0.316092,3981228.0
2003-05-12,0.87791,0.96571,0.79012,0.96571,-0.386338,6827860.0
2003-05-13,1.0535,1.0535,0.96571,0.96571,-0.386338,6471060.0
2003-05-14,1.0535,1.14129,0.96571,1.14129,-0.45658,6570955.0
2003-05-15,1.14129,1.22908,1.0535,1.0535,-0.421459,10554257.0
2003-05-16,1.14129,1.14129,1.0535,1.0535,-0.421459,3778817.0
2003-05-19,1.0535,1.0535,0.96571,0.96571,-0.386338,1686792.0
2003-05-20,0.96571,1.14129,0.96571,1.14129,-0.45658,5521480.0
2003-05-21,1.14129,1.14129,1.0535,1.0535,-0.421459,1625465.0
2003-05-22,1.0535,1.0535,1.0535,1.0535,-0.421459,1247558.0
2003-05-23,0.87791,1.14129,0.87791,1.0535,-0.421459,2292181.0
2003-05-26,1.0535,1.14129,1.0535,1.0535,-0.421459,1813763.0
2003-05-27,1.0535,1.14129,1.0535,1.14129,-0.45658,1698729.0
2003-05-28,1.14129,1.14129,1.14129,1.14129,-0.45658,900099.0
2003-05-29,1.14129,1.14129,1.0535,1.14129,-0.45658,2921627.0
2003-05-30,1.14129,1.14129,1.14129,1.14129,-0.45658,2177831.0
2003-06-02,1.14129,1.14129,1.14129,1.14129,-0.45658,1283712.0
2003-06-03,1.14129,1.14129,1.14129,1.14129,-0.45658,727189.0
2003-06-04,1.14129,1.14129,1.14129,1.14129,-0.45658,532569.0
2003-06-05,1.14129,1.14129,1.14129,1.14129,-0.45658,517863.0
2003-06-06,1.14129,1.14129,1.14129,1.14129,-0.45658,627361.0
2003-06-09,1.14129,1.22908,1.14129,1.22908,-0.4917,2322628.0
2003-06-10,1.14129,1.22908,1.14129,1.22908,-0.4917,1208283.0
2003-06-11,1.14129,1.22908,1.14129,1.22908,-0.4917,771043.0
2003-06-12,1.22908,1.22908,1.22908,1.22908,-0.4917,958043.0
2003-06-13,1.22908,1.22908,1.22908,1.22908,-0.4917,794223.0
2003-06-16,1.22908,1.22908,1.14129,1.14129,-0.45658,335955.0
2003-06-17,1.14129,1.22908,1.14129,1.14129,-0.45658,1273586.0
2003-06-18,1.14129,1.31687,1.14129,1.22908,-0.4917,1246169.0
2003-06-19,1.22908,1.22908,1.14129,1.22908,-0.4917,555225.0
2003-06-20,1.22908,1.22908,1.22908,1.22908,-0.4917,37623.0
2003-06-23,1.22908,1.22908,1.14129,1.14129,-0.45658,525131.0
2003-06-24,1.22908,1.22908,1.22908,1.22908,-0.4917,897069.0
2003-06-25,1.22908,1.22908,1.22908,1.22908,-0.4917,487063.0
2003-06-26,1.22908,1.31687,1.22908,1.31687,-0.526821,2134671.0
2003-06-27,1.31687,1.31687,1.22908,1.31687,-0.526821,705387.0
2003-06-30,1.31687,1.31687,1.31687,1.31687,-0.526821,427297.0
2003-07-01,1.31687,1.31687,1.22908,1.22908,-0.4917,450568.0
2003-07-02,1.22908,1.31687,1.22908,1.22908,-0.4917,680567.0
2003-07-03,1.22908,1.40466,1.22908,1.31687,-0.526821,3047220.0
2003-07-04,1.31687,1.40466,1.31687,1.31687,-0.526821,942996.0
2003-07-07,1.40466,1.40466,1.31687,1.31687,-0.526821,442435.0
2003-07-08,1.31687,1.40466,1.31687,1.40466,-0.561942,1542256.0
2003-07-09,1.40466,1.40466,1.31687,1.31687,-0.526821,711447.0
2003-07-10,1.40466,1.40466,1.31687,1.31687,-0.526821,205430.0
2003-07-11,1.31687,1.31687,1.31687,1.31687,-0.526821,584988.0
2003-07-14,1.31687,1.40466,1.31687,1.31687,-0.526821,710399.0
2003-07-15,1.40466,1.40466,1.31687,1.31687,-0.526821,308800.0
2003-07-16,1.31687,1.31687,1.31687,1.31687,-0.526821,96444.0
2003-07-17,1.40466,1.40466,1.22908,1.31687,-0.526821,153534.0
2003-07-18,1.31687,1.31687,1.22908,1.31687,-0.526821,117984.0
2003-07-21,1.22908,1.31687,1.22908,1.31687,-0.526821,193584.0
2003-07-22,1.31687,1.31687,1.31687,1.31687,-0.526821,86500.0
2003-07-23,1.22908,1.22908,1.22908,1.22908,-0.4917,75862.0
2003-07-24,1.22908,1.31687,1.22908,1.22908,-0.4917,229043.0
2003-07-25,1.31687,1.31687,1.22908,1.31687,-0.526821,235535.0
2003-07-28,1.31687,1.58025,1.31687,1.49246,-0.597067,2774756.0
2003-07-29,1.58025,1.58025,1.40466,1.49246,-0.597067,499262.0
2003-07-30,1.49246,1.49246,1.49246,1.49246,-0.597067,581093.0
2003-07-31,1.58025,1.58025,1.49246,1.49246,-0.597067,178275.0
2003-08-01,1.49246,1.49246,1.49246,1.49246,-0.597067,99907.0
2003-08-04,1.49246,1.58025,1.49246,1.58025,-0.632188,932015.0
2003-08-05,1.49246,1.58025,1.49246,1.49246,-0.597067,533434.0
2003-08-06,1.49246,1.58025,1.49246,1.58025,-0.632188,426955.0
2003-08-07,1.58025,1.58025,1.49246,1.58025,-0.632188,914713.0
2003-08-08,1.58025,1.66804,1.58025,1.58025,-0.632188,1597182.0
2003-08-11,1.66804,1.66804,1.58025,1.58025,-0.632188,562059.0
2003-08-12,1.58025,1.58025,1.49246,1.49246,-0.597067,215465.0
2003-08-13,1.66804,1.66804,1.49246,1.49246,-0.597067,471936.0
2003-08-14,1.58025,1.58025,1.49246,1.58025,-0.632188,565613.0
2003-08-18,1.58025,1.58025,1.58025,1.58025,-0.632188,689737.0
2003-08-19,1.58025,1.58025,1.49246,1.58025,-0.632188,242882.0
2003-08-20,1.58025,1.58025,1.49246,1.49246,-0.597067,184072.0
2003-08-21,1.58025,1.58025,1.49246,1.49246,-0.597067,319439.0
2003-08-22,1.49246,1.49246,1.49246,1.49246,-0.597067,350319.0
2003-08-25,1.49246,1.49246,1.40466,1.40466,-0.561942,123782.0
2003-08-26,1.40466,1.49246,1.40466,1.49246,-0.597067,243053.0
2003-08-27,1.49246,1.49246,1.40466,1.40466,-0.561942,304733.0
2003-08-28,1.49246,1.49246,1.49246,1.49246,-0.597067,314939.0
2003-08-29,1.49246,1.49246,1.49246,1.49246,-0.597067,59254.0
2003-09-01,1.49246,1.49246,1.49246,1.49246,-0.597067,129751.0
2003-09-02,1.49246,1.49246,1.40466,1.40466,-0.561942,289333.0
2003-09-03,1.40466,1.49246,1.40466,1.40466,-0.561942,318835.0
2003-09-04,1.49246,1.49246,1.40466,1.40466,-0.561942,301271.0
2003-09-05,1.31687,1.40466,1.31687,1.40466,-0.561942,523228.0
2003-09-08,1.49246,1.58025,1.49246,1.58025,-0.632188,1069716.0
2003-09-09,1.66804,1.66804,1.58025,1.58025,0.460429,2183287.0
2003-09-10,1.58025,1.58025,1.58025,1.58025,0.460429,374968.0
2003-09-11,1.49246,1.58025,1.49246,1.58025,0.460429,486892.0
2003-09-12,1.58025,1.58025,1.49246,1.58025,0.460429,360263.0
2003-09-15,1.58025,1.58025,1.49246,1.49246,0.43485,203448.0
2003-09-16,1.49246,1.49246,1.40466,1.49246,0.43485,412158.0
2003-09-17,1.49246,1.49246,1.49246,1.49246,0.43485,151370.0
2003-09-18,1.40466,1.49246,1.40466,1.40466,0.409268,837906.0
2003-09-19,1.40466,1.49246,1.40466,1.40466,0.409268,224543.0
2003-09-22,1.40466,1.49246,1.40466,1.49246,0.43485,353428.0
2003-09-23,1.49246,1.49246,1.40466,1.40466,0.409268,197217.0
2003-09-24,1.49246,1.49246,1.49246,1.49246,0.43485,294869.0
2003-09-25,1.40466,1.49246,1.40466,1.49246,0.43485,200247.0
2003-09-26,1.49246,1.49246,1.49246,1.49246,0.43485,657034.0
2003-09-29,1.58025,1.58025,1.49246,1.49246,0.43485,600035.0
2003-09-30,1.58025,1.58025,1.49246,1.49246,0.43485,998878.0
2003-10-01,1.58025,1.58025,1.49246,1.49246,0.43485,1304728.0
2003-10-03,1.58025,1.58025,1.49246,1.58025,0.460429,1526765.0
2003-10-06,1.58025,1.75583,1.58025,1.75583,0.511586,2341571.0
2003-10-07,1.75583,1.75583,1.66804,1.66804,0.486008,1734109.0
2003-10-08,1.66804,1.75583,1.66804,1.66804,0.486008,507566.0
2003-10-09,1.66804,1.66804,1.66804,1.66804,0.486008,392350.0
2003-10-10,1.66804,1.66804,1.58025,1.58025,0.460429,368304.0
2003-10-13,1.66804,1.66804,1.66804,1.66804,0.486008,356629.0
2003-10-14,1.66804,1.66804,1.58025,1.58025,0.460429,296430.0
2003-10-15,1.58025,1.66804,1.58025,1.58025,0.460429,298332.0
2003-10-16,1.66804,1.66804,1.58025,1.58025,0.460429,416920.0
2003-10-17,1.58025,1.58025,1.58025,1.58025,0.460429,376267.0
2003-10-20,1.58025,1.58025,1.49246,1.49246,0.43485,635153.0
2003-10-21,1.31687,1.58025,1.31687,1.49246,0.43485,371164.0
2003-10-22,1.49246,1.49246,1.49246,1.49246,0.43485,200247.0
2003-10-23,1.49246,1.49246,1.49246,1.49246,0.43485,75258.0
2003-10-24,1.40466,1.49246,1.40466,1.40466,0.409268,729524.0
2003-10-27,1.49246,1.49246,1.49246,1.49246,0.43485,635324.0
2003-10-28,1.49246,1.49246,1.40466,1.40466,0.409268,204997.0
2003-10-29,1.40466,1.49246,1.40466,1.40466,0.409268,409744.0
2003-10-30,1.49246,1.49246,1.40466,1.40466,0.409268,559291.0
2003-10-31,1.49246,1.49246,1.40466,1.49246,0.43485,1614393.0
2003-11-03,1.58025,1.58025,1.49246,1.58025,0.460429,2076374.0
2003-11-04,1.58025,1.58025,1.49246,1.49246,0.43485,1039098.0
2003-11-05,1.58025,1.58025,1.49246,1.49246,0.43485,674769.0
2003-11-06,1.49246,1.58025,1.49246,1.49246,0.43485,841710.0
2003-11-07,1.58025,1.66804,1.49246,1.66804,0.486008,3750272.0
2003-11-10,1.75583,1.75583,1.66804,1.66804,0.486008,1250064.0
2003-11-11,1.75583,1.84362,1.66804,1.66804,0.486008,2436375.0
2003-11-12,1.75583,1.75583,1.66804,1.66804,0.486008,1744315.0
2003-11-13,1.75583,1.75583,1.66804,1.66804,0.486008,6674758.0
2003-11-14,1.66804,1.75583,1.66804,1.66804,0.486008,5030875.0
2003-11-17,1.66804,1.84362,1.66804,1.84362,0.537165,1978198.0
2003-11-18,1.84362,2.0192,1.84362,1.84362,0.537165,3851045.0
2003-11-19,1.93141,1.93141,1.84362,1.93141,0.562744,1861080.0
2003-11-20,1.93141,2.107,1.93141,1.93141,0.562744,3918341.0
2003-11-21,1.93141,2.0192,1.84362,1.93141,0.562744,2627020.0
2003-11-24,1.93141,2.0192,1.93141,2.0192,0.588323,1182244.0
2003-11-25,2.0192,2.19479,2.0192,2.19479,0.639484,3555401.0
2003-11-27,2.37037,2.37037,2.107,2.107,0.613905,1866183.0
2003-11-28,2.19479,2.19479,2.107,2.107,0.613905,1436984.0
2003-12-01,2.107,2.28258,2.107,2.28258,0.665063,1480838.0
2003-12-02,2.37037,2.37037,2.28258,2.28258,0.665063,1172733.0
2003-12-03,2.28258,2.54595,2.28258,2.37037,0.690642,2706595.0
2003-12-04,2.45816,2.54595,2.37037,2.37037,0.690642,1360177.0
2003-12-05,2.45816,2.45816,2.28258,2.28258,0.665063,479625.0
2003-12-08,2.28258,2.37037,2.28258,2.28258,0.665063,620185.0
2003-12-09,2.37037,2.37037,2.19479,2.28258,0.665063,665338.0
2003-12-10,2.28258,2.45816,2.28258,2.37037,0.690642,2501677.0
2003-12-11,2.45816,2.45816,2.37037,2.45816,0.71622,1482308.0
2003-12-12,2.45816,2.45816,2.28258,2.37037,0.690642,638695.0
2003-12-15,2.28258,2.37037,2.28258,2.37037,0.690642,1319524.0
2003-12-16,2.37037,2.37037,2.28258,2.37037,0.690642,729433.0
2003-12-17,2.37037,2.37037,2.28258,2.37037,0.690642,277054.0
2003-12-18,2.37037,2.45816,2.37037,2.37037,0.690642,1434740.0
2003-12-19,2.37037,2.54595,2.37037,2.45816,0.71622,2348587.0
2003-12-22,2.45816,2.45816,2.37037,2.37037,0.690642,1645182.0
2003-12-23,2.45816,2.45816,2.37037,2.45816,0.71622,1966785.0
2003-12-24,2.37037,2.45816,2.37037,2.37037,0.690642,1387253.0
2003-12-26,2.45816,2.63374,2.45816,2.63374,0.767378,3150852.0
2003-12-29,2.63374,2.89712,2.63374,2.72154,0.79296,1401434.0
2003-12-30,2.72154,2.80933,2.54595,2.54595,0.741799,794997.0
2003-12-31,2.54595,2.54595,2.45816,2.45816,0.71622,599341.0
2004-01-01,2.45816,2.63374,2.45816,2.63374,0.767378,966346.0
2004-01-02,2.63374,2.80933,2.63374,2.80933,0.818539,2027508.0
2004-01-05,2.80933,2.89712,2.63374,2.63374,0.767378,965834.0
2004-01-06,2.72154,2.72154,2.54595,2.54595,0.741799,952940.0
2004-01-07,2.54595,2.54595,2.45816,2.54595,0.741799,909610.0
2004-01-08,2.63374,2.63374,2.54595,2.54595,0.741799,579794.0
2004-01-09,2.72154,2.72154,2.54595,2.54595,0.741799,659802.0
2004-01-12,2.54595,2.54595,2.37037,2.45816,0.71622,740846.0
2004-01-13,2.45816,2.45816,2.37037,2.37037,0.690642,815671.0
2004-01-14,2.45816,2.54595,2.37037,2.54595,0.741799,1829255.0
2004-01-15,2.54595,2.54595,2.45816,2.45816,0.71622,469510.0
2004-01-16,2.45816,2.45816,2.37037,2.37037,0.690642,461286.0
2004-01-19,2.45816,2.54595,2.37037,2.45816,0.71622,1187962.0
2004-01-20,2.54595,2.54595,2.45816,2.45816,0.71622,1374791.0
2004-01-21,2.37037,2.45816,2.28258,2.28258,0.665063,651236.0
2004-01-22,2.28258,2.37037,2.107,2.19479,0.639484,609547.0
2004-01-23,2.0192,2.37037,2.0192,2.37037,0.690642,805727.0
2004-01-27,2.45816,2.45816,2.37037,2.37037,0.690642,1020156.0
2004-01-28,2.37037,2.37037,2.37037,2.37037,0.690642,416396.0
2004-01-29,2.37037,2.37037,2.28258,2.37037,0.690642,387076.0
2004-01-30,2.37037,2.37037,2.19479,2.19479,0.639484,415450.0
2004-02-03,2.28258,2.28258,2.107,2.107,0.613905,339327.0
2004-02-04,2.0192,2.19479,2.0192,2.107,0.613905,340113.0
2004-02-05,2.19479,2.19479,2.107,2.107,0.613905,214258.0
