Date,Open,High,Low,Close,Adj Close,Volume
2002-08-19,8.25,8.25,8.035,8.085,3.773326,155046.0
2002-08-20,8.15,8.15,8.015,8.065,3.763991,215832.0
2002-08-21,8.025,8.125,8.01,8.065,3.763991,253200.0
2002-08-22,8.1,8.1,8.0,8.025,3.745322,204330.0
2002-08-23,8.01,8.165,7.975,8.11,3.784992,225000.0
2002-08-26,8.21,8.21,8.01,8.1,3.780326,240966.0
2002-08-27,8.075,8.1,7.95,7.985,3.726654,481866.0
2002-08-28,8.085,8.085,7.865,7.99,3.728988,241764.0
2002-08-29,7.865,8.075,7.865,8.0,3.733654,168246.0
2002-08-30,8.085,8.085,7.935,7.965,3.717321,128442.0
2002-09-02,8.085,8.11,7.985,8.06,3.761658,325770.0
2002-09-03,8.085,8.085,7.975,8.035,3.749989,174888.0
2002-09-04,7.875,8.065,7.875,8.025,3.745322,97704.0
2002-09-05,8.185,8.985,8.0,8.025,3.745322,192510.0
2002-09-06,8.085,8.125,7.985,7.99,3.728988,459342.0
2002-09-09,8.04,8.04,7.885,7.915,3.693985,141114.0
2002-09-11,8.0,8.0,7.865,7.89,3.682317,149490.0
2002-09-12,8.165,8.165,7.875,7.89,3.682317,116004.0
2002-09-13,7.915,7.95,7.79,7.815,3.647314,281646.0
2002-09-16,7.915,7.99,7.785,7.885,3.679984,521232.0
2002-09-17,8.165,8.165,7.79,7.8,3.640314,335394.0
2002-09-18,7.91,7.91,7.7,7.725,3.60531,368346.0
2002-09-19,7.75,7.75,7.535,7.6,3.546973,390168.0
2002-09-20,7.665,7.665,7.415,7.565,3.530638,393702.0
2002-09-23,7.665,7.7,7.55,7.66,3.574975,173502.0
2002-09-24,7.665,7.825,7.55,7.74,3.612311,192036.0
2002-09-25,7.56,7.825,7.56,7.7,3.593643,140124.0
2002-09-26,7.765,7.815,7.685,7.76,3.621645,88536.0
2002-09-27,7.725,7.8,7.725,7.75,3.616978,207378.0
2002-09-30,7.815,7.835,7.59,7.615,3.553972,169770.0
2002-10-01,7.615,7.65,7.54,7.59,3.542305,117984.0
2002-10-03,7.585,7.75,7.575,7.685,3.586642,197052.0
2002-10-04,7.785,7.785,7.625,7.7,3.593643,145416.0
2002-10-07,7.665,7.74,7.585,7.59,3.542305,233460.0
2002-10-08,7.59,7.74,7.525,7.55,3.523636,185538.0
2002-10-09,7.51,7.61,7.51,7.56,3.528304,211134.0
2002-10-10,7.515,7.585,7.5,7.525,3.51197,108648.0
2002-10-11,7.515,7.6,7.5,7.525,3.51197,120528.0
2002-10-14,7.8,7.8,7.515,7.535,3.516636,97398.0
2002-10-16,7.55,7.665,7.5,7.525,3.51197,93396.0
2002-10-17,7.51,7.565,7.46,7.525,3.51197,224196.0
2002-10-18,7.525,7.565,7.5,7.515,3.507303,232680.0
2002-10-21,7.535,7.615,7.5,7.535,3.516636,167964.0
2002-10-22,7.565,7.565,7.485,7.525,3.51197,150720.0
2002-10-23,7.5,7.55,7.485,7.51,3.504968,221526.0
2002-10-24,7.475,7.565,7.475,7.51,3.504968,212994.0
2002-10-25,7.5,7.575,7.465,7.51,3.504968,339534.0
2002-10-28,7.575,7.575,7.44,7.525,3.51197,274698.0
2002-10-29,7.51,7.54,7.475,7.485,3.493301,192612.0
2002-10-30,7.425,7.49,7.3,7.45,3.476965,474294.0
2002-10-31,7.55,7.665,7.335,7.34,3.425629,512574.0
2002-11-01,7.415,7.565,7.385,7.435,3.469965,254022.0
2002-11-04,7.5,7.55,7.435,7.525,3.51197,99468.0
2002-11-05,7.585,7.585,7.5,7.515,3.507303,86340.0
2002-11-07,7.5,7.55,7.485,7.49,3.495635,92370.0
2002-11-08,7.515,7.515,7.415,7.45,3.476965,135552.0
2002-11-11,7.54,7.55,7.415,7.45,3.476965,89502.0
2002-11-12,7.535,7.535,7.415,7.49,3.495635,92940.0
2002-11-13,7.515,7.515,7.41,7.425,3.465298,173382.0
2002-11-14,7.425,7.425,7.34,7.36,3.682975,128484.0
2002-11-15,7.385,7.485,7.275,7.335,3.670465,163704.0
2002-11-18,7.5,7.5,7.34,7.46,3.733014,156498.0
2002-11-20,7.51,7.515,7.375,7.44,3.723007,151374.0
2002-11-21,7.435,7.49,7.385,7.4,3.70299,171990.0
2002-11-22,7.39,7.465,7.35,7.385,3.695485,186660.0
2002-11-25,7.485,7.54,7.4,7.5,3.753032,668076.0
2002-11-26,7.5,7.61,7.465,7.49,3.748026,918282.0
2002-11-27,7.51,7.515,7.415,7.435,3.720504,150426.0
2002-11-28,7.415,7.49,7.385,7.435,3.720504,257706.0
2002-11-29,7.475,7.485,7.375,7.425,3.715501,493350.0
2002-12-02,7.49,7.5,7.415,7.475,3.740522,3105444.0
2002-12-03,7.49,7.575,7.285,7.335,3.670465,1332312.0
2002-12-04,7.39,7.475,7.335,7.44,3.723007,443874.0
2002-12-05,7.465,7.54,7.4,7.45,3.72801,634404.0
2002-12-06,7.49,7.525,7.335,7.44,3.723007,469068.0
2002-12-09,7.485,7.525,7.4,7.435,3.720504,588654.0
2002-12-10,7.36,7.475,7.34,7.375,3.69048,274884.0
2002-12-11,7.375,7.44,7.34,7.35,3.677971,273534.0
2002-12-12,7.385,7.41,7.34,7.35,3.677971,227346.0
2002-12-13,7.415,7.415,7.335,7.35,3.677971,259452.0
2002-12-16,7.44,7.44,7.335,7.335,3.670465,401244.0
2002-12-17,7.36,7.4,7.29,7.29,3.647946,318630.0
2002-12-18,7.315,7.585,7.3,7.425,3.715501,732516.0
2002-12-19,7.465,7.465,7.385,7.41,3.707995,282576.0
2002-12-20,7.375,7.435,7.335,7.385,3.695485,147972.0
2002-12-23,7.575,7.575,7.335,7.335,3.670465,148272.0
2002-12-24,7.34,7.4,7.335,7.36,3.682975,104628.0
2002-12-26,7.34,7.435,7.335,7.375,3.69048,205866.0
2002-12-27,7.3,7.39,7.3,7.335,3.670465,258846.0
2002-12-30,7.25,7.49,7.235,7.3,3.65295,230808.0
2002-12-31,7.335,7.415,7.25,7.31,3.657954,190440.0
2003-01-01,7.265,7.34,7.265,7.325,3.66546,167982.0
2003-01-02,7.315,7.36,7.31,7.315,3.660456,398208.0
2003-01-03,7.365,7.4,7.3,7.325,3.66546,1093878.0
2003-01-06,7.335,7.34,7.25,7.31,3.657954,239124.0
2003-01-07,7.325,7.335,7.3,7.315,3.660456,161928.0
2003-01-08,7.335,7.415,7.3,7.315,3.660456,445998.0
2003-01-09,7.375,7.375,7.315,7.36,3.682975,275700.0
2003-01-10,7.34,7.535,7.34,7.425,3.715501,963084.0
2003-01-13,7.415,7.5,7.31,7.325,3.66546,610452.0
2003-01-14,7.335,7.4,7.315,7.335,3.670465,433818.0
2003-01-15,7.375,7.39,7.285,7.31,3.657954,159966.0
2003-01-16,7.39,7.785,7.31,7.7,3.853112,1320756.0
2003-01-17,7.785,8.04,7.725,7.935,3.970706,6972174.0
2003-01-20,7.915,8.6,7.84,8.19,4.09831,16435248.0
2003-01-21,8.235,8.75,8.235,8.35,4.178374,18019110.0
2003-01-22,8.41,8.71,8.31,8.385,4.195888,9211662.0
2003-01-23,8.415,8.46,8.025,8.085,4.045767,4178814.0
2003-01-24,8.11,8.265,7.76,7.885,3.945687,3530676.0
2003-01-27,7.9,7.9,7.535,7.66,3.833096,2503008.0
2003-01-28,7.7,7.875,7.54,7.825,3.915662,1580982.0
2003-01-29,7.95,7.985,7.71,7.75,3.878132,1155444.0
2003-01-30,7.825,7.89,7.515,7.615,3.810577,1542498.0
2003-01-31,7.675,7.675,7.5,7.565,3.785558,958104.0
2003-02-03,7.585,7.815,7.585,7.75,3.878132,898314.0
2003-02-04,7.81,7.835,7.575,7.64,3.823087,603348.0
2003-02-05,7.625,7.65,7.525,7.55,3.77805,495552.0
2003-02-06,7.585,7.615,7.475,7.515,3.760538,673836.0
2003-02-07,7.6,7.6,7.375,7.475,3.740522,885672.0
2003-02-10,7.49,7.49,7.335,7.365,3.685477,518400.0
2003-02-11,7.435,7.44,7.34,7.4,3.70299,377676.0
2003-02-12,7.41,7.41,7.315,7.34,3.672967,331068.0
2003-02-14,7.335,7.375,7.21,7.25,3.62793,632586.0
2003-02-17,7.34,7.45,7.335,7.375,3.69048,513330.0
2003-02-18,7.485,7.835,7.39,7.425,3.715501,1667688.0
2003-02-19,7.815,7.815,7.36,7.4,3.70299,534888.0
2003-02-20,7.425,7.465,7.34,7.39,3.697987,461544.0
2003-02-21,7.385,7.45,7.35,7.385,3.695485,255462.0
2003-02-24,7.44,7.46,7.335,7.35,3.677971,419196.0
2003-02-25,7.335,7.365,7.04,7.11,3.557873,1185402.0
2003-02-26,7.165,7.225,7.15,7.165,3.585396,323724.0
2003-02-27,7.215,7.3,7.175,7.215,3.610416,476076.0
2003-02-28,7.435,7.44,7.25,7.31,3.657954,1019220.0
2003-03-03,7.29,7.39,7.225,7.31,3.657954,793482.0
2003-03-04,7.235,7.35,7.215,7.325,3.66546,514938.0
2003-03-05,7.29,7.4,7.125,7.31,3.657954,639444.0
2003-03-06,7.35,7.35,7.21,7.31,3.657954,453138.0
2003-03-07,7.29,7.35,7.125,7.26,3.632934,747774.0
2003-03-10,7.29,7.315,7.15,7.165,3.585396,458496.0
2003-03-11,7.04,7.16,6.915,7.035,3.520343,550698.0
2003-03-12,7.035,7.075,6.935,6.975,3.490318,376104.0
2003-03-13,6.915,7.085,6.915,6.99,3.497825,343002.0
2003-03-17,7.035,7.035,6.835,7.0,3.502829,489264.0
2003-03-19,7.04,7.165,6.84,6.85,3.427768,399300.0
2003-03-20,6.715,6.865,6.665,6.79,3.397744,695040.0
2003-03-21,6.685,6.835,6.675,6.74,3.372722,814644.0
2003-03-24,6.7,6.785,6.665,6.675,3.340198,562290.0
2003-03-25,6.64,6.715,6.54,6.69,3.347703,584808.0
2003-03-26,6.64,6.75,6.5,6.55,3.277647,536388.0
2003-03-27,6.54,6.585,6.01,6.175,3.089996,947982.0
2003-03-28,6.15,6.425,6.09,6.2,3.102505,1040844.0
2003-03-31,6.185,6.315,5.71,5.94,2.972401,745428.0
2003-04-01,5.975,6.29,5.95,6.19,3.097502,360954.0
2003-04-02,6.275,6.5,6.19,6.45,3.227607,411408.0
2003-04-03,6.5,6.625,6.46,6.54,3.272644,351876.0
2003-04-04,6.65,6.65,6.335,6.44,3.222603,734454.0
2003-04-07,6.575,6.64,6.475,6.6,3.302667,429336.0
2003-04-08,6.665,6.665,6.54,6.585,3.295161,243624.0
2003-04-09,6.5,6.585,6.415,6.435,3.220102,218766.0
2003-04-10,6.5,6.835,6.35,6.535,3.270141,1089456.0
2003-04-11,6.635,6.665,6.275,6.64,3.322683,544572.0
2003-04-15,6.735,6.75,6.585,6.66,3.332692,237702.0
2003-04-16,6.665,6.665,6.45,6.49,3.247623,280548.0
2003-04-17,6.635,6.635,6.415,6.485,3.245121,321828.0
2003-04-21,6.415,6.49,6.335,6.41,3.207591,246402.0
2003-04-22,6.45,6.45,6.265,6.31,3.15755,335514.0
2003-04-23,6.375,6.465,6.165,6.185,3.094999,375186.0
2003-04-24,6.335,6.335,6.0,6.09,3.047462,602868.0
2003-04-25,6.125,6.425,6.06,6.21,3.107509,539124.0
2003-04-28,6.275,6.315,6.15,6.19,3.097502,563574.0
2003-04-29,6.3,6.3,6.125,6.185,3.094999,536646.0
2003-04-30,6.185,6.265,6.125,6.165,3.084992,1273938.0
2003-05-02,6.25,6.66,6.25,6.41,3.207591,1750704.0
2003-05-05,6.635,6.66,6.315,6.35,3.177566,1617360.0
2003-05-06,6.34,6.46,6.15,6.185,3.094999,1630482.0
2003-05-07,6.185,6.25,5.165,6.115,3.059971,831300.0
2003-05-08,6.165,6.165,5.985,6.035,3.019939,1137720.0
2003-05-09,6.025,6.135,6.0,6.06,3.032449,847668.0
2003-05-12,6.035,6.25,6.035,6.165,3.084992,743790.0
2003-05-13,6.175,6.265,6.175,6.21,3.107509,1123464.0
2003-05-14,6.25,6.29,6.235,6.26,3.13253,1258572.0
2003-05-15,6.335,6.585,6.29,6.49,3.247623,2744790.0
2003-05-16,6.685,7.15,6.64,6.865,3.435274,4269522.0
2003-05-19,6.965,7.21,6.75,6.825,3.415258,4787166.0
2003-05-20,6.825,6.965,6.585,6.835,3.420263,2484168.0
2003-05-21,6.915,7.0,6.75,6.785,3.395242,2157792.0
2003-05-22,6.685,6.84,6.685,6.835,3.420263,1327050.0
2003-05-23,6.965,6.965,6.635,6.685,3.345201,1365222.0
2003-05-26,6.675,7.25,6.675,7.065,3.535355,2734596.0
2003-05-27,7.25,7.3,7.01,7.05,3.527849,2669226.0
2003-05-28,7.1,7.165,6.935,7.06,3.532854,1101516.0
2003-05-29,7.065,7.065,6.815,7.015,3.510334,3101034.0
2003-05-30,7.125,7.615,7.0,7.45,3.72801,4883256.0
2003-06-02,7.585,7.865,7.39,7.64,3.823087,3445488.0
2003-06-03,7.715,7.715,7.35,7.39,3.697987,1731216.0
2003-06-04,7.335,7.625,7.335,7.475,3.740522,1558890.0
2003-06-05,7.71,7.71,7.385,7.46,3.733014,1614198.0
2003-06-06,7.5,7.615,7.365,7.4,3.70299,1419732.0
2003-06-09,7.5,7.76,7.45,7.65,3.828091,2334486.0
2003-06-10,7.65,8.115,7.65,7.74,3.873128,4383522.0
2003-06-11,7.835,7.85,7.575,7.615,3.810577,1289310.0
2003-06-12,7.665,7.735,7.515,7.55,3.77805,778278.0
2003-06-13,7.65,7.66,7.46,7.49,3.748026,733314.0
2003-06-16,7.475,7.625,7.375,7.535,3.770544,771426.0
2003-06-17,7.59,7.9,7.54,7.825,3.915662,1965474.0
2003-06-18,7.76,8.05,7.69,7.84,3.923169,2710920.0
2003-06-19,7.865,8.075,7.765,7.925,3.965703,1364538.0
2003-06-20,7.875,8.0,7.79,7.95,3.978213,846126.0
2003-06-23,7.985,8.14,7.875,7.925,3.965703,3881370.0
2003-06-24,7.91,7.965,7.8,7.84,3.923169,644862.0
2003-06-25,8.035,8.035,7.76,7.79,3.898148,605412.0
2003-06-26,7.875,7.89,7.7,7.8,3.903152,970326.0
2003-06-27,7.835,8.04,7.835,7.96,3.983217,1442046.0
2003-06-30,8.04,8.085,7.915,7.96,3.983217,2189220.0
2003-07-01,8.085,8.9,7.95,8.81,4.408561,8617038.0
2003-07-02,8.875,9.865,8.875,9.485,4.746333,13525926.0
2003-07-03,9.735,9.735,9.01,9.065,4.536163,3993750.0
2003-07-04,9.04,9.25,8.89,9.015,4.511143,2150118.0
2003-07-07,9.06,9.15,9.0,9.025,4.516146,1573542.0
2003-07-08,9.25,9.285,8.635,8.685,4.346011,1525320.0
2003-07-09,8.7,8.8,8.5,8.55,4.278455,1219854.0
2003-07-10,8.64,8.735,8.55,8.64,4.323492,1761252.0
2003-07-11,8.515,9.0,8.515,8.89,4.448593,1182798.0
2003-07-14,8.915,9.035,8.75,8.84,4.921847,1012926.0
2003-07-15,8.79,9.085,8.79,9.025,5.024848,1648608.0
2003-07-16,9.125,9.315,8.915,9.11,5.072175,1730628.0
2003-07-17,9.165,9.19,8.665,8.79,4.89401,1590450.0
2003-07-18,8.515,8.85,8.285,8.56,4.765952,1201968.0
2003-07-21,8.715,8.8,8.425,8.465,4.713059,735432.0
2003-07-22,8.465,8.55,8.335,8.385,4.668518,630180.0
2003-07-23,8.49,8.835,8.425,8.59,4.782654,1099446.0
2003-07-24,8.9,9.15,8.71,8.885,4.946901,3120210.0
2003-07-25,8.95,9.075,8.91,9.04,5.033201,2233890.0
2003-07-28,9.14,9.565,9.0,9.365,5.214152,6190830.0
2003-07-29,9.45,9.49,9.165,9.375,5.219721,2207016.0
2003-07-30,9.46,9.54,9.285,9.425,5.247557,1157292.0
2003-07-31,10.0,10.0,9.29,9.49,5.283748,2759262.0
2003-08-01,9.4,9.625,9.285,9.475,5.275396,2100726.0
2003-08-04,9.515,10.235,9.435,10.035,5.587188,6170460.0
2003-08-05,10.015,10.29,9.64,9.7,5.40067,3112596.0
2003-08-06,9.685,9.835,9.435,9.685,5.392319,1361976.0
2003-08-07,9.785,10.14,9.785,10.01,5.573268,1867446.0
2003-08-08,10.16,10.835,9.735,10.54,5.868356,7127784.0
2003-08-11,10.54,10.54,10.185,10.335,5.754219,2947578.0
2003-08-12,10.185,10.465,10.135,10.21,5.684623,1390734.0
2003-08-13,10.365,10.66,10.36,10.61,5.90733,3278202.0
2003-08-14,10.665,11.375,10.585,11.11,6.185715,8653464.0
2003-08-18,11.415,11.45,11.175,11.325,6.305422,2896752.0
2003-08-19,11.36,11.475,10.685,10.79,6.007548,2275602.0
2003-08-20,10.915,11.165,10.665,10.84,6.035388,1986858.0
2003-08-21,10.685,10.975,10.685,10.79,6.007548,915084.0
2003-08-22,10.96,11.085,10.75,10.835,6.032603,1512336.0
2003-08-25,10.85,11.09,10.0,10.265,5.715245,2203740.0
2003-08-26,10.335,10.815,10.0,10.74,5.979709,1395570.0
2003-08-27,10.815,10.9,10.585,10.775,5.999196,1603008.0
2003-08-28,11.0,11.415,10.675,11.05,6.152308,2420214.0
2003-08-29,11.135,11.135,10.685,10.8,6.013116,1384026.0
2003-09-01,11.415,11.415,10.8,10.865,6.049306,1535946.0
2003-09-02,11.0,11.085,10.59,10.66,5.935169,850536.0
2003-09-03,10.815,10.825,10.35,10.435,5.809896,1259118.0
2003-09-04,10.465,10.585,10.335,10.365,5.770921,814140.0
2003-09-05,10.485,10.585,10.415,10.475,5.832168,713916.0
2003-09-08,10.535,10.615,10.19,10.265,5.715245,1559436.0
2003-09-09,10.5,10.71,10.35,10.425,5.804328,1598172.0
2003-09-10,10.49,10.5,10.215,10.3,5.734732,671778.0
2003-09-11,10.335,10.46,10.085,10.135,5.642863,1024326.0
2003-09-12,10.335,10.335,10.0,10.035,5.587188,1136550.0
2003-09-15,9.5,10.335,8.75,8.875,4.941334,8189280.0
2003-09-16,9.165,9.715,9.015,9.56,5.322722,2869344.0
2003-09-17,9.735,9.915,9.5,9.585,5.336642,1547322.0
2003-09-18,9.6,9.735,9.6,9.625,5.358911,952500.0
2003-09-19,9.685,9.985,9.515,9.8,5.456347,1615422.0
2003-09-22,9.935,10.085,9.615,9.625,5.358911,931896.0
2003-09-23,9.65,9.985,9.615,9.91,5.517591,1520964.0
2003-09-24,9.95,9.96,9.685,9.925,5.525943,659556.0
2003-09-25,9.55,10.165,9.55,9.935,5.531511,971472.0
2003-09-26,9.985,10.115,9.835,10.05,5.595538,826464.0
2003-09-29,10.16,10.165,9.865,9.935,5.531511,611244.0
2003-09-30,10.11,10.25,9.985,10.21,5.684623,861858.0
2003-10-01,10.325,10.325,10.165,10.185,5.670703,697368.0
2003-10-03,10.175,10.285,10.14,10.215,5.687407,973818.0
2003-10-06,10.325,10.335,10.1,10.16,5.656783,1335138.0
2003-10-07,10.265,10.325,10.0,10.035,5.587188,802026.0
2003-10-08,10.05,10.1,9.835,9.9,5.512023,451632.0
2003-10-09,9.975,10.015,9.8,9.91,5.517591,1298274.0
2003-10-10,9.965,10.15,9.675,9.86,5.489753,1455948.0
2003-10-13,9.96,10.0,9.84,9.96,5.545429,840516.0
2003-10-14,10.065,10.65,9.775,10.265,5.715245,3572442.0
2003-10-15,10.315,10.485,10.165,10.365,5.770921,1986816.0
2003-10-16,10.45,10.5,10.19,10.31,5.740301,1152918.0
2003-10-17,10.385,10.415,10.04,10.275,5.720813,806496.0
2003-10-20,10.375,10.665,10.21,10.265,5.715245,1643472.0
2003-10-21,10.335,10.335,9.95,10.035,5.587188,1133370.0
2003-10-22,10.3,10.665,10.175,10.525,5.860006,2953020.0
2003-10-23,10.485,10.785,10.165,10.215,5.687407,2254740.0
2003-10-24,10.29,10.415,10.035,10.325,5.748651,1200822.0
2003-10-27,10.5,11.1,10.425,10.785,6.004766,4391340.0
2003-10-28,10.835,10.885,10.635,10.74,5.979709,2119428.0
2003-10-29,10.815,10.885,10.7,10.81,6.018685,994080.0
2003-10-30,10.835,10.865,10.74,10.785,6.004766,980940.0
2003-10-31,10.86,10.915,10.75,10.785,6.004766,723012.0
2003-11-03,10.885,11.125,10.775,10.875,6.054875,2230782.0
2003-11-04,10.985,11.4,10.965,11.04,6.146742,5382396.0
2003-11-05,11.235,11.915,11.135,11.635,6.47802,8478852.0
2003-11-06,12.0,12.0,11.7,11.825,6.583805,3335076.0
2003-11-07,12.0,12.415,11.835,12.1,6.736917,4156926.0
2003-11-10,12.0,12.365,11.925,12.175,6.778677,1064232.0
2003-11-11,12.185,12.565,12.175,12.26,6.826003,2820414.0
2003-11-12,12.385,12.46,12.01,12.065,6.71743,1439880.0
2003-11-13,12.2,12.2,11.875,12.06,6.714649,1901454.0
2003-11-14,12.0,12.085,11.435,11.515,6.411208,1429140.0
2003-11-17,11.965,12.0,11.5,11.9,6.625563,1245090.0
2003-11-18,11.975,12.065,11.75,11.965,6.661752,1416936.0
2003-11-19,12.015,12.075,11.665,11.715,6.522562,935988.0
2003-11-20,11.735,11.735,11.34,11.385,6.681003,864006.0
2003-11-21,11.05,11.5,11.015,11.415,6.698608,1268316.0
2003-11-24,11.485,11.485,11.035,11.25,6.601781,776172.0
2003-11-25,11.335,11.525,11.21,11.425,6.704475,859230.0
2003-11-27,11.76,11.765,11.4,11.485,6.739686,857772.0
2003-11-28,11.615,11.615,11.26,11.315,6.639925,975810.0
2003-12-01,11.335,11.735,11.335,11.66,6.842383,1497624.0
2003-12-02,11.735,12.49,11.7,11.985,7.033099,4612914.0
2003-12-03,12.085,12.325,11.95,12.16,7.135793,2367780.0
2003-12-04,12.165,12.265,11.85,12.1,7.100583,1856766.0
2003-12-05,12.165,12.665,12.085,12.15,7.129925,3427710.0
2003-12-08,12.265,13.065,12.25,12.84,7.534833,5143344.0
2003-12-09,12.915,13.565,12.685,12.965,7.608187,4535766.0
2003-12-10,13.035,13.15,12.61,12.725,7.46735,2048838.0
2003-12-11,12.925,13.0,12.685,12.74,7.476151,2010348.0
2003-12-12,12.85,12.915,12.665,12.725,7.46735,1946910.0
2003-12-15,12.865,14.04,12.86,13.925,8.171538,9136272.0
2003-12-16,14.0,14.6,13.75,14.115,8.283035,8429982.0
2003-12-17,14.25,14.585,14.025,14.365,8.429743,6066546.0
2003-12-18,14.49,14.54,14.085,14.385,8.441479,4777470.0
2003-12-19,14.49,15.315,14.335,15.125,8.87573,6885192.0
2003-12-22,15.265,15.735,15.175,15.285,8.969622,7655562.0
2003-12-23,15.415,15.44,14.5,14.675,8.611658,4148286.0
2003-12-24,14.8,15.165,14.51,14.99,8.796509,3761184.0
2003-12-26,15.0,15.535,15.0,15.44,9.060579,2951118.0
2003-12-29,15.5,15.61,15.26,15.5,9.095789,3307110.0
2003-12-30,15.515,15.66,14.59,14.785,8.676209,2295804.0
2003-12-31,14.835,15.035,14.535,14.69,8.620462,2224212.0
2004-01-01,14.84,15.04,14.685,14.785,8.676209,2176080.0
2004-01-02,14.915,15.89,14.76,15.79,9.265967,5554776.0
2004-01-05,16.165001,16.299999,15.675,15.76,9.248363,4259424.0
2004-01-06,15.825,15.925,15.46,15.61,9.160341,2668836.0
2004-01-07,15.735,15.735,14.835,15.015,8.811178,1898964.0
2004-01-08,15.125,15.665,15.05,15.44,9.060579,1819194.0
2004-01-09,15.565,15.735,15.05,15.15,8.8904,1292040.0
2004-01-12,15.165,15.415,15.035,15.315,8.987226,1950024.0
2004-01-13,15.335,15.415,15.165,15.3,8.978423,2430090.0
2004-01-14,15.4,15.4,15.19,15.315,8.987226,2202000.0
2004-01-15,15.465,16.115,15.315,15.775,9.257168,3717600.0
2004-01-16,15.915,16.165001,15.5,15.875,9.315849,3148452.0
2004-01-19,16.165001,16.165001,15.44,15.86,9.307044,1566930.0
2004-01-20,16.0,16.0,15.5,15.66,9.189681,1383006.0
2004-01-21,15.335,15.735,13.675,13.9,8.156869,2292936.0
2004-01-22,13.665,14.665,13.665,14.075,8.259562,2491374.0
2004-01-23,14.16,15.0,13.935,14.8,8.685009,1359168.0
2004-01-27,14.865,15.335,14.485,15.165,8.899202,1678848.0
2004-01-28,15.415,15.475,14.675,14.825,8.699683,1890012.0
2004-01-29,15.0,15.165,14.335,14.55,8.538305,1824690.0
2004-01-30,14.65,14.69,14.0,14.065,8.253695,1113336.0
2004-02-03,14.175,14.335,13.385,13.86,8.133396,1723350.0
2004-02-04,13.85,14.515,13.625,14.46,8.485491,1387248.0
2004-02-05,14.5,14.5,13.8,13.99,8.209682,1008018.0
2004-02-06,14.035,14.19,13.665,13.885,8.148067,723672.0
2004-02-09,13.975,14.165,13.965,14.065,8.253695,619284.0
2004-02-10,13.865,14.16,13.865,13.99,8.209682,600072.0
2004-02-11,14.1,14.25,13.835,14.135,8.294772,511332.0
2004-02-12,14.135,14.4,13.925,14.26,8.368126,605676.0
2004-02-13,14.25,14.64,14.025,14.2,8.332916,1236366.0
2004-02-16,14.335,14.585,14.1,14.225,8.347587,1098900.0
2004-02-17,14.035,14.335,14.035,14.14,8.297709,832086.0
2004-02-18,14.165,14.26,14.05,14.115,8.283035,780888.0
2004-02-19,14.24,14.46,13.86,14.215,8.341718,1133616.0
2004-02-20,14.05,14.135,13.71,13.785,8.089385,872844.0
2004-02-23,13.665,13.91,13.335,13.46,7.898666,624756.0
2004-02-24,13.6,13.75,13.1,13.635,8.001362,1293606.0
2004-02-25,13.635,13.635,12.99,13.215,7.754894,640590.0
2004-02-26,13.41,13.75,13.11,13.385,7.854654,921594.0
2004-02-27,13.485,13.71,13.265,13.485,7.913335,953748.0
